PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
126,06/25/2022,8:27:18 PM,3,2,Hayden Shenefield,1499147,Right,New jersey jackals,Blake Berry,,Left,Equipe quebec,,4,Bottom,1,1,0,Fastball,,StrikeSwinging,,,,0,0,,87.81969108174275,0.010800114884207042,-3.000373174306599,2093.147133514254,247.70825216067703,2:15,4.893603214580612,1.3345226165954744,6.25460959099843,-29.466191576929663,7.378156928318948,12.942744130407993,2.3492590877889503,0.4174608663560321,78.83533933735664,-5.886388622632327,0.46577014999035593,0.43070425701094667,,,,,,,,,,,,-7.939766369541509,4.036293324477329,-1.1183583095111251,50.00000000000002,4.880392533838553,6.309999228186821,-127.70754915888212,-0.8219290612779528,-13.036666855884029,27.717674920371014,-25.54667430129396,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,bd05dac0-f4e6-11ec-a97f-63c5e49e9623,87.9841842731064,4.891157677203975,1.339503276179515,0.040242156985368815,-3.0618941911495208,78.96744586851372,2.351855015718767,0.41337385841852176,-5.845282094888916,0.40137219164502913,0.4305712600132292,13.551978212366148,5.7162219099872456,-30.25436053503729,64.53798258108144,1808.0545499200132,-1054.6106708413665,86.37971602523757,-0.32765804389694037,-0.503839722471275,-0.7992407273967582,,,,,,,,,,,,,,,,,0.9952805017475747,1,,,high,high,31.915815677026654,58.95444757972618,54.245390409001566,Jason Argesti,,New jersey jackals
127,06/25/2022,8:27:39 PM,3,3,Hayden Shenefield,1499147,Right,New jersey jackals,Blake Berry,,Left,Equipe quebec,,4,Bottom,1,1,1,Fastball,,BallCalled,,,,0,0,,88.4923000553723,-1.957850324940055,-4.2964017379534205,2151.7775211449825,254.87247072162086,2:30,4.693208524131829,0.9864628564635434,6.419510124058487,-29.20400095208674,5.940597050529778,13.37376584586355,0.772931820182107,-1.4843664360805178,80.65980641724464,-7.199050814148984,-1.4003586579791347,0.4272798500564095,,,,,,,,,,,,-8.509783180393153,3.7309402548904136,-0.7548075428196641,50.00000000000004,4.60435628900586,8.452579257067708,-128.29561446433937,-4.545916682827458,-14.116576135063662,27.711488108113883,-25.98492572149502,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,c90ffec2-f4e6-11ec-8c1c-85574df97d36,88.64897790112376,4.690418043577937,0.9916868958122935,-1.9241692433641582,-4.360282387060251,80.78612903715296,0.7755985602545887,-1.4884949073173424,-7.15663923599976,-1.4657283252468796,0.42716422464315745,13.958019639162808,4.414902282764795,-30.612363456406086,94.72304820686014,1851.8889402406835,-1095.7435163025536,86.06321620347045,-0.22459776863354464,-0.5092271415306436,-0.830808979641748,,,,,,,,,,,,,,,,,0.9006357253611664,1,,,high,high,4.74925661382797,-9.309834005476393,54.08048987594151,Jason Argesti,,New jersey jackals
128,06/25/2022,8:28:22 PM,3,4,Hayden Shenefield,1499147,Right,New jersey jackals,Blake Berry,,Left,Equipe quebec,,4,Bottom,1,2,1,Fastball,,Foul,,,,0,0,,89.88678010009207,-0.5503364607579343,-2.7895516158555,2193.456877428654,247.59657315696836,2:15,4.979821273719233,1.1500951257065557,6.363624506511367,-27.287966556445276,7.40268832737047,13.214539063119192,2.3347234211455508,0.4720904982782911,81.03842492248238,-5.6259832010362185,0.5353867051783705,0.41989236461658774,96.15695220165983,20.41240762611706,-44.449974690831006,,,,,287.71158122497235,,-44.42937714695747,2.818513148275506,-8.056601191412417,4.242258572524041,-0.9547316504546288,49.99999999999996,4.927543185832367,5.978735849064346,-130.75327322889177,-2.0504198603244164,-13.862804071978594,29.133081271850745,-24.8744950944288,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,e3537a85-f4e6-11ec-bb0f-f994bb88236c,90.05178748097464,4.97767993861168,1.1550204863021436,-0.5242443659067074,-2.851082691361057,81.1734454008371,2.337017429459758,0.4680040174490567,-5.589577994295186,0.4709817846244648,0.41976493351521543,13.82609245515173,5.851740222143978,-28.960490390741693,79.52032824510917,1919.1734486591017,-1062.0858473310868,87.49538084874095,-0.33346735865209604,-0.48420639505625884,-0.8089151300972288,-63.10904015949741,64.33248485493989,33.53714208527859,-0.6486449677717823,1.0816695013595408,2.3558534482327604,-201.40661697326038,205.45882461057795,,,,,,,,,0.99564790760858,1,,52.11676230275203,high,high,18.431704579401767,-88.4526599262623,54.13637549348863,Jason Argesti,,New jersey jackals
129,06/25/2022,8:28:52 PM,3,5,Hayden Shenefield,1499147,Right,New jersey jackals,Blake Berry,,Left,Equipe quebec,,4,Bottom,1,2,2,Fastball,,BallCalled,,,,0,0,,88.18538143294452,0.05363131370880508,-4.7360896406791015,2086.6328601111686,251.6832443038359,2:30,5.10645666947885,1.1878886417539987,6.194579205574925,-30.10419064847231,6.524092684954269,13.097741475896008,3.2008606923779777,-1.2826574316838097,79.09612978472708,-5.180773213636629,-0.8065451684695426,0.4300410512607143,,,,,,,,,,,,-8.469240728707316,3.6133864566676204,-0.8377653858530352,50.00000000000002,5.095789927791917,10.210233472112446,-127.97529215883543,-0.7574710097958363,-13.983828745252902,27.492938750748486,-26.2078739843096,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,f5b8e114-f4e6-11ec-b4df-89e24489d8f4,88.35168807161568,5.103721717419509,1.1931746940247852,0.0856581410922044,-4.79934024324374,79.2287375248005,3.2035826396036176,-1.2868190745055392,-5.137315145640046,-0.8723342634323247,0.4299098205996913,13.72319892729563,4.875769594017717,-32.35117713525627,71.36792425853024,1762.7544814254388,-1116.5721343067125,84.47842047937102,-0.2654904118603389,-0.5351071363110929,-0.8019820408707224,,,,,,,,,,,,,,,,,0.9786774384035132,1,,,high,high,25.768868167322744,-10.15799040262944,54.305420794425075,Jason Argesti,,New jersey jackals
130,06/25/2022,8:29:39 PM,3,6,Hayden Shenefield,1499147,Right,New jersey jackals,Blake Berry,,Left,Equipe quebec,,4,Bottom,1,3,2,Fastball,,BallCalled,Walk,,,0,0,,87.88073056726007,-1.631721439091159,-4.448468446982534,2052.5074492496674,249.38571038461646,2:15,4.941722023598951,1.0983489441417338,6.533568452222699,-28.307347525264476,7.160248725332792,12.933022654382306,0.9229198738672196,-1.0397287947658296,79.48245962366248,-7.511185283308892,-0.8611349177798742,0.4329051935622984,,,,,,,,,,,,-8.118969714328317,4.519155534838842,-0.7116489738541715,49.999999999999936,5.034769270278246,6.984531082460844,-126.37405909776092,-5.2376038769672135,-13.065887124829933,26.923511090332518,-24.90135635085351,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,10de2d59-f4e7-11ec-9f69-375cb162f6c7,88.03919103357906,4.939159006815517,1.1032482673506876,-1.6008621776780527,-4.508549227703061,79.60958415504223,0.9255455959130935,-1.0437084406529973,-7.469886332649929,-0.923647178307337,0.432786274919776,13.481276987122168,5.657625920717521,-27.157075014699668,79.6444409938322,1826.2360958454394,-936.8289873058918,88.97585714064299,-0.31326183043356154,-0.4564314675926595,-0.8327888934085429,,,,,,,,,,,,,,,,,0.6605311027419736,1,,,high,high,18.320003105551624,-89.29719690870614,53.9664315477773,Jason Argesti,,New jersey jackals
131,06/25/2022,8:30:42 PM,4,1,Hayden Shenefield,1499147,Right,New jersey jackals,Jeffry Parra,,Right,Equipe quebec,,4,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,faeebfbd-86be-4a42-abf1-53a22be8abd8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jason Argesti,,New jersey jackals
132,06/25/2022,8:30:55 PM,4,2,Hayden Shenefield,1499147,Right,New jersey jackals,Jeffry Parra,,Right,Equipe quebec,,4,Bottom,1,1,0,Slider,,BallCalled,,,,0,0,,81.98312823491662,-1.4006746350107147,-2.94355800876861,,,,4.838349030546046,1.1239284668253136,6.1924813075932965,,,,0.2084870418096409,-0.8835870598119827,74.43698973924943,-9.207417769556487,-1.4357487176456059,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,3e3be42b-f4e7-11ec-b11f-59586b0675c5,82.10956135733836,4.833367093639319,1.1239284668253162,-1.3400987518299796,-2.9435580087686084,74.53069614475118,0.21303222458912685,-0.8835870598119807,-9.136656405186606,-1.4357487176455972,0.46058871965253306,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.3075186924067,Jason Argesti,,New jersey jackals
133,06/25/2022,8:31:42 PM,4,3,Hayden Shenefield,1499147,Right,New jersey jackals,Jeffry Parra,,Right,Equipe quebec,,4,Bottom,1,1,1,Fastball,,BallCalled,,,,0,0,,88.93131690491924,-2.16801914591097,-3.001629108240622,2149.9447318285743,258.7715026742088,2:45,4.899999822930012,1.0979457151508631,6.47983104017001,-29.94369611727208,4.712934196787717,13.296060747769292,0.5260800848685592,0.28248510741603905,80.87737499335533,-7.629482554653185,0.23684861930469564,0.4256819605492954,,,,,,,,,,,,-8.029492671008008,3.119115244058222,-1.1326806544944366,49.99999999999992,4.6402563250431355,4.795684970427954,-128.70187490316314,-5.106155270178647,-13.386561640374644,28.21634485224242,-26.97394166028022,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,5a148c2e-f4e7-11ec-9c6f-7d7347a45f6b,89.0830843456322,4.897047418324997,1.1030303262672938,-2.1315571548783843,-3.0653957540426395,80.99987107785537,0.5290053669903327,0.278283932366979,-7.583508744927754,0.17052342035114493,0.425568000789314,13.877325111462882,3.1487190988499814,-31.784417352823663,90.91702520820716,1827.5303648400522,-1132.4288567080168,85.00359743134878,-0.16552089791663752,-0.5267246361932577,-0.8337649488794492,,,,,,,,,,,,,,,,,0.9922095213223471,1,,,high,high,8.17467731261479,-64.70617730305467,54.02016895982999,Jason Argesti,,New jersey jackals
134,06/25/2022,8:32:05 PM,4,4,Hayden Shenefield,1499147,Right,New jersey jackals,Jeffry Parra,,Right,Equipe quebec,,4,Bottom,1,2,1,Fastball,,InPlay,,LineDrive,Double,0,2,,88.8993343251556,-1.14065200515833,-2.5042348486974024,2105.536442062564,252.2101609752123,2:30,5.065256649067489,1.1806699725334668,6.4931820060946945,-28.538672334333583,6.055176194832512,12.520693642833617,1.8142684514431275,0.74615802395566,79.8634423144126,-6.537311467057422,1.3325142815487339,0.423322119784233,101.3068174134101,17.013416291443388,-14.493729904085185,858.2778821006001,,,,309.95985775128537,,-17.007263937202083,2.9371965896319994,-7.646090832322998,3.6772018472411823,-1.0109802466483138,50.0,4.972754900863669,5.298076424861568,-129.35981525890188,-3.3974725805216583,-12.88535040800245,28.363202085516942,-25.977152980697554,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,682b3f1c-f4e7-11ec-b567-4fd7c9fbb38c,89.05909293062342,5.062603028212272,1.1856546304626174,-1.1087386966064214,-2.565504231390039,79.99219132794894,1.8170569831596666,0.7420116807018249,-6.493832455356775,1.2677901317490725,0.4231956173728956,13.078249220659794,4.530643501582159,-33.795372534794275,89.63462012170316,1749.7626704716633,-1171.1593853431546,83.1029392565446,-0.2539014578094077,-0.556228504027172,-0.7912925508495272,-24.24486181000383,93.79026512627274,29.641931411284546,-0.7192215147060281,1.5104290078733458,1.806467887528136,-90.66107079696881,296.4045945310971,-20.817002487307516,27.400735739401796,0.4206635805722345,0.7124180787718035,0.4090828864147607,0.570185647909223,,,0.9942194607341774,1,0.9953450445846974,58.970150136620965,high,high,9.328841890468086,14.979574469344158,54.0068179939053,Jason Argesti,,New jersey jackals
135,06/25/2022,8:33:40 PM,5,1,Hayden Shenefield,1499147,Right,New jersey jackals,Tj White,,Right,Equipe quebec,,4,Bottom,1,0,0,Slider,,Foul,,,,0,0,,82.16576420186848,0.02654785556959274,-1.7945081560728366,2542.409118239256,45.659648582338924,7:30,5.005282348994282,1.2371223403621243,6.34409452279036,-42.8121039773439,-2.1300703583778713,-6.6587588675776415,1.6047306866905966,0.45999964863053633,73.52612256601321,-7.978306529233612,0.09496734847207738,0.4590635910126376,,,,,,,,,,,,3.1277539460427994,-1.177030971447749,-1.1037599444969035,49.999999999999964,4.986914108393788,3.9297870086156355,-119.61104469999327,-1.1168610212572605,4.506405871788887,24.250697854397604,-33.86989247278471,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,a1166e6e-f4e7-11ec-be2c-69a9aa2ad3b8,82.27752348792237,4.9977761512195915,1.2398660491755722,0.11691961678545269,-1.8283195047539473,73.59633780443284,1.6115690896737054,0.45781232791910975,-7.8720465058714115,0.061061002646339256,0.4589597970512214,-6.3457681053546775,-4.379677043123662,-73.09228072427031,39.04457896512694,739.4116111177859,-2432.511992539875,29.08310884401898,0.20326741700925371,-0.9567744133267229,0.20800259418019687,,,,,,,,,,,,,,,,,0.9759267525402878,1,,,high,high,54.85987893138591,-54.74343211499922,54.155905477209636,Jason Argesti,,New jersey jackals
136,06/25/2022,8:34:05 PM,5,2,Hayden Shenefield,1499147,Right,New jersey jackals,Tj White,,Right,Equipe quebec,,4,Bottom,1,0,1,Slider,,InPlay,,Popup,Out,1,0,,82.22239211422078,0.9161834237168726,-1.1912658942065748,2676.651418270024,69.55477751881122,8:15,4.982367110324384,1.2320660731587292,6.2183202408991,-42.56702892441254,-1.1253176734216623,-9.312655503218116,2.6062163169125805,0.6012321150040696,74.54907521821217,-6.693494971097029,-0.9435902437167787,0.45998545915933964,53.86343218782218,32.92303210694213,36.834783262567015,,64.64602374120142,88.99939108949935,25.15658017577476,154.43783066832347,,36.23546265245368,2.6324323553304274,4.78662465748559,-0.46836984299291695,-1.13832457354277,50.00000000000001,5.030232048054192,2.7527241579452904,-119.67975489419425,0.7572981200270057,6.898812614465427,24.452116150077153,-32.849096411746324,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,b027fa4c-f4e7-11ec-8619-83c87919d58b,82.34121119593637,4.975017174879165,1.2333995517433425,1.0045394612433203,-1.2080178391398022,74.6309105012019,2.6126816411489693,0.6002897883837142,-6.593117864564656,-0.9578196264958974,0.4598763038406228,-9.123533426914179,-3.4741921643614564,-69.2221110399445,41.070617232763176,949.5318306613387,-2502.5691034390757,35.474616686361095,0.12391699290082095,-0.9349626501072518,0.33239949123734047,27.105653224005604,36.18705319244385,29.27541753074262,-0.1398752601926141,3.441243580591632,3.323189635955091,91.28897613883312,124.56872150367968,,,,,,,,,0.9785902715284958,1,,20.89090260713237,high,high,53.03644449051314,-47.90534487874429,54.281679759100896,Jason Argesti,,New jersey jackals
137,06/25/2022,8:34:47 PM,6,1,Hayden Shenefield,1499147,Right,New jersey jackals,Jonathan Lacroix,1506181,Left,Equipe quebec,,4,Bottom,2,0,0,Fastball,,InPlay,,LineDrive,Triple,0,1,,88.74241603658837,-0.6928748428836607,-2.300889385746461,2198.936015885261,231.58888743504258,1:45,5.13465332650743,1.2110659188017197,6.266469490750273,-23.67272498991659,11.877663150115076,12.644981003878623,2.3281538324783,0.7154630814564755,80.1651389564607,-5.662962263317178,1.2122993446746873,0.4291347618819891,102.75198031163835,21.52884385578668,-3.482504302376425,2369.3707728788995,,,,392.624028389737,,-9.944278389479187,4.427034615024173,-7.283648277096212,6.859339699268712,-0.6794916830036812,50.000000000000036,5.2893910610864445,2.293847786653428,-128.24419998232756,-3.3446191016201734,-12.036187200403011,28.43872548563517,-20.83902988836177,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,c9d7f8c2-f4e7-11ec-a100-e3eb2d03dd35,88.9172095354492,5.1333677120859775,1.215563313719707,-0.6780431802578324,-2.3550366800334204,80.30915480721995,2.3297022499549858,0.7118663848791933,-5.638414756992477,1.15602803358397,0.42900487233345397,13.164438400057879,10.36839596725049,-8.005363399984072,80.0868418138518,2177.507464397651,-306.2365824813532,99.02550363754065,-0.6152452229787123,-0.139265799581743,-0.7759370803542851,-5.806086580872862,95.40677264807779,37.70685016620616,-0.7314152474619569,2.1059432597927734,2.3808867844236605,-67.80237890994289,386.72530959731296,-47.447665079704365,62.709611078094234,1.2979986427344459,0.887448531038683,0.04909749291459764,0.45828434508150584,,,0.9847075394297282,1,0.8893600996562918,60.09461869057952,high,high,17.921842367533355,-38.7025218828543,54.233530509249725,Jason Argesti,,New jersey jackals
138,06/25/2022,8:35:42 PM,7,1,Hayden Shenefield,1499147,Right,New jersey jackals,Kyle Crowl,,Right,Equipe quebec,,4,Bottom,2,0,0,Slider,,BallCalled,,,,0,0,,82.04825152838296,-1.1850165322861692,-3.0288637401201535,,,,5.154898063367435,0.9651549175353082,6.508412306227791,,,,0.6589849480690999,-1.4451971293644341,75.34257909189029,-9.248088330395113,-2.778792954149254,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,e987238a-f4e7-11ec-b24b-bddfc555eeae,82.1747397561832,5.149914641555281,0.9651549175352911,-1.1249046567927756,-3.0288637401200824,75.43720061297887,0.6633979442187037,-1.4451971293644323,-9.17943827650948,-2.778792954149247,0.4573425494391237,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.99158769377221,Jason Argesti,,New jersey jackals
139,06/25/2022,8:36:27 PM,7,2,Hayden Shenefield,1499147,Right,New jersey jackals,Kyle Crowl,,Right,Equipe quebec,,4,Bottom,2,1,0,Changeup,,BallCalled,,,,0,0,,79.32914902460523,-2.1032846268848697,-2.3710996725652596,,,,5.283124922619962,0.7396103618258496,6.717565587469454,,,,-0.05831705417149476,-1.4287061410782804,73.48788519861667,-9.830986231565312,-2.371099672565224,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,0443d36e-f4e8-11ec-ab0f-e355114c2478,79.44675332639935,5.27787038956233,0.7396103618258453,-2.0394792331412797,-2.3710996725652516,73.58254598541468,-0.052640775338838326,-1.4287061410782942,-9.7547366506878,-2.3710996725652524,0.4710485601019094,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,53.78243441253054,Jason Argesti,,New jersey jackals
140,06/25/2022,8:36:48 PM,7,4,Hayden Shenefield,1499147,Right,New jersey jackals,Kyle Crowl,,Right,Equipe quebec,,4,Bottom,2,3,0,Fastball,,StrikeCalled,,,,0,0,,82.85152288216457,0.16535990257756544,-3.961453896751771,,,,5.112616895746944,1.0963375139768516,6.453113237464776,,,,2.094691764314529,-2.548347201146729,76.22340411382692,-7.012925989544573,-3.9614538967517428,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,10b7034f-f4e8-11ec-a901-b76e6fee8701,82.98309879118602,5.107794698798655,1.0963375139768459,0.2240637419042415,-3.961453896751742,76.33326708933744,2.1000256482134083,-2.5483472011467168,-6.940970852721423,-3.961453896751742,0.45374869918183114,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,54.04688676253522,Jason Argesti,,New jersey jackals
141,06/25/2022,8:36:52 PM,7,3,Hayden Shenefield,1499147,Right,New jersey jackals,Kyle Crowl,,Right,Equipe quebec,,4,Bottom,2,2,0,Slider,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,9abf69de-fb17-4e51-aa58-54e7132665e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jason Argesti,,New jersey jackals
142,06/25/2022,8:37:06 PM,7,5,Hayden Shenefield,1499147,Right,New jersey jackals,Kyle Crowl,,Right,Equipe quebec,,4,Bottom,2,3,1,Fastball,,BallCalled,Walk,,,0,0,,87.10660771818297,-1.1865395731107184,-3.3507294139916235,,,,5.007763734188601,1.105103167101247,6.405726573370031,,,,1.4542062749467426,-0.3309121851541554,79.21476572997852,-7.12741236105031,-0.27544894143753,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,1bcfc857-f4e8-11ec-bba2-670db7b59b6a,87.24210915257272,5.00339051301589,1.1051031671012403,-1.1332908763066787,-3.3507294139916195,79.32218098369074,1.4582201443422727,-0.3309121851541553,-7.065170440314499,-0.2754489414375311,0.4361427932779273,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.09427342662997,Jason Argesti,,New jersey jackals
143,06/25/2022,8:40:08 PM,8,1,Troy Cruz,,Right,New jersey jackals,Josh Mcadams,,Right,Equipe quebec,,4,Bottom,2,0,0,Slider,,BallCalled,,,,0,0,,78.31635432391319,0.7485456598661028,-2.436362764758922,944.0924514482869,279.7794033808089,3:15,4.160522403920106,0.9609978453766203,6.181471296832639,-44.47674152495753,0.5459562916894143,8.163586329633334,1.194976076629971,-0.9994246301225419,71.86668763839349,-7.848408828798081,-2.206140424961664,0.4830623092411637,,,,,,,,,,,,-5.537311221366787,0.1024198569291666,-1.5093354901034162,49.99999999999991,4.427660420459114,7.248856487829861,-113.87786706280518,-0.1267155793699284,-7.252450414582752,21.420762300809486,-32.0399059729444,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,87ceb58c-f4e8-11ec-996a-27af0b568c29,78.43951133889419,4.153996165889914,0.9624690170168712,0.8269300468400546,-2.4541033985206377,71.95510231120025,1.200660805935244,-1.0006688480483183,-7.760818511578104,-2.2255646343943916,0.482947742634534,8.3247048176559,-1.6817821967228062,32.45355994245828,59.16351647833754,796.6503842687188,506.6149643724893,84.38266644825046,0.14332839319364463,0.5366158405305705,-0.8315650373820422,,,,,,,,,,,,,,,,,0.940158034225629,1,,,high,high,36.752835169496464,-73.81632983106643,54.31852870316736,Jason Argesti,,New jersey jackals
144,06/25/2022,8:40:26 PM,8,2,Troy Cruz,,Right,New jersey jackals,Josh Mcadams,,Right,Equipe quebec,,4,Bottom,2,1,0,Slider,,InPlay,,FlyBall,HomeRun,0,1,,76.94690636366468,2.0826087616970836,-2.3269596716512644,1687.9257957737998,101.01826598297416,9:15,4.136729511441347,1.1217999028487011,6.188917790039172,-43.085497519151474,3.7882151598021636,-11.197716563850076,2.4157398222732063,-0.6840874929681707,69.5175510774216,-6.589076968177644,-2.7704675728506984,0.49276085401883907,102.80351392719066,29.945508427504492,12.086486439220515,,,,,372.56812970071,,12.117926662731788,4.066895522226413,5.41456298705657,1.4408116488075957,-0.9409506929197952,50.000000000000036,4.271826025405243,4.840411606145488,-111.85491721987151,2.9352955800355316,6.804553383086359,21.693946195873735,-30.363362407234053,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,92a4dd9c-f4e8-11ec-a41e-33b36c7e9d87,77.09209925606491,4.131696929413079,1.116276574206131,2.142739370788173,-2.2599126894493304,69.6254608641373,2.4203517589646153,-0.6798140312652732,-6.5163428539593555,-2.702729788942063,0.49260227291058806,-11.810800682487749,1.442135352991101,43.67847314829332,29.658145804324942,1220.7529434701753,1165.6996796119995,72.32266646594749,-0.1382244759313221,0.6906107380612695,0.7098949237232085,18.652131289458225,87.10464832175997,51.31706066096748,0.6081517316257148,1.5140757037943495,2.3777126874041805,78.21117117595641,364.2664189463123,,,,,,,,,0.9877330523218927,1,,62.21446414122277,high,high,63.307668776107654,-61.96151763246158,54.31108220996083,Jason Argesti,,New jersey jackals
145,06/25/2022,8:41:17 PM,9,1,Troy Cruz,,Right,New jersey jackals,Marc-antoine Lebreux,,Left,Equipe quebec,,4,Bottom,2,0,0,Fastball,,StrikeCalled,,,,0,0,,88.2547060343907,0.7810414266918764,-2.4900429088296656,1754.6687025913793,232.85640808576784,1:45,4.169141965493509,1.1979580409415995,6.322061826807087,-26.982048573376126,9.658469005818304,10.181155295995671,2.5632384131572135,0.6159470806736358,78.85878001201375,-4.900508102589766,0.7173523660029689,0.42777538955821903,,,,,,,,,,,,-6.281076335735301,5.0227981697547905,-1.021117924027203,49.999999999999964,4.213824132675023,5.2849066729949685,-128.40142173364364,0.991684878826452,-10.43065030365826,27.899204907477305,-23.83295508974377,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,b142f50c-f4e8-11ec-9d6c-59cb008ccd77,88.4278517483823,4.1672390080242385,1.2017777507048484,0.8036082590097348,-2.5367480309373507,78.99965274577684,2.565385697971718,0.6128503056776444,-4.866020850504361,0.6681484793589504,0.4276357365413578,10.641039682169351,8.083719759442374,-24.335551461763966,32.428858637185286,1598.7624562693827,-723.0635271379722,91.1147759066001,-0.550164349609238,-0.4120797994915605,-0.7262984422880443,,,,,,,,,,,,,,,,,0.988691476964557,1,,,high,high,60.81402722653324,57.28871755037689,54.17793817319291,Jason Argesti,,New jersey jackals
