PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
158,07/03/2022,6:36:50 PM,3,6,Christian Allegretti,,Left,Trois rivieres aigles,Reece Yeargain,,Right,Equipe quebec,,5,Bottom,2,3,2,Fastball,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,ce4b48be-0dfe-4c8f-b420-f45966c0d2e9,3bc1b92b-aba2-45d7-8d29-8d8064331f5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carlos Martinez,,Trois rivieres aigles
159,07/03/2022,6:37:28 PM,3,8,Christian Allegretti,,Left,Trois rivieres aigles,Reece Yeargain,,Right,Equipe quebec,,5,Bottom,2,3,2,Fastball,,Foul,,,,0,0,,84.08033112217707,-0.6262863406332986,2.407947612236076,1963.7605348777854,125.19795740887442,10:15,5.291882603214476,-2.75482815952112,6.549787482821037,-28.681371524834905,10.856513322373804,-12.304616774681184,2.7041597674979463,-1.1629222735875622,75.6921925980345,-5.584092065692395,1.1704461870264131,0.4525621599898569,,,,,,,,,,,,7.8413966885220425,6.040801833906904,3.1284187254876015,49.99999999999993,5.187415309689214,-7.102721866266103,-120.88708035277733,-1.0226791423709205,11.53779488665197,24.813982739793,-23.285641655745724,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,ce4b48be-0dfe-4c8f-b420-f45966c0d2e9,b823278f-fb20-11ec-bb65-011bbc421acd,84.2418024274416,5.289812902541655,-2.759094496762079,-0.601223699408208,2.4612587502558436,75.82676013024711,2.7064272377308543,-1.1593797946914448,-5.547573867647332,1.2266724429586562,0.4524269096987318,-12.830371510864097,9.170724542899016,14.518136803551752,7.985639080633572,1901.0543899276547,492.2881725984063,96.8068334281892,-0.5579976708258977,0.25068645787254495,0.7910719936846393,,,,,,,,,,,,,,,,,0.9878881778341113,1,,,high,high,97.18707517257023,-9.313175952660389,53.95021251717896,Carlos Martinez,,Trois rivieres aigles
160,07/03/2022,6:37:50 PM,3,9,Christian Allegretti,,Left,Trois rivieres aigles,Reece Yeargain,,Right,Equipe quebec,,5,Bottom,2,3,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,80.39417183218531,-0.6170617301782367,4.359011469242248,1951.5681111595522,114.59236519041484,9:45,4.9099115973478815,-2.6475765683039696,7.382525345092398,-32.0032500798048,8.409582741369292,-13.258546738604597,1.8576246399527976,0.3072800601542703,73.9594270842745,-6.566887963924713,2.3627536611485196,0.4606077391097806,,,,,,,,,,,,8.87062788838416,4.975044991894434,2.4136411819111765,50.000000000000064,4.867201975859348,-8.636445029637803,-116.94956445668797,-1.9429929650660756,12.223478665814161,23.09476545362516,-25.318575871504628,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,ce4b48be-0dfe-4c8f-b420-f45966c0d2e9,c583f942-fb20-11ec-acaf-11161baa679c,80.54183073057602,4.906797118264884,-2.652482498137279,-0.5792332008819447,4.419767817710268,74.07904484195639,1.86053377654531,0.31114367986135977,-6.519940218116158,2.424492919677064,0.46047080425674614,-13.83075195229159,6.666609414477645,18.421974807295424,7.806477324752102,1851.5597675714232,616.7207792880984,94.87548792090543,-0.394833479986849,0.31601294147077696,0.8626948150443826,,,,,,,,,,,,,,,,,0.9924869943204676,1,,,high,high,97.02582959227688,-27.33577437586224,53.1174746549076,Carlos Martinez,,Trois rivieres aigles
161,07/03/2022,6:39:40 PM,1,1,Codie Paiva,,Right,Equipe quebec,Louis-phillippe Pelletier,,Right,Trois rivieres aigles,,6,Top,0,0,0,Fastball,,StrikeCalled,,,,0,0,,83.0668339630627,-2.572124080500446,-2.578347719371398,2177.0527329382376,199.29551543878918,12:45,6.390858593702689,1.278937127492912,6.665909725192992,-21.00402842492079,17.271188271346176,5.069826232602833,2.5192807922661644,-0.09509899703059518,76.8702722591712,-6.379691723547156,-0.5944118817670005,0.4452770907550449,,,,,,,,,,,,-3.2760353468486687,10.294023020131549,-0.8113968311039761,50.000000000000036,6.284290380487067,3.215704838242718,-122.60322957857227,-5.6561653897156825,-4.958447412801545,25.51123531326641,-16.593518118111458,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,ce4b48be-0dfe-4c8f-b420-f45966c0d2e9,07dc9219-fb21-11ec-b8fb-09886ce1be84,83.24217217859074,6.390671623828586,1.2810453888601818,-2.570739080785837,-2.603918282416812,77.02298469894383,2.51988434703234,-0.0967714331429804,-6.369553267942688,-0.6207297059728046,0.44513260092305346,5.310272483343678,15.873814049671116,-14.291836507764692,85.10891007952317,2109.674939360595,-537.4292997480864,96.90509133939504,-0.9146162402355493,-0.24686094719568427,-0.3202136877883856,,,,,,,,,,,,,,,,,0.9953807532765924,1,,,high,high,13.40198092842915,35.64739496759398,53.834090274807004,Reece Yeargain,,Equipe quebec
162,07/03/2022,6:40:40 PM,1,2,Codie Paiva,,Right,Equipe quebec,Louis-phillippe Pelletier,,Right,Trois rivieres aigles,,6,Top,0,0,1,Changeup,,StrikeSwinging,,,,0,0,,78.38325065107233,-1.6272663097088842,-2.9380008058669986,1493.0993887787142,210.94012203809376,1:00,6.213512477007536,1.3660181668942537,7.015532012277142,-30.305374360497225,13.252551964317817,6.70763791050449,2.5004683328758253,-0.13760540501688948,71.72307069071714,-7.181730445184603,-0.7357003045467814,0.47501258985599937,,,,,,,,,,,,-4.618698372246229,7.92092989302086,-1.1894824625979197,49.999999999999964,6.104015293468627,5.705285106172714,-114.10430219428876,-3.9274446496476725,-6.067716665965189,21.688652008163142,-21.768096555893298,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,ce4b48be-0dfe-4c8f-b420-f45966c0d2e9,2abf04b5-fb21-11ec-9e99-fbba05f1a83b,78.53819431308222,6.211321501648271,1.3680777496717644,-1.6006904403257862,-2.9638308452538413,71.85332287861662,2.502828966570787,-0.13931869835241678,-7.143636891929836,-0.7631647972601977,0.4748537907388986,6.939694782397974,11.526206108475193,-2.7039983376910217,78.07759350736929,1491.436949859984,-70.43869223457459,99.8886585225857,-0.8567501006062391,-0.047176157705208194,-0.5135695427645339,,,,,,,,,,,,,,,,,0.9827182481378267,1,,,high,high,19.730165843368212,-66.06064967595373,53.48446798772286,Reece Yeargain,,Equipe quebec
163,07/03/2022,6:40:55 PM,1,3,Codie Paiva,,Right,Equipe quebec,Louis-phillippe Pelletier,,Right,Trois rivieres aigles,,6,Top,0,0,2,Fastball,,Foul,,,,0,0,,88.25873344540325,-0.9948612889734088,-2.7082741340643395,2245.33426858652,197.65893095321846,12:30,6.358666380044967,0.7035287350864223,6.7584576033461135,-17.861627262172487,17.13903902630906,4.7747435808930065,4.243666384527232,-0.9591275454989027,79.91703232888635,-4.239508362269707,-0.8732029501526565,0.42448944569315367,68.24386766295846,67.9969046212509,156.16332737736812,,,,,153.58768435731446,,155.6869553360505,5.225151465492541,-3.47358812366933,9.853814646987948,-0.5284045910127757,50.0,6.28674364978515,5.948160786937441,-128.4590597420377,-2.7069542742941355,-5.763690070674823,28.347724394338158,-15.823713386923004,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,ce4b48be-0dfe-4c8f-b420-f45966c0d2e9,33a59587-fb21-11ec-a826-277c02912b07,88.44340661077894,6.359160656578856,0.7053363089058515,-1.0016563872192819,-2.730464089905811,80.07779038771841,4.2437685766056745,-0.9606169587537755,-4.237213752565243,-0.8966936015377708,0.4243402413837867,4.98920010468558,15.876496080485294,-11.062167037277742,89.94643824456338,2203.6150010485267,-430.82119822829446,98.14195738595946,-0.9351742634514857,-0.19187396917052554,-0.29771374998934735,10.332825880605089,-23.387099305482447,63.27323106176883,1.0137437077071834,0.9291403358483902,4.354524345169522,63.235405425733106,-139.96592544932219,,,,,,,,,0.9969066191619459,1,,14.428041030833008,high,high,9.048205579892855,70.05678322706878,53.741542396653884,Reece Yeargain,,Equipe quebec
164,07/03/2022,6:41:18 PM,1,4,Codie Paiva,,Right,Equipe quebec,Louis-phillippe Pelletier,,Right,Trois rivieres aigles,,6,Top,0,0,2,Curveball,,BallCalled,,,,0,0,,74.77452944034425,-0.8457056443328866,-2.6477496171838655,2182.9917768632076,33.76316175212923,7:15,6.07757284369134,1.1583879865018658,6.925486445129165,-52.52362393615271,-4.527411515504653,-6.944897501092847,1.4485458921835335,-2.0706790427304065,69.01393697223675,-10.095256889545018,-3.727230852599161,0.49982575054366446,,,,,,,,,,,,3.2282177498868134,-2.268030414087633,-0.9905145257772261,50.000000000000036,6.0059056560125965,5.1913104460732855,-108.86075783085424,-2.7601322712730205,3.8380468557832024,20.760245767795197,-34.87052413450743,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,ce4b48be-0dfe-4c8f-b420-f45966c0d2e9,415464e6-fb21-11ec-a883-2547e4f095ac,74.85784013419745,6.068510192136183,1.1610864470410085,-0.7322441404203682,-2.682302418164829,69.06249030480244,1.4561628015066412,-2.0726676951495997,-9.975858236845728,-3.758578411812082,0.4997332442337506,-6.597950097727368,-7.394750751098675,-64.20028334096678,8.874405802396957,950.0961719288395,-1965.393182530801,43.52266380471919,0.36182216938407874,-0.9003209280773933,0.24188208740636497,,,,,,,,,,,,,,,,,0.9968913310844236,1,,,high,high,97.98696522215725,11.33205035160529,53.57451355487083,Reece Yeargain,,Equipe quebec
165,07/03/2022,6:41:37 PM,2,1,Codie Paiva,,Right,Equipe quebec,Connor Panas,,Left,Trois rivieres aigles,,6,Top,0,0,0,Changeup,,Foul,,,,0,0,,89.15510256145797,-1.7699535213309185,-0.7061704161343195,2315.766039065043,195.04502531626392,12:30,6.3556282313701224,1.0008888699966383,6.818088499870384,-16.195985848923698,17.491548281165826,4.182000536255315,3.758266688959083,1.3488299752849275,81.39283073786662,-4.471116888426774,1.419021895937463,0.41945778805154293,,,,,,,,,,,,-2.5633582943912256,10.358483143271265,-0.9570999517949415,50.0,6.235650444716464,1.4879812636276861,-129.86832852417672,-4.451677993353111,-4.346359062713959,29.021310109107592,-14.610493533677207,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,ce4b48be-0dfe-4c8f-b420-f45966c0d2e9,4ceaecb3-fb21-11ec-96dc-15a82bf4eefd,89.33763732340728,6.356338655927331,1.0023629362971456,-1.77949890594941,-0.7246127161243522,81.55488913229708,3.7581086362222287,1.3475846024414084,-4.472991720679487,1.3993133048768354,0.4193124787658949,4.3609453425527755,16.299778673684457,-5.0532003741308635,90.16717688382928,2306.76544985319,-203.97428036546447,99.61133426002365,-0.9619687066038889,-0.0880806942172,-0.25856913741020493,,,,,,,,,,,,,,,,,0.9975860553998642,1,,,high,high,8.849540804553643,-14.62522354699777,53.681911500129615,Reece Yeargain,,Equipe quebec
166,07/03/2022,6:41:44 PM,1,5,Codie Paiva,,Right,Equipe quebec,Louis-phillippe Pelletier,,Right,Trois rivieres aigles,,6,Top,0,1,2,Fastball,,HitByPitch,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,ce4b48be-0dfe-4c8f-b420-f45966c0d2e9,779b5de3-2930-4589-9981-c8766d44531b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reece Yeargain,,Equipe quebec
167,07/03/2022,6:42:21 PM,2,2,Codie Paiva,,Right,Equipe quebec,Connor Panas,,Left,Trois rivieres aigles,,6,Top,0,0,1,Fastball,,BallCalled,,,,0,0,,76.69945284755484,-0.8309907922429969,-1.5947293995070204,1414.3413368887755,212.48327668486124,1:00,6.222329787318412,1.1967014298280017,7.030272408055373,-32.56026666526825,12.820067887006822,6.790784962400503,2.7782278891062573,0.95246706469441,70.71407517440154,-7.462719163296133,1.316608952091734,0.484847732713587,84.02337271861737,60.899363909270996,-59.6824663417473,1488.9550503703556,-86.9223413396197,67.41295552332649,123.27477512965237,241.51433817967106,,-50.49840044496517,5.424523830551036,-4.283552732969586,7.454323577617826,-1.1024083082266452,49.99999999999996,6.1609280763244305,2.9632526384999047,-111.78893856977116,-2.336514769078655,-5.3976918418822075,20.944914454015358,-22.780878993755625,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,ce4b48be-0dfe-4c8f-b420-f45966c0d2e9,66ee520a-fb21-11ec-983f-83dc2f6d76f1,76.85260764127158,6.219804276756707,1.1988148990172762,-0.8001234626966895,-1.62139035841113,70.84126980596638,2.7809027517745184,0.9506875511122943,-7.419988529920339,1.2882016379375225,0.4846835326193719,7.029748794729022,10.961141427133494,-2.9785887825617947,67.51753169647921,1412.430593920751,-73.49309211757607,99.86490227513059,-0.8424086207614992,-0.051962768958760626,-0.5363278720231189,-35.275790496977905,20.627991489244483,73.41683550075332,-0.89284977695658,1.5139208040590653,2.8407232927817856,-186.35411176465647,153.62721300202787,29.320592724040832,26.506876305922972,-0.3862576774659203,-0.9610909149786763,0.15791699895496975,-0.22664173178500646,,,0.9953593180194645,1,0.7589713967364714,42.28630172906793,high,high,29.234221473169068,-57.71164622270958,53.469727591944626,Reece Yeargain,,Equipe quebec
168,07/03/2022,6:42:46 PM,2,3,Codie Paiva,,Right,Equipe quebec,Connor Panas,,Left,Trois rivieres aigles,,6,Top,0,1,1,Changeup,,Foul,,,,0,0,,88.58000913044818,-0.11869034339868564,-2.301360174451963,2204.1661572232506,193.84410957801305,12:30,6.3287536424833855,0.6256119382309893,6.823588753369264,-17.249862901447116,16.801225319870724,3.6092851583468,4.99392605928526,-0.47121843744276976,80.82197368140487,-3.266905717643274,-0.9282223300160997,0.422321225795865,,,,,,,,,,,,-2.717909575073387,9.495956337168993,-0.4792326564872589,49.99999999999997,6.314531279333531,5.087768624387905,-128.99586028048793,-0.7320826056265012,-4.544782651320089,28.737556830211908,-16.295280838627892,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,ce4b48be-0dfe-4c8f-b420-f45966c0d2e9,7630801e-fb21-11ec-8885-df8e037f342e,88.76692081926198,6.329267236255597,0.6271341375989493,-0.1257309955374576,-2.3201023308074777,80.98469067295612,4.9939642686851675,-0.47243592127688033,-3.2656220911996474,-0.9476489570093387,0.42217109234051836,3.7894143953233725,15.56791863311112,-15.19570538790992,71.74372135330866,2127.100008133365,-577.749083986595,96.50361435605329,-0.9370021865657296,-0.26211684726818774,-0.23091483440703248,,,,,,,,,,,,,,,,,0.9973524697964252,1,,,high,high,25.430650782022234,49.74351620264087,53.676411246630735,Reece Yeargain,,Equipe quebec
169,07/03/2022,6:43:05 PM,2,4,Codie Paiva,,Right,Equipe quebec,Connor Panas,,Left,Trois rivieres aigles,,6,Top,0,1,2,Fastball,,Foul,,,,0,0,,78.72869272855917,-2.2487589385259636,-1.9169894279246111,1288.083065694056,206.07862013113552,12:45,6.310039921950958,1.1276926554492646,6.973894666130246,-30.550813946630264,12.360573429850568,4.9533717652409575,1.9143284292697296,0.3137188554710196,72.52715768875908,-7.900848683952188,0.3193831316873512,0.47294806729758254,,,,,,,,,,,,-3.351812943899803,7.611658256492623,-1.0114234787583205,49.99999999999993,6.160719208057991,3.7231790836135934,-114.64932235372638,-5.207574949518361,-4.449605280943119,21.71581857762071,-22.069406116422083,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,ce4b48be-0dfe-4c8f-b420-f45966c0d2e9,814338ab-fb21-11ec-9415-378f5df19eb2,78.88108352074963,6.307584497426644,1.1293360484215091,-2.2191855847659294,-1.9374084307883273,72.65516446085707,1.9168611530828992,0.31235601093439763,-7.860622909651056,0.29773448152247645,0.4727917933690803,5.150776970873947,10.631789589288166,-5.989045058426951,84.19546309050023,1281.0525317422967,-134.39641008765574,99.4541862913188,-0.8932892228450182,-0.10433830990180677,-0.43720462192865456,,,,,,,,,,,,,,,,,0.9967426946451089,1,,,high,high,14.224083218549865,-67.34609753604413,53.52610533386975,Reece Yeargain,,Equipe quebec
170,07/03/2022,6:43:59 PM,2,5,,,,,,,,,,6,Top,0,1,2,Changeup,,InPlay,,FlyBall,HomeRun,0,2,,77.68278224676448,-2.2425209375698762,-1.9215501407555722,1387.0801629507503,215.09702960036964,1:15,6.1554532113184335,1.2229482040523323,7.115526387016969,-31.93296841940092,12.189474576940622,7.0954447440860005,1.7305001932306407,0.35433805915316147,71.89898950095541,-7.8595033087204795,0.7563615426598496,0.4780807947754606,102.67178583562446,34.37472215649732,13.601929508843204,3571.929775255958,,,,402.50686689871196,,9.547856305551287,6.244186095628949,-4.555842552208269,7.522962707713124,-1.111700935983721,50.00000000000002,6.012486127224534,3.6418233229373493,-113.14927160648098,-5.127906797435275,-5.887349258290579,21.262523042178046,-22.45239910974846,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,ce4b48be-0dfe-4c8f-b420-f45966c0d2e9,a16ed5fa-fb21-11ec-b009-27e459b3317e,77.83216549279976,6.1527754425866865,1.2251430532090866,-2.210216385250529,-1.9487830028563378,72.02376825316979,1.733143799622926,0.35254546304174184,-7.817432489071632,0.7277992032663164,0.4779245551887682,7.339436495093818,10.409705094026128,-1.8242073654371693,64.65464998759562,1386.3771909441552,-44.154987048728344,99.94932001585983,-0.8177648732144095,-0.03183304629978773,-0.5746714446532876,19.92905957851045,82.36472257423104,57.968790450228234,-0.29802879258774373,2.971356326460861,2.0614226949205876,66.76435471597982,396.9311008726531,-23.260267837504554,20.86030713761759,1.7052797861590339,0.9418494207033749,-0.29885243586204496,0.1536453393371873,,,0.9362540780725457,1,0.8932503907054865,61.330883415149195,high,high,31.810815011163992,-63.31985504479961,53.38447361298303,,,
171,07/03/2022,6:46:24 PM,3,1,Codie Paiva,,Right,Equipe quebec,Juan Kelly,,Switch,Trois rivieres aigles,,6,Top,0,0,0,Changeup,,StrikeCalled,,,,0,0,,77.5989015060795,-1.3378897029690056,-1.7706891031811876,1461.1301892035788,206.14521043822342,12:45,6.203987778110603,1.379898572804654,6.9933383362076365,-30.38242619333567,13.50448918102315,5.471557254676636,2.782834808677448,0.5417627283214207,71.46610550369635,-6.780635249025675,0.43596192550071516,0.4796273888800946,,,,,,,,,,,,-3.611067907237443,8.035702114787306,-1.2734038066348567,49.99999999999994,6.111383375829781,3.3717599351514496,-113.06599796637809,-3.331835633171105,-4.656578156688922,21.35513466082293,-21.81177562643774,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,ce4b48be-0dfe-4c8f-b420-f45966c0d2e9,f7b6443d-fb21-11ec-9810-276c6cdef9dd,77.75577788166247,6.201803630766291,1.3818450906888835,-1.3114819276908378,-1.7950655719628512,71.59836487675386,2.7851472723621438,0.5401699642167055,-6.743266118236821,0.41041308030904017,0.479463860381429,5.708432254011725,11.715405638981473,-9.218760528274943,90.30751956110426,1442.2580293885567,-234.07948749585637,98.70838615515099,-0.8860855918452961,-0.16020440151431445,-0.4349561744125625,,,,,,,,,,,,,,,,,0.9961558784487359,1,,,high,high,8.723232395006224,76.78334300010064,53.506661663792364,Reece Yeargain,,Equipe quebec
172,07/03/2022,6:46:36 PM,3,2,Codie Paiva,,Right,Equipe quebec,Juan Kelly,,Switch,Trois rivieres aigles,,6,Top,0,0,1,Changeup,,Foul,,,,0,0,,77.92111996536752,-1.5759616779250734,-2.7932009525420263,1387.4480601635184,214.4867129470927,1:15,6.165583415475492,1.4757309712615265,7.023828259463425,-31.813961075177552,12.220592729570853,7.090400379359319,2.2295337182199426,0.15408595704982458,71.55180526825224,-7.539479050823772,-0.8415117911257086,0.47760440365832324,,,,,,,,,,,,-4.790146153040978,7.325784081656276,-1.3085491618604654,50.00000000000001,6.058982192213228,5.376972648657282,-113.45236582119797,-3.8352707859633655,-6.223434918331792,21.373603058025548,-22.656273092062435,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,ce4b48be-0dfe-4c8f-b420-f45966c0d2e9,ffe85821-fb21-11ec-8574-cd63c83b5c84,78.07395240466074,6.162884540548988,1.4777986963089296,-1.5439195680615279,-2.818419571766905,71.67676602078782,2.2321796536944145,0.15244735439502796,-7.4968849181165576,-0.8678449000859041,0.4774457052425898,7.31668863798996,10.44247144692814,3.0125236505072794,66.1031976147364,1385.5307059202935,72.916271184993,99.86180713366676,-0.8231184525751448,0.05255423484205918,-0.5654326356255576,,,,,,,,,,,,,,,,,0.9954224133260031,1,,,high,high,30.507122146737427,-53.9991316754659,53.47617174053657,Reece Yeargain,,Equipe quebec
173,07/03/2022,6:47:17 PM,3,3,Codie Paiva,,Right,Equipe quebec,Juan Kelly,,Switch,Trois rivieres aigles,,6,Top,0,0,2,Fastball,,InPlay,,LineDrive,Double,0,0,,90.6795352057198,-3.2306430912162294,-2.4653585954595205,2240.5106082745706,192.39567096269147,12:30,6.270046994920775,0.9320215596132261,6.827125672507285,-16.550788681843677,17.304463053886494,3.1936257276676376,1.8788633059657052,-0.13909448147491676,81.53690393533223,-6.538145220162765,0.11484166860393696,0.41276455520140026,89.90218302744111,18.183335795155323,-29.95533338122687,3609.981069317256,,,,269.6229283047941,,-40.786820882883724,2.9634110039109576,-2.522618763101181,10.537359275885098,-0.7751011372632912,50.00000000000006,6.056608035994275,5.5891197520353035,-131.84670544374234,-7.876125145245697,-4.417756896925322,29.372121514243393,-13.720412319307608,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,ce4b48be-0dfe-4c8f-b420-f45966c0d2e9,17b8036b-fb22-11ec-be10-b9d3788e4eb6,90.86096488166915,6.270691034044417,0.9332511255554932,-3.239186915454524,-2.4803997162063878,81.6923040053546,1.8788685745539326,-0.14010002201988994,-6.537454051973864,0.09874124967984145,0.41262445938589276,3.3433647375998445,16.16264935623764,-9.869069883739199,70.64901026458283,2207.3555216267796,-384.0174305088933,98.52019952392354,-0.9622354590050376,-0.17139728287411557,-0.21148497075852685,-42.64868407364372,74.0028597068739,28.05475031239426,0.13991989147436362,0.5881122227016888,1.7540632789470982,-176.13022438568427,204.14374231286308,-55.643884182606385,-5.762742770693808,0.5227100133762845,0.6045225646533495,-0.09171850655174624,0.7912902023789085,,,0.9949694285753956,1,0.9892847790766757,48.762796897759706,high,high,26.415890761875463,-58.23381906424552,53.672874327492714,Reece Yeargain,,Equipe quebec
174,07/03/2022,6:48:20 PM,4,2,Codie Paiva,,Right,Equipe quebec,Carlos Martinez,,Right,Trois rivieres aigles,,6,Top,0,0,1,Fastball,,BallCalled,,,,0,0,,73.64567212201881,5.375815907770935,-2.263626033602908,1384.0169868185083,211.0598280046129,1:00,5.87463523929756,1.300976324671113,5.999999999999997,-31.74546670958362,13.016589008748628,6.397627832378725,2.0451742580291405,0.11023912730674382,72.29438587830244,-8.038126075932785,-0.4337131832781923,0.5187194460773616,,,,,,,,,,,,-4.451355570466695,5.945308713793872,-1.1269008372530263,50.000000000000064,6.277634033665099,4.033833044074506,-106.62485960330098,9.052359563216585,-5.082409452015488,19.738309372990553,-25.385894219888,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,ce4b48be-0dfe-4c8f-b420-f45966c0d2e9,3ce1f8e6-fb22-11ec-9ff0-8b15e9a22673,73.82404460671673,5.871877944843875,1.303401709200338,5.408414490832884,-2.2936919561282743,72.42615126370191,2.047804550462728,0.10847916708741134,-7.996630190287471,-0.4614604484744654,0.5185122663511421,6.657627312245712,11.179893824374973,-7.055448886554104,70.59189954260599,1373.5368583314455,-169.9985841328265,99.24277457669405,-0.8501424201496148,-0.12282983933861145,-0.5120260696782994,,,,,,,,,,,,,,,,,0.9963123509523544,0,,,high,high,26.467290411654606,-7.657908925331297,54.5,Reece Yeargain,,Equipe quebec
175,07/03/2022,6:48:26 PM,4,1,Codie Paiva,,Right,Equipe quebec,Carlos Martinez,,Right,Trois rivieres aigles,,6,Top,0,0,0,Changeup,,StrikeSwinging,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,ce4b48be-0dfe-4c8f-b420-f45966c0d2e9,34444cae-c4a5-475d-b5d0-6782470c54ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reece Yeargain,,Equipe quebec
176,07/03/2022,6:49:00 PM,4,3,Codie Paiva,,Right,Equipe quebec,Carlos Martinez,,Right,Trois rivieres aigles,,6,Top,0,1,1,Changeup,,StrikeSwinging,,,,0,0,,79.90682268304074,-2.801002095298252,-2.507687515020454,1270.1865074302582,210.58308633902413,1:00,6.115532530396644,1.2211407833223646,7.107357219006516,-29.141538208634802,11.56292274582054,5.68325653755261,1.0174001536319084,-0.44606011348587454,74.50999121972981,-8.649428513833406,-1.9214615854731965,0.4650187490018998,,,,,,,,,,,,-3.949424686287148,7.38462826739559,-1.074430313380952,49.999999999999936,5.939580978215573,4.964616351123493,-116.29736614352844,-6.369473889949692,-5.397335307467025,22.247668097950406,-22.082120242842144,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,ce4b48be-0dfe-4c8f-b420-f45966c0d2e9,55324c8f-fb22-11ec-a8fd-7b11c650c47c,80.05746546626342,6.113000880664026,1.222893125729484,-2.770618267568804,-2.5292903613477016,74.63525128074151,1.0198302019774237,-0.44744494206046154,-8.61074143888421,-1.94354702002234,0.4648700376653917,5.884917273041402,9.965825504945405,-1.9682928490256844,74.75006593996629,1269.4370810774353,-43.62637784045071,99.94099871566587,-0.8603843205630168,-0.034346434626133904,-0.5084871122828862,,,,,,,,,,,,,,,,,0.9944625165371902,1,,,high,high,22.72494065403036,-22.344284602709237,53.392642780993484,Reece Yeargain,,Equipe quebec
