PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
169,06/16/2022,9:13:47 PM,3,1,Francisco Del valle,,Left,New york boulders,,,,,Stretch,5,Top,1,0,0,Slider,,BallCalled,,,,0,0,,75.03588353657591,2.520398896565987,3.526060117763727,2979.053750018673,84.0026017793219,8:45,5.001769852310553,1.8125119962616576,4.441368567455412,-53.04566926008618,0.11633756907505699,-18.89171331727924,2.3246828228180423,0.19202128713966543,68.57785385030608,-8.084763631545904,-4.821956319124417,0.5211764439003207,,,,,,,,,,,,9.385500848767395,0.5944351839831881,-2.872192322706886,50.00000000000007,5.50056476587473,3.1458071283836704,-109.53162539524332,0.49886671610608413,11.225707005315899,22.135475585941492,-31.463064065187577,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,bd4171c5-edda-11ec-9b6a-77b5e58a8632,75.15142345844536,4.990510169970221,1.8093845610719752,2.647331128917818,3.5610129018672896,68.65066941065551,2.3328726232508563,0.1948220275052056,-7.962219180781785,-4.7790439940649785,0.5210549388677083,-19.218999811131294,-3.2192031280710522,-47.98475759525804,47.63298529413057,1993.9649107156545,-2213.3380176410083,66.93282760350182,0.0699336286048766,-0.742966795287643,0.6656648020514263,,,,,,,,,,,,,,,,,0.9934718389316145,1,,,high,high,47.13031323528247,-24.98248862104614,56.138631432544585,,,
170,06/16/2022,9:14:04 PM,3,2,Francisco Del valle,,Left,New york boulders,,,,,Stretch,5,Top,1,1,0,Fastball,,InPlay,,GroundBall,FieldersChoice,1,0,,86.84306880294444,0.3259287015473368,1.2606798465798552,2076.7852947638594,242.51449695361217,2:00,4.615780303407043,1.7292396367113958,4.928556569554113,-30.221238581108704,7.941960719183289,8.966643197688065,1.1349713802374315,-0.0852254957130339,79.88554377550744,-7.3514561531889075,-2.285462762673785,0.4471202573086641,,,,,,,,,,,,-4.586021721382934,3.3260035243049346,-1.8615035128931767,49.999999999999986,4.621397627986602,-3.129835042501721,-126.132386760814,-0.47260409449989454,-7.346172578409599,27.012868475664717,-26.84625190636437,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,c7e2dd7a-edda-11ec-9628-09924fca5e4f,87.02063389578875,4.612533969165796,1.7346006447906746,0.3620312846189997,1.1996693355479682,80.02669293104078,1.1376499112608716,-0.08890147453853461,-7.3100822424256116,-2.341791419142214,0.44696271878530275,9.52484698895428,6.3394237943836576,-52.80787092285908,23.6732378505579,1255.3952792264681,-1654.3941046326624,60.44896804651213,-0.2789865964517794,-0.7966129714052964,-0.5362595013508632,,,,,,,,,,,,,,,,,0.9939960971699238,1,,,high,high,68.6940859344979,-51.63147202918982,55.65144343044589,,,
171,06/16/2022,9:14:49 PM,4,1,Francisco Del valle,,Left,New york boulders,Tj White,,Right,Equipe quebec,Stretch,5,Top,2,0,0,Slider,,HitByPitch,,,,0,0,,73.5286858355198,4.414026381726837,6.095224217864645,2923.814742252467,78.65799632307667,8:30,5.024805785285289,1.5576826921320668,5.242614528806452,-54.5615162389765,-1.3437069966148485,-20.754203060001608,3.9240157976355703,2.448943231859633,66.744026126461,-6.677275340506248,-1.934859233239215,0.5303304878717308,,,,,,,,,,,,12.894538723219886,-2.657938966815715,-2.1120458564441598,49.999999999999964,5.396854648299527,-10.689358081518657,-105.92315342441258,6.536233039748514,14.504757465899637,19.763427294326444,-35.16390140624401,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,e2f8d985-edda-11ec-aacf-0d38d46f380e,73.63751896090226,5.013102898156718,1.5523431324260906,4.55130826141068,6.158159306415608,66.80403378944018,3.9329224098311726,2.453150944313809,-6.540176835297054,-1.869257133467753,0.5302258957200837,-21.373405101156706,-4.9495498010555945,-32.16994303170438,22.13540548217154,2474.929038135412,-1556.733407879135,84.64725901986391,0.16647151717395017,-0.5324322999616072,0.8299416123604095,,,,,,,,,,,,,,,,,0.982982423200741,1,,,high,high,70.07813506604565,-55.20278863504446,55.33738547119355,,,
172,06/16/2022,9:15:36 PM,5,1,Francisco Del valle,,Left,New york boulders,Josh Mcadams,,Right,Equipe quebec,Stretch,5,Top,2,0,0,Fastball,,BallCalled,,,,0,0,,89.19501809287478,-0.3595641053476476,-0.8018851308719875,1117.4943108005007,171.2609769510938,11:45,4.781399229863902,1.7781127078868448,4.778123781014186,-25.95659213382851,10.398747968533986,-1.7096666507568477,0.9661051700295821,-1.8588549551864186,82.19380024912893,-7.0155411208035465,-4.597336119098496,0.43589437125362085,,,,,,,,,,,,0.5777164211036724,5.313804695190858,-1.6955491667400948,50.00000000000002,4.7218102253995085,1.874451434052118,-129.569539367517,-1.8532420531925446,0.9796736139122488,27.699588966760523,-23.163064162708192,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,fee92c47-edda-11ec-8e1a-ef1da416c633,89.37762703303032,4.778980905279149,1.7784494425070239,-0.33274140910730926,-0.8057650199519376,82.3432490222805,0.9683567995307687,-1.8589598880938647,-6.981305094832888,-4.59889473916619,0.43574292639253875,-1.6874274326963246,8.90645428150161,-36.749269115840434,72.36181985751723,895.4051024723751,-668.6129202594886,80.1261441618405,-0.7919593064655472,-0.5983143840620876,0.12173887927451217,,,,,,,,,,,,,,,,,0.5344180561096333,1,,,high,high,24.874362128234495,67.96301327725396,55.80187621898581,,,
173,06/16/2022,9:16:10 PM,5,2,Francisco Del valle,,Left,New york boulders,Josh Mcadams,,Right,Equipe quebec,Stretch,5,Top,2,1,0,Cutter,,StrikeCalled,,,,0,0,,86.06309992641418,1.1309023295298928,2.0796589279188717,2134.2734000649807,232.94061953315355,1:45,4.532488419258822,1.8607243398268158,4.759539593448887,-31.400523748192104,8.225266834245812,9.011798364484013,1.9755960620856978,0.9352669470598524,78.80976270570095,-6.075374724033658,-1.2683571625103987,0.45038224995813525,,,,,,,,,,,,-5.182310505595572,5.088770650812885,-2.6364821431905177,50.000000000000014,4.952741543765145,5.873172074784913,-125.47275086612434,-2.497052482809603,-8.235662021115987,26.130679049741467,-24.087039913804958,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,1302351c-eddb-11ec-be9e-3fa9fc89fc5c,86.24289648110438,4.5298154871505965,1.8656065149961283,1.162220196196011,2.020985768585766,78.95879508208158,1.978119212434728,0.9315733811339144,-6.036593373945351,-1.3244215491222158,0.4502392718809003,9.564145706504577,6.427384341543138,-53.13991834360096,44.25704003231237,1280.271489810026,-1707.638093567999,59.98629274820397,-0.3615028303243251,-0.8001027860423167,-0.47869743621083344,,,,,,,,,,,,,,,,,0.9834692164169373,1,,,high,high,50.16866397091888,-23.474155541350793,55.82046040655111,,,
174,06/16/2022,9:16:55 PM,5,3,Francisco Del valle,,Left,New york boulders,Josh Mcadams,,Right,Equipe quebec,Stretch,5,Top,2,1,1,Slider,,StrikeSwinging,,,,0,0,,74.18795236902376,2.9098834754288405,3.7476152069081095,2847.2307997320786,82.71728691719885,8:45,5.082110697770142,1.6326576933657204,4.466600670230334,-52.7634507954666,1.564096308449166,-19.095932605543418,2.612138529397317,0.061723995053292506,67.32170902717809,-7.9014971025460365,-4.976123999934151,0.5313170342149258,,,,,,,,,,,,10.758718751684514,-0.9547104623247857,-2.0034854753925195,50.000000000000036,5.334672506701945,-5.928635443476964,-107.1876073983271,3.3846543345499454,12.388131724848677,20.30377239734695,-33.273351393152346,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,2ddd5dba-eddb-11ec-bb2b-1f801e2eb884,74.30196992133317,5.070758383948523,1.6294313696825702,3.039034996138669,3.78409938658107,67.39125682782972,2.620592819960984,0.06455704992250959,-7.774998595928936,-4.932807385494301,0.5311939703903235,-19.48335456734769,-2.0923947902115074,-45.76241677485482,43.18034438579076,1986.3284453789565,-2039.9074817308237,69.76352059572648,0.08843596042138908,-0.7164531522779175,0.6920071975748386,,,,,,,,,,,,,,,,,0.5633166119270312,1,,,high,high,51.1376900527883,3.828371591347347,56.11339932976966,,,
175,06/16/2022,9:17:16 PM,5,4,Francisco Del valle,,Left,New york boulders,Josh Mcadams,,Right,Equipe quebec,Stretch,5,Top,2,1,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,86.69454108761356,-0.560330460169511,0.3697521580519241,2074.597354971482,238.9496474341069,2:00,4.502349523634706,1.7858377653996795,5.186883709254529,-30.82031847480801,7.479701148527621,9.09148164599612,1.4060929956525974,2.8917973287631233,79.08099233177037,-6.265973367249307,2.0605345486024937,0.4454213405796213,,,,,,,,,,,,-4.665914108791139,4.09124444954983,-1.8275749581190879,49.999999999999986,4.426101777000697,-1.138572176533491,-126.00252175040156,-2.3354917917639986,-7.464548140058937,26.772995830711764,-25.628860275962342,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,3a19c835-eddb-11ec-bfe8-f11c484428f2,86.86515133276045,4.499621691965929,1.7904924621213005,-0.5279921535567497,0.313228729378145,79.23277165694226,1.4095723355811043,2.8871216938312503,-6.219503976413255,1.998297402515423,0.44527184607505493,9.618526512529959,5.791836177520231,-51.83350741636287,28.460339276114944,1281.9947438594445,-1631.0866506631178,61.79487025698377,-0.31873248431789286,-0.7862184181207245,-0.5294055179616943,,,,,,,,,,,,,,,,,0.9602575917533414,1,,,high,medium,64.38569465149655,-20.283516566940204,55.39311629074547,,,
176,06/16/2022,9:20:38 PM,1,1,Franklin Parra,,Left,Equipe quebec,David Vinsky,,Right,New york boulders,Stretch,5,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,91.16636824937432,0.07197172915169325,5.36512289720317,2365.676847364118,147.9402408533887,11:00,5.94844182202266,-1.7783284203942942,6.163183227498203,-17.45307248718699,15.835774008887842,-8.797831594936332,3.7612786395415143,-1.2948068032715423,82.90790667550503,-4.09068418408092,-1.7527996041843654,0.4177897679050127,,,,,,,,,,,,6.4839484952893915,8.755412974961093,1.368277969195865,50.000000000000036,5.944715941604085,-12.123212387297256,-132.1257956956804,-0.39171642777272275,11.381333470800714,29.99782387696449,-16.805593958229004,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,b2d1eb26-eddb-11ec-8946-535e0431e587,91.35984197906215,5.94885595898261,-1.7815545520332492,0.06624571433417452,5.403725317782876,83.07169424748547,3.761452188423005,-1.2921991483043325,-4.0874289066780305,-1.7121281113845015,0.41764377268837133,-9.172833823887817,14.573097206150155,9.316156838053265,99.01414352145858,2334.473821148473,382.9607349678074,98.68101062702573,-0.83631656435015,0.16188209957522706,0.5238022432470844,,,,,,,,,,,,,,,,,0.9951160639222781,1,,,high,high,0.8872708306880012,39.38862271299432,54.4168167725018,,,
177,06/16/2022,9:20:53 PM,1,2,Franklin Parra,,Left,Equipe quebec,David Vinsky,,Right,New york boulders,Stretch,5,Bottom,0,1,0,Fastball,,StrikeSwinging,,,,0,0,,89.01464517892572,-0.6153686841133308,6.062218509127912,2354.5013516209497,144.92244628866698,10:45,5.765642161323296,-1.8064374252718718,6.08208124983948,-19.22953639141413,15.725489305340417,-9.696290359978098,2.9755068057326235,-0.6819115577032947,81.11316565287201,-4.8777904863751225,-1.0402694398142744,0.42894186339487783,,,,,,,,,,,,7.180369310069304,8.882753599040102,1.3341853888802537,50.00000000000003,5.70639013999465,-13.369721666043098,-128.8332398901154,-2.005097589897167,11.994469817570645,28.29271716730506,-17.335826739830658,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,bb6d67a6-eddb-11ec-9a57-1bd65bddcddc,89.20204174409442,5.765699648574878,-1.8099162548891718,-0.6168057407484611,6.104199279268933,81.27221745730164,2.9759627924220777,-0.6790563305073295,-4.87015386071747,-0.9959624710964059,0.4287943794712382,-10.106074686543273,14.379464097461609,8.446537758647384,89.89736979001532,2328.962905182895,345.8444752586475,98.9153352398599,-0.8094982952782253,0.1468865052978423,0.5684512859542443,,,,,,,,,,,,,,,,,0.9972851866773335,1,,,high,high,9.092367188986211,17.287628987891015,54.497918750160515,,,
178,06/16/2022,9:21:12 PM,1,3,Franklin Parra,,Left,Equipe quebec,David Vinsky,,Right,New york boulders,Stretch,5,Bottom,0,1,1,Fastball,,StrikeSwinging,,,,0,0,,89.9520930839111,-1.3009611998121526,6.527379401685706,2327.2140060404995,147.19435236811853,11:00,5.819788530296797,-1.8581027285411145,6.187539350714116,-18.147837034335957,15.522362338603571,-8.612932824344586,2.36001269812424,0.03798251513650636,82.63095925583066,-5.554709243507986,-0.23937959659106964,0.4238925123834334,,,,,,,,,,,,6.768287784880325,9.128041024687041,1.3601938331343209,49.99999999999998,5.709610884843447,-14.60554483868777,-130.07783940236334,-3.554383029074257,11.53565733677775,28.62123273995969,-16.616502867601824,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,c6dcd8f8-eddb-11ec-b505-857181271537,90.13913833900513,5.819974509086484,-1.8613279777793708,-1.303881041662519,6.566429191669827,82.79040425781818,2.360356582938462,0.04062095691249774,-5.5488295553231275,-0.19863796956242233,0.42374847087282586,-8.989733692588208,14.290762396707207,15.212371988421397,93.95516792442417,2245.668092929659,610.6552597896288,96.49598563350081,-0.8110614999599305,0.26239755269804,0.522806625456131,,,,,,,,,,,,,,,,,0.969972299640639,1,,,high,high,5.440348868018706,36.490530720850145,54.39246064928588,,,
179,06/16/2022,9:21:35 PM,1,4,Franklin Parra,,Left,Equipe quebec,David Vinsky,,Right,New york boulders,Stretch,5,Bottom,0,1,2,Changeup,,Foul,,,,0,0,,84.53884737619299,4.264681395334155,2.7948602245137564,2419.7649073400858,148.89571261524225,11:00,5.783528415233318,-1.5097469500326068,5.999999999999997,-16.10004268964299,16.139471591743906,-8.609661646685907,2.824534498812512,-0.43851166189293556,84.61971830023792,-4.972552314973829,-0.8332353918394724,0.4086634221812963,,,,,,,,,,,,4.893937531793513,9.309885511269348,0.399193762310962,50.000000000000014,5.804238016351292,-1.5883229289769758,-135.4878891012035,-5.134514689990634,9.030448559253452,31.62501587996751,-14.995153930736842,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,d43eb700-eddb-11ec-910f-31e344058c00,84.73804703502412,5.783866619104398,-1.5132533706053404,4.259467891720363,2.8381185723082196,84.78346327086913,2.824510370472917,-0.4360124511077799,-4.972367739001642,-0.7943443999131753,0.4085313486171635,-8.975438625311144,14.97975830208288,8.78098372138609,97.7252978116421,2391.403090395571,369.39608287187855,98.82791022968873,-0.8461926646959164,0.15265783950802697,0.5105424157223042,,,,,,,,,,,,,,,,,0.8901326908370057,0,,,high,high,2.0472319695218966,-32.310350705196434,54.58,,,
180,06/16/2022,9:22:01 PM,1,5,Franklin Parra,,Left,Equipe quebec,David Vinsky,,Right,New york boulders,Stretch,5,Bottom,0,1,2,Fastball,,Foul,,,,0,0,,89.84579512551171,-1.300360839061251,6.706275293523239,2225.109211461615,138.56609437704643,10:30,5.843873446060768,-1.6625180324536764,6.184895085135269,-20.580678087194713,14.1904483436916,-10.602679484257557,2.216546466427132,0.13840833887126103,81.99525148979333,-5.947154190510849,-0.07819617565018588,0.4244054013804043,,,,,,,,,,,,7.726084837211881,8.10089667114103,1.1512997382115122,50.000000000000064,5.732596281204199,-14.941501414235333,-129.88386500350165,-3.610655308488824,13.140274934150531,28.31605500180029,-18.396306820447872,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,e3f9be73-eddb-11ec-9cdf-5b00b10c5ca3,90.02678657746287,5.843430336164215,-1.6662225302866973,-1.2955318550485162,6.751598855470812,82.1467114934618,2.217406026138799,0.1414164791981618,-5.933194883670326,-0.03102851491542395,0.42426641170605306,-11.022381226415435,12.935456430282525,14.719504112601896,6.932826457782378,2152.0840512874693,565.3717707185622,96.71813141584286,-0.7251147853282593,0.25408720066696616,0.6400376883868459,,,,,,,,,,,,,,,,,0.9937691327225932,1,,,high,high,83.76045618799584,-5.703964425927009,54.39510491486473,,,
181,06/16/2022,9:22:34 PM,1,6,Franklin Parra,,Left,Equipe quebec,David Vinsky,,Right,New york boulders,Stretch,5,Bottom,0,1,2,Slider,,InPlay,,FlyBall,Out,1,0,,77.16868886766352,0.7250325891092277,4.996692944605039,,,,5.850399936692367,-1.6402834179483605,6.069858152818923,,,,1.9639220744588755,0.18416661944655568,71.50006999496104,-8.624305905375628,0.9671158317124269,,93.84277015580048,41.648848716527546,-25.11444120091653,,,,,352.24035765792615,,-24.933124981722063,4.894370527923703,,,,,,,,,,,,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,f78bd197-eddb-11ec-82d2-6d46a685e8d0,77.29454341424407,5.844651267874064,-1.6402834179483352,0.7942043169539303,4.996692944604928,71.59099987046325,1.9689852241215933,0.18416661944655316,-8.546971835484442,0.9671158317124064,0.48863800912110733,,,,,,,,,,,-29.761843195109126,63.49306735012834,62.36448186761598,-0.16658104343660657,2.992136404380317,2.181838918275683,-148.49049497967982,319.4117130971772,,,,,,,,,,1,,53.63685420267151,high,high,,,54.510141847181075,,,
182,06/16/2022,9:23:17 PM,2,1,Franklin Parra,,Left,Equipe quebec,Jake Mackenzie,,Right,New york boulders,Stretch,5,Bottom,1,0,0,Fastball,,Foul,,,,0,0,,88.93919650953842,-0.9856478001756308,5.6705027747376,2366.217665126811,146.43271750822865,11:00,5.854859096168056,-1.8382952760519595,6.089854349102843,-19.355275743418307,16.161455696673737,-9.144566666505865,2.352745377316251,-0.6376716605699736,81.57146931733544,-5.859436624702208,-0.8631825847164947,0.42893157591462844,77.48123817128278,65.40356505788286,52.45935934510462,,87.056167380078,67.24004551672265,129.21087641545745,200.03985797818046,,52.38183819464611,5.645670114743095,6.637739701697918,9.057993802926411,1.3974488960827531,50.00000000000001,5.766655755442978,-12.501957745365878,-128.80659406377342,-2.835849150235138,11.086110555821454,28.221339294554923,-17.045718975581345,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,1175998f-eddc-11ec-9b4f-d532b9a72cd0,89.12683327629242,5.854997813100555,-1.8417481548930945,-0.9880714995238077,5.712020974556488,81.72972422274924,2.3531924452152286,-0.6348790141627977,-5.852031389642477,-0.8201496812359914,0.42878245876624493,-9.52799591845413,14.887590445784092,17.774794284900942,6.325179925599582,2253.2633829842043,722.3504451862385,95.22637820656482,-0.7934615189640689,0.30527641469007716,0.5265217265766008,25.57137036742449,19.650435963661497,70.45074628792153,0.6157241813347418,0.7741748586919999,2.266785783268992,158.4508108981577,122.10358432759816,,,,,,,,,0.9869874226138621,1,,32.54626198050439,high,high,84.3073380669604,-7.910664575105451,54.490145650897155,,,
183,06/16/2022,9:23:43 PM,2,2,Franklin Parra,,Left,Equipe quebec,Jake Mackenzie,,Right,New york boulders,Stretch,5,Bottom,1,0,1,Slider,,Foul,,,,0,0,,78.61792875086537,0.7438001309788722,5.61171109151299,1940.1664008783098,206.5941520686291,1:00,5.841318861067886,-1.5729653780514607,6.094403502471136,-40.385928207252974,4.85278071454205,1.426942766615625,2.142249971582448,0.6342685210354758,72.91180288472728,-8.243252923179078,1.5114216153509215,0.4784690955839878,93.39937994272408,0.27673382180390077,-58.44887211237077,,,,,57.79845191194859,,-56.606246776618086,0.40733506137410347,-0.7532679434904583,1.8758402802089018,0.495211082130489,50.000000000000064,6.017275596394743,-2.3463648369794035,-115.20232529310891,-2.2946306137370396,-1.0123370300244476,21.394722571220967,-29.653057428458435,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,214239dc-eddc-11ec-b4ce-0916c699fd47,78.75370299590678,5.836522059607008,-1.5767578865566805,0.8021193647732419,5.658524707442439,73.00314208686608,2.147010360691939,0.6370773569677955,-8.170194551281282,1.554520621346539,0.4783551189279424,0.9900074358711853,2.8802880334836023,87.96242590976377,67.75557163461532,68.98235932921813,1938.939683744306,3.555486750929711,-0.03179316014489763,0.9993677258128744,-0.015916770137328885,-79.59155498673964,48.87151571982839,0.4511094376026947,-1.3159785548260188,3.931862481295318,2.4456627147461325,-48.2563826910165,31.811673533405894,,,,,,,,,0.9921717560094494,1,,50.50610819009405,high,high,29.01998552884628,-4.412953712990263,54.48559649752886,,,
184,06/16/2022,9:24:06 PM,2,3,Franklin Parra,,Left,Equipe quebec,Jake Mackenzie,,Right,New york boulders,Stretch,5,Bottom,1,0,2,Fastball,,BallCalled,,,,0,0,,91.33207023689195,0.5215024505270289,5.183092381565937,2330.064715578113,145.7517210865956,10:45,6.062810749148042,-1.6015112777916654,6.0857906494156175,-18.200997200865267,15.45802877224871,-9.15201148908477,4.376049542767648,-1.0580615864958993,82.20891358678968,-3.795468398139616,-1.4765445419708412,0.41756327439913193,,,,,,,,,,,,6.515031095867631,8.229254861773267,1.1988460510865488,50.00000000000007,6.093936739713097,-11.712459761664947,-132.38195336161988,0.6215344389931238,11.480152845336578,30.117119305014636,-17.673258687809373,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,2ee22ce6-eddc-11ec-8f56-f97bf1b708c5,91.52420587050908,6.063052514917768,-1.6048534436042754,0.5177350149619894,5.223973851396579,82.37268194791437,4.3764585341265745,-1.0552096910361055,-3.788585669709638,-1.4325464968734605,0.4174180039936318,-9.528968003706616,14.225914036454947,17.071497100636552,90.6152131194651,2227.400134490182,684.0250139104791,95.59391718171834,-0.7901856808570576,0.2935648136025121,0.5379835406246094,,,,,,,,,,,,,,,,,0.9966308302906486,1,,,high,high,8.446308192481462,-50.951337689746694,54.49420935058438,,,
185,06/16/2022,9:24:26 PM,2,4,Franklin Parra,,Left,Equipe quebec,Jake Mackenzie,,Right,New york boulders,Stretch,5,Bottom,1,1,2,Fastball,,Foul,,,,0,0,,90.21998880859051,-1.723386175915527,5.423725329638256,,,,5.853707716049308,-1.6042139631358516,6.0783590441286295,,,,1.801114600084493,-0.12326963254389632,82.2877070406262,-6.671036197338373,0.2623621140198397,,24.162415380161903,12.143968852144194,14.634461826425843,344.4440106510681,,,,18.518364491999694,,-0.11693312334423767,0.8993639147057971,,,,,,,,,,,,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,3acdeb4f-eddc-11ec-aa61-2d8dc1f9d2d7,90.36327377237178,5.84942895799328,-1.6042139631358627,-1.6724352977113626,5.4237253296383345,82.40279111380575,1.8048769691708184,-0.12326963254389495,-6.612726841497623,0.2623621140198515,0.42254620540006127,,,,,,,,,,,5.968057467945359,22.855360830058146,5.08301961344139,-6.137763369687974,-10.824478846489686,2.813365193920129,-0.03779351139773793,18.518325926202166,0.026845147347276468,0.40961269695302116,-0.3556677715624089,0.7586689451279549,-0.5911833654645637,0.27372186631036305,,,,1,0.8334403614472635,-0.4205103626258306,high,high,,,54.501640955871366,,,
186,06/16/2022,9:24:48 PM,2,5,Franklin Parra,,Left,Equipe quebec,Jake Mackenzie,,Right,New york boulders,Stretch,5,Bottom,1,1,2,Changeup,,Foul,,,,0,0,,85.18019491362725,-1.1959917690606723,7.0688812809396895,2218.83450977326,129.67048262816806,10:15,5.731400582031797,-1.8894630888906763,6.2338479579285755,-25.641240939265526,13.015365517908773,-12.87075702609511,1.3600853132612312,-0.17575190407721913,78.77282849157318,-7.58301668124591,-0.7275997724575867,0.44749005234478306,19.15630969211219,37.47788961833082,161.74718480744394,,,,,20.82922549948177,,170.21432660088558,1.2530210483101496,9.073202155670185,7.442383246472907,1.3571506500894397,49.999999999999986,5.626757648325575,-14.883358901265037,-123.06205450574033,-3.3398308807685164,13.856802686004615,25.357186034970912,-20.80787098768086,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,47dc9b4f-eddc-11ec-a77e-73864eed14a6,85.35092767384127,5.730008518273381,-1.8940118543361653,-1.1796079744782484,7.124191353705897,78.91153471524423,1.3617004173868656,-0.17215625915773006,-7.5575684891024935,-0.6712952850982701,0.44734551265241984,-13.38300236084259,11.533415284395847,13.612090081834213,0.6265395134632282,2156.5104675490925,522.1965004784477,97.19113606942518,-0.6204403743082899,0.23534720511076343,0.7481079032965373,4.7614948811617275,-14.437302404485605,11.655756809328858,-4.130083434711622,5.330237804661948,3.4250895949490245,3.5401996572007732,-20.526169182178567,,,,,,,,,0.9971435466371343,1,,-24.872060090877962,high,high,89.43611443788306,-0.35625187824512744,54.346152042071424,,,
