PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
140,07/01/2022,8:17:41 PM,3,2,Sam Belisle-springer,,Right,Trois rivieres aigles,Yordan Manduley,,Right,Equipe quebec,,4,Bottom,1,1,0,Slider,,BallCalled,,,,0,0,,83.15119797209705,-1.5396877836204432,-3.924832386842438,2228.8074768639854,51.565082305533494,7:45,5.5171371194889325,1.9185176569673712,6.377284025892457,-39.56730792199799,0.2621116377271733,-5.942628047867149,1.3524947829089908,-1.4546751358660746,76.27527404548789,-7.972144013652868,-4.0011992463131385,0.4542275912600542,,,,,,,,,,,,2.116641093040135,0.5951914540450036,-1.6328869753450113,49.99999999999997,5.3875723387740955,8.450367253910544,-120.78786171612477,-4.341465937862009,3.111539268905551,24.61633950092355,-31.299096535212325,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,63988e59-f99c-11ec-b13f-056541daf067,83.2680923454244,5.510858746585392,1.9207355361247123,-1.4641624462501646,-3.9521719108520394,76.36215230037931,1.3577851460176364,-1.4563191582607216,-7.888746457224078,-4.026907312344768,0.45411982507468707,-5.688497011680941,-1.8033527961711862,-76.46637293888159,5.064160999148841,521.5766077366212,-2166.9196134574913,23.40159987575503,0.1454702584619181,-0.9722327459644147,0.18330818742630264,,,,,,,,,,,,,,,,,0.9904244955923459,1,,,high,high,85.44225510076603,8.894027965178022,54.12271597410754,Carlos Martinez,,Trois rivieres aigles
141,07/01/2022,8:17:56 PM,3,3,Sam Belisle-springer,,Right,Trois rivieres aigles,Yordan Manduley,,Right,Equipe quebec,,4,Bottom,1,2,0,Fastball,,StrikeCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,c6e4b9eb-3cb5-40b9-be98-9a2074e1be4d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carlos Martinez,,Trois rivieres aigles
142,07/01/2022,8:18:03 PM,3,4,Sam Belisle-springer,,Right,Trois rivieres aigles,Yordan Manduley,,Right,Equipe quebec,,4,Bottom,1,2,1,Fastball,,InPlay,,GroundBall,Out,1,0,,90.8638278307348,-1.991658064571383,-4.051942646926707,,,,5.694909261268731,1.7213093502589274,6.286764075033113,,,,1.587359702832288,0.12249504328770727,81.69310421898973,-7.462921429949031,0.1797345460249858,,99.40141202444923,1.9767008861061757,-12.840691307675586,1317.7310200672641,,,,62.00306896019468,,-13.458525615183332,0.444238006986669,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,710b971c-f99c-11ec-aac2-83759463c6bd,91.00605172894807,5.690725053193984,1.7213093502589303,-1.9419589124610825,-4.051942646926725,81.80358743548237,1.5911081161697895,0.12249504328770756,-7.404548278065264,0.17973454602498842,0.4154270174367116,,,,,,,,,,,-22.07792263160339,96.85788723190464,3.428662377501836,-0.014851561789945407,0.8738369274300458,1.5550085494104247,-14.430683468802302,60.300380886905614,0.9689299512901509,-8.55564847246215,-0.08248585321364021,-0.5730031081061565,0.029062861351952827,0.8190377208594983,,,,1,0.9941232838898724,57.301785653183835,high,high,,,54.21323592496689,Carlos Martinez,,Trois rivieres aigles
143,07/01/2022,8:18:45 PM,4,2,Sam Belisle-springer,,Right,Trois rivieres aigles,Josh Mcadams,,Right,Equipe quebec,,4,Bottom,2,0,1,Fastball,,Foul,,,,0,0,,91.12808520311198,-0.0151664947635226,-2.923928217895939,2088.4946262321696,235.6530725405224,1:45,5.674832674182009,1.7932044675886483,6.342244715763068,-23.373253864436112,9.863514158621062,11.62500114877944,3.4494759267075543,0.7893817059155228,82.78928451770275,-5.210174392548308,0.23853894039006618,0.4143443796870772,,,,,,,,,,,,-7.293966611924963,5.448167764728942,-1.5863967782236568,49.99999999999999,5.662715691909991,6.414509545991969,-132.54621853253948,-0.7399050341587311,-12.899418325196468,29.89055449860972,-22.53893623242489,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,8a1edbeb-f99c-11ec-ac4a-7d2357649204,91.30524440042011,5.673367837255765,1.79767162149412,0.0017076380626151605,-2.9775989405839614,82.93365749164471,3.4510706092699635,0.7859557286492888,-5.184495085758512,0.18413318447544655,0.4142099669462418,12.142213513363687,8.477782366203678,-23.50058586721879,21.993523212811212,1915.2665186370373,-832.8048789414084,91.7055995538925,-0.5174052544210399,-0.39875844949807826,-0.7571548729628488,,,,,,,,,,,,,,,,,0.9832168431564826,1,,,high,high,109.79417089153011,-15.683231008580137,54.15775528423693,Carlos Martinez,,Trois rivieres aigles
144,07/01/2022,8:18:50 PM,4,1,Sam Belisle-springer,,Right,Trois rivieres aigles,Josh Mcadams,,Right,Equipe quebec,,4,Bottom,2,0,0,Fastball,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,2c7a2465-6d40-4c81-a0ef-33da0597bae4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carlos Martinez,,Trois rivieres aigles
145,07/01/2022,8:19:36 PM,4,3,Sam Belisle-springer,,Right,Trois rivieres aigles,Josh Mcadams,,Right,Equipe quebec,,4,Bottom,2,0,2,Changeup,,FoulTip,,,,0,0,,81.99792848901899,-1.1837292632407346,-4.50479978491048,513.6645876808205,273.3819791396063,3:00,5.653288499066118,1.5964305298257213,6.638570359038609,-39.94322078175388,1.7816581004382641,4.010378906152693,1.4124027912769836,-1.3124634789777614,74.27384532170245,-8.544469976808754,-2.422889390081916,0.45758849071223656,,,,,,,,,,,,-3.459875231349098,1.313477309392757,-1.2938537835038597,49.999999999999986,5.557190860552,9.283213854808395,-119.12428344758474,-3.4631886111831,-4.969633734346631,22.96974348196385,-30.287420528711177,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,a818e035-f99c-11ec-ba17-bb223622431e,82.12835915722876,5.6483113464512025,1.5981171846099063,-1.1233104009001558,-4.5254552640207315,74.37167086511897,1.4169124449396144,-1.3138122809583246,-8.473287350345817,-2.4444175442283105,0.45746669665974016,4.213586958959356,-0.11663361020934,-36.507608270614625,40.06810138564635,412.87222509388533,-305.5942315936795,80.37778639909565,0.047416785999157246,-0.594929529741242,-0.8023780300128952,,,,,,,,,,,,,,,,,0.9847010991006919,1,,,high,high,53.93870875291828,-2.1070935458393674,53.86142964096139,Carlos Martinez,,Trois rivieres aigles
146,07/01/2022,8:19:59 PM,5,1,Sam Belisle-springer,,Right,Trois rivieres aigles,Josh Mcadams,,Right,Equipe quebec,,4,Bottom,2,0,0,Changeup,,StrikeSwinging,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,41c7cea8-a9f6-40f4-912d-493ba18b411c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carlos Martinez,,Trois rivieres aigles
147,07/01/2022,8:22:21 PM,5,2,Frank Moscatiello,1506169,Right,Equipe quebec,Carlos Martinez,,Right,Trois rivieres aigles,,5,Top,0,0,0,Fastball,,Foul,,,,0,0,,93.55896890240736,-2.0868261311971827,-2.779695774751394,2421.449712836253,203.72995960054894,12:45,5.94045127055033,0.5742222284601197,5.7362317888533285,-14.902236438605046,17.35332384601628,6.817830208549118,2.936372670016905,-0.7274107287153645,84.85922380244354,-4.640620688408072,-0.752357205978333,0.4087651079389255,,,,,,,,,,,,-4.488966911076618,9.943150022053867,-0.34707384649989376,50.000000000000036,5.757600634331252,6.359104060701865,-135.86380993374493,-5.4755366661063105,-8.335121161238527,31.60508357190561,-13.711592232240292,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,0ab2aea8-f99d-11ec-9f64-ef0849a12dc9,93.75411042503339,5.9413947520512655,0.5766702579785842,-2.0987368310241385,-2.808846174376426,85.02833332603865,2.9360518669846156,-0.7293564477246695,-4.644974808598688,-0.7828140997967168,0.40862156258003035,7.086151473072749,16.2544692915328,-6.766754504125392,67.24229304918049,2404.5820005303467,-285.31406295562965,99.3034043938022,-0.909075291776518,-0.11782778780957637,-0.39962323043254133,,,,,,,,,,,,,,,,,0.995054850199231,1,,,high,high,29.481936255737875,61.82367928877086,54.76376821114667,Jeffry Parra,,Equipe quebec
148,07/01/2022,8:23:30 PM,5,3,Frank Moscatiello,1506169,Right,Equipe quebec,Carlos Martinez,,Right,Trois rivieres aigles,,5,Top,0,0,1,Slider,,StrikeCalled,,,,0,0,,83.33173157030936,0.0017797243523941615,-0.8849223915462536,2178.5246852439545,236.6279591806395,2:00,5.783072367317009,0.5158716288104764,6.078958854894476,-37.05617135361422,2.665975426600987,-0.5313554398794899,2.905511692899876,0.2832339845953998,76.54953665410432,-6.853394846284799,-0.2305720399681819,0.45377216404212534,,,,,,,,,,,,0.23866387935271366,1.2535221330698922,-0.43948877281501364,49.999999999999986,5.857719331136724,0.30003153921481884,-121.29246396903007,-0.7465653857996548,0.35585339700488033,23.530712951348573,-30.305018920431657,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,336912d9-f99d-11ec-a427-bd6f67508fbc,83.46666198193563,5.77846699991403,0.519979175271538,0.057669490040583006,-0.9356618251982886,76.65026028121939,2.90976476646236,0.28005683125729547,-6.78711344187333,-0.27996954580374256,0.45366161631158564,-0.06402353420612818,0.9456521741463255,-87.55868794090199,17.205679520453792,92.7964986960793,-2176.54740679982,4.259602809397949,-0.023430937131476412,-0.999092377305831,-0.035572641095705695,,,,,,,,,,,,,,,,,0.9936116035876286,1,,,high,high,74.51488843159166,13.905836600909018,54.42104114510552,Jeffry Parra,,Equipe quebec
149,07/01/2022,8:23:53 PM,5,4,Frank Moscatiello,1506169,Right,Equipe quebec,Carlos Martinez,,Right,Trois rivieres aigles,,5,Top,0,0,2,Changeup,,StrikeSwinging,Strikeout,,,1,0,,84.23334642909826,-1.0168254800716021,-1.685443253143963,,,,5.704666837630184,0.30387014597502654,6.135260382718207,,,,1.8541437475595868,-0.6297068439722533,78.3649232404085,-7.861260199180539,-0.8208535234805442,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,41387a68-f99d-11ec-a785-d53fb3431dc7,84.36467693630081,5.699967251682374,0.30387014597502526,-0.9596419508236211,-1.6854432531439691,78.46932073686843,1.858257636860984,-0.6297068439722503,-7.797412125173079,-0.8208535234805246,0.44380139281855324,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.36473961728179,Jeffry Parra,,Equipe quebec
150,07/01/2022,8:24:26 PM,6,2,Frank Moscatiello,1506169,Right,Equipe quebec,Raphael Gladu,,Left,Trois rivieres aigles,,5,Top,1,1,0,Fastball,,BallCalled,,,,0,0,,86.491267918053,-0.2974153555221494,-0.7682299362929321,1877.2062841369632,221.76958982948145,1:30,5.645902988295711,0.7408001052928608,6.060389553833827,-24.34960076358866,12.945253991529661,9.9495812218193,3.3490180816889588,1.9137222720734495,78.5608938957489,-5.0676395049512895,2.987409558103854,0.438703036880492,,,,,,,,,,,,-5.644086886606507,7.092802913418457,-0.6865940890726022,50.00000000000003,5.609884652415207,1.3848671537889057,-125.88328744746022,-1.3918575779318239,-8.99223795423764,27.252228007951167,-20.87369705044284,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,54e29300-f99d-11ec-a922-7112e2a48e3a,86.66622196763964,5.644535983063077,0.7440071161324112,-0.28167253934903347,-0.8069564669350952,78.7082991719577,3.350621034193719,1.9110977016349777,-5.042288395293159,2.946427703363382,0.43855194648406337,10.327518293995407,11.345181853980222,3.205176862843246,84.95396693256339,1874.2698011726882,104.957827794772,99.8435716421211,-0.7446629727473427,0.05591171768478597,-0.665094682616413,,,,,,,,,,,,,,,,,0.848512310644019,1,,,high,high,13.541429760693003,31.16108388210311,54.43961044616617,Jeffry Parra,,Equipe quebec
151,07/01/2022,8:24:31 PM,6,1,Frank Moscatiello,1506169,Right,Equipe quebec,Raphael Gladu,,Left,Trois rivieres aigles,,5,Top,1,0,0,Changeup,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,ef284a30-74c7-4b58-8375-f29df432aaac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
152,07/01/2022,8:25:08 PM,6,3,Frank Moscatiello,1506169,Right,Equipe quebec,Raphael Gladu,,Left,Trois rivieres aigles,,5,Top,1,2,0,Slider,,StrikeCalled,,,,0,0,,82.4940054256375,0.13938097026097385,-0.7766740133208303,,,,5.775682939794728,0.521334617872919,5.950823315258207,,,,2.8498711073313068,0.27056887016176695,75.97359876312481,-7.016303224710888,-0.2652115131483904,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,6e30a7b5-f99d-11ec-830a-f5df08c21bbc,82.62582761295836,5.77080232502726,0.5213346178729211,0.19904604606475407,-0.7766740133208417,76.07675044289697,2.8542627952234563,0.27056887016176756,-6.948035238453043,-0.26521151314838753,0.45839114044725615,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.549176684741795,Jeffry Parra,,Equipe quebec
153,07/01/2022,8:25:32 PM,6,4,Frank Moscatiello,1506169,Right,Equipe quebec,Raphael Gladu,,Left,Trois rivieres aigles,,5,Top,1,2,1,Slider,,StrikeSwinging,,,,0,0,,83.77650168500658,0.29060637657728233,-0.009114445651573754,,,,5.679899592849745,0.5253028443136564,5.999999999999997,,,,2.8124441852244386,0.5168585022659913,77.00575825520545,-6.77241191516849,-0.009114445651566445,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,7c71b459-f99d-11ec-9e7c-75b96187a14e,83.91689446371716,5.674858016605009,0.5253028443136551,0.35097266047942977,-0.009114445651569283,77.11141007017402,2.8167179339883033,0.5168585022659907,-6.705930548204569,-0.009114445651569287,0.4516128656720283,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Jeffry Parra,,Equipe quebec
154,07/01/2022,8:25:54 PM,6,6,Frank Moscatiello,1506169,Right,Equipe quebec,Raphael Gladu,,Left,Trois rivieres aigles,,5,Top,1,2,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,83.78985328153283,0.10506897941342491,-1.1011076260289252,2186.289264267694,352.5185517430729,5:45,5.730115019496579,0.5672156004742384,6.142777870245608,-39.347807033608376,-0.11047736398732155,-1.0709786247104285,3.0190340796167434,0.11529386309745267,77.45914432590466,-6.566610600715462,-0.7753128633553369,0.4474530985898255,,,,,,,,,,,,0.2735793479744848,-0.36316592300814227,-0.709147507122284,49.999999999999964,5.593801827519878,1.3547180019845506,-122.91676094782818,0.49689416075168225,0.418436865604102,24.42354367112473,-32.72950821854239,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,8939eae8-f99d-11ec-a4b0-85452e4414fd,83.91550163229057,5.724717194510537,0.571297529111964,0.17103794066397585,-1.152001770428382,77.55615880866706,3.0238220081409923,0.11217089734668219,-6.491964436261335,-0.8238288312506866,0.44734754064978566,-0.6020844088774769,-1.9375104664677276,-84.1639208043151,3.886106573836137,222.3078853473969,-2174.9574596218067,10.168274115450124,0.10081712333548844,-0.9948168776972507,-0.01323961823657368,,,,,,,,,,,,,,,,,0.9908583120196892,1,,,high,high,93.49749591645251,16.191639712086193,54.35722212975439,Jeffry Parra,,Equipe quebec
155,07/01/2022,8:25:58 PM,6,5,Frank Moscatiello,1506169,Right,Equipe quebec,Raphael Gladu,,Left,Trois rivieres aigles,,5,Top,1,2,2,Slider,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,cff7874c-560b-4484-9829-e429a1ba2482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
156,07/01/2022,8:26:59 PM,7,1,Frank Moscatiello,1506169,Right,Equipe quebec,Steve Brown,,Right,Trois rivieres aigles,,5,Top,2,0,0,Fastball,,BallCalled,,,,0,0,,94.03107401977243,-0.657202865331472,-1.143516608773423,2468.236239760208,197.6317871151772,12:30,5.972802658943088,0.2559349606347382,6.169511365696749,-13.278407253660317,17.631744943139168,5.079035961121379,4.558741601333991,0.08606561693205261,85.748674708701,-2.8653728154349754,0.6127347999719799,0.4029938015788867,,,,,,,,,,,,-3.1393348914535184,9.898156964980775,-0.1721043871417693,49.999999999999964,5.916190939592779,2.566040652344204,-136.84717407415613,-2.00953658573208,-5.901956869467559,32.625324877567984,-13.565491558764945,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,b07dc50f-f99d-11ec-9310-a77011cf0a12,94.2278858312553,5.9740768026578825,0.25775566797417876,-0.6734282700643215,-1.1656822783070702,85.92193491700665,4.558105330777311,0.08460386257756242,-2.874903689107642,0.5894924404952457,0.40284975511903415,5.294349684298491,16.56840024042232,-5.266674426677095,76.70344778147434,2457.815978705808,-226.56290535747718,99.57782561950343,-0.9489993513997307,-0.09179141838525474,-0.3016199041073279,,,,,,,,,,,,,,,,,0.9707167246404669,1,,,high,high,20.96689699667309,73.0454902171803,54.33048863430325,Jeffry Parra,,Equipe quebec
157,07/01/2022,8:27:20 PM,7,2,Frank Moscatiello,1506169,Right,Equipe quebec,Steve Brown,,Right,Trois rivieres aigles,,5,Top,2,1,0,Slider,,StrikeSwinging,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,43d323f4-7f49-412a-8b44-45caeba4a502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
158,07/01/2022,8:27:37 PM,7,3,Frank Moscatiello,1506169,Right,Equipe quebec,Steve Brown,,Right,Trois rivieres aigles,,5,Top,2,1,1,Slider,,BallCalled,,,,0,0,,84.58492921963838,-2.8947795135623258,-1.400153314504361,,,,5.654455560325467,0.49438929082726774,6.314406649575021,,,,0.08904665144199984,-0.33380781693964295,80.19547699215342,-9.456566046704939,-1.8201339921593622,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,c6b6690c-f99d-11ec-8e2d-556d47f8372a,84.71094615065192,5.6498303408155435,0.4943892908272645,-2.8382404796137086,-1.4001533145043523,80.29821603651752,0.09297028428258254,-0.3338078169396399,-9.395980878791553,-1.8201339921593402,0.4453524448912992,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.18559335042498,Jeffry Parra,,Equipe quebec
159,07/01/2022,8:28:03 PM,7,5,Frank Moscatiello,1506169,Right,Equipe quebec,Steve Brown,,Right,Trois rivieres aigles,,5,Top,2,2,2,Fastball,,Foul,,,,0,0,,94.42997316606979,-1.4959242177899663,-2.0606679357487168,2400.196752660718,193.70589458526348,12:30,5.916850308388301,0.1473528916793021,6.320322775785342,-13.434889749660341,17.472503800973918,3.7360910495535045,3.6429956560033996,-0.9799367935923606,84.9958631136317,-3.8548571599771897,-0.929547786480218,0.4033435110547953,,,,,,,,,,,,-2.5512121259130147,9.997298039455572,-0.10325386666288183,50.00000000000001,5.828680604730557,3.793550794938455,-136.28832829276737,-3.3454088052333155,-4.763499936313313,31.991920036404665,-13.50757803291068,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,d65800dc-f99d-11ec-97ba-d3e6aed8638c,94.62300881389491,5.918003351367435,0.14876055510120026,-1.5108887676279734,-2.0781212529814836,85.16593831925255,3.642488186988529,-0.9811085088993791,-3.8623120718449018,-0.9482144997252167,0.4032145285012746,3.895058166848119,16.44228130937931,-11.912330298467422,63.613533142362286,2348.5075219836976,-495.43604094680916,97.84645860304074,-0.9506025613156902,-0.20641476178883988,-0.23183553768934145,,,,,,,,,,,,,,,,,0.9911032675843013,1,,,high,high,32.74782017187427,71.70096827185215,54.17967722421466,Jeffry Parra,,Equipe quebec
160,07/01/2022,8:28:08 PM,7,4,Frank Moscatiello,1506169,Right,Equipe quebec,Steve Brown,,Right,Trois rivieres aigles,,5,Top,2,2,1,Fastball,,StrikeSwinging,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,8ccae85a-9db9-413e-abf3-d0223355f24f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
161,07/01/2022,8:29:02 PM,7,6,Frank Moscatiello,1506169,Right,Equipe quebec,Steve Brown,,Right,Trois rivieres aigles,,5,Top,2,2,2,Changeup,,InPlay,,LineDrive,Single,0,0,,85.41051446310878,-0.960566563754837,-1.8670945413093332,2235.577662430502,213.65247470832733,1:00,5.722694128678476,0.3571845684192603,6.257306393206862,-32.17693872201504,4.770916091258151,0.30569726971690286,2.050233291663928,-0.4892157821290881,79.19766124247964,-7.27481440696255,-0.5374931833773288,0.4414041495853649,84.5296500325941,14.42986933352111,-23.507854030781058,2360.7860765370106,,,,194.09491553315078,,-29.735961385752503,1.9605535454479697,-0.7589840108451856,3.139980008166729,-0.2190957462528437,49.99999999999998,5.635516609135879,4.04043065874786,-124.33606331686155,-3.027033994048056,-1.188008482652003,24.954192028529366,-27.259159638706134,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,f9a9ac70-f99d-11ec-9ba2-b389064c84e0,85.55820399806554,5.719178678110368,0.36071691442778603,-0.9171617443106161,-1.9114298279204767,79.3160120631569,2.053595962762048,-0.4919373233574061,-7.22180987848125,-0.5804625811708032,0.44127604974099793,0.7414747227544737,3.192040913969436,-81.0407324450118,9.521135993147425,348.15154014803915,-2208.302060373711,15.573225032564137,-0.12963371542768648,-0.9877993046203828,-0.08629967332442127,-32.65309585599877,75.06883694669396,21.06434867548646,0.4711577065199262,2.248330237724619,2.150526185846671,-96.27180842015036,168.53656914549674,-20.749957734089456,-8.388074309420734,0.06978980414606495,0.1702259695028626,-0.055536061172761546,0.9838388410792824,,,0.8409346751443241,1,0.9914402160800073,45.815533457874984,high,high,81.43097760616732,25.061822623573672,54.24269360679314,Jeffry Parra,,Equipe quebec
162,07/01/2022,8:29:47 PM,8,1,Frank Moscatiello,1506169,Right,Equipe quebec,Connor Panas,,Left,Trois rivieres aigles,,5,Top,2,0,0,Fastball,,StrikeCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,9f3756db-659e-4dee-99ba-6a60209c55e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
163,07/01/2022,8:30:18 PM,8,2,Frank Moscatiello,1506169,Right,Equipe quebec,Connor Panas,,Left,Trois rivieres aigles,,5,Top,2,0,1,Fastball,,StrikeSwinging,,,,0,0,,92.4932961586076,-1.6797211174134046,-1.5268264764952224,,,,5.834272692140725,0.5439864419595344,6.19738774794607,,,,3.1114988400593258,0.3603285913180476,84.54751154966749,-4.895757664020851,0.8241123678048963,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,26885870-f99e-11ec-9cfd-df4ab6a8d3ae,92.63681657584421,5.830442427775255,0.5439864419595332,-1.6325823623995808,-1.5268264764952146,84.66957456946228,3.1149910275682844,0.36032859131804934,-4.841131393431107,0.8241123678049043,0.4078420944710681,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.302612252053926,Jeffry Parra,,Equipe quebec
