PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
153,07/28/2022,9:38:36 PM,1,4,Gunnar Kines,,Left,Lake erie crushers,Jonathan Lacroix,1506181,Left,Equipe quebec,,5,Bottom,0,2,1,Changeup,,StrikeSwinging,,,,0,0,,73.12916240421066,-1.1685370215328228,1.6866968615466396,,,,5.977379608246667,-1.6718363011387556,6.535783590186108,,,,1.6863667160598377,-0.7294449436466374,67.25141623907322,-8.899710608450585,0.28658641457306977,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,2b344447-0edf-11ed-8d6c-2701726b0166,73.23836725737627,5.97120665301893,-1.6718363011387596,-1.093158019490677,1.6866968615466782,67.33216729277382,1.6918625628317594,-0.7294449436466375,-8.814046779990191,0.28658641457306805,0.5123655807988011,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.96421640981389,Casey Combs,,Lake erie crushers
154,07/28/2022,9:38:55 PM,1,5,Gunnar Kines,,Left,Lake erie crushers,Jonathan Lacroix,1506181,Left,Equipe quebec,,5,Bottom,0,2,2,Fastball,,BallCalled,,,,0,0,,89.34028455981515,-0.1663856033135404,2.294039391941409,2300.647707282602,136.47369754990115,10:30,6.022531086177483,-1.133388083904737,6.443660807885354,-20.567639573116626,13.75894671449839,-11.416642627737096,4.401761074418253,0.46239467801592277,81.11187145074454,-3.8523585657585873,0.9408785161521315,0.42197635866175365,,,,,,,,,,,,6.989504190010109,7.629013303806744,0.9760599726393675,49.999999999999964,6.001412195862902,-4.875939402117232,-130.016032495343,-0.9780563485621073,11.868322381724564,29.297014486862828,-19.21982752924019,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,36330f33-0edf-11ed-8769-51626f397894,89.52064603128045,6.022003944609024,-1.1373946165850344,-0.16068489080454695,2.3425369787110357,81.26592293029448,4.402629847523027,0.4655969517400862,-3.838038323780461,0.9912968615541552,0.4218329437199349,-11.87956999593518,12.401767728343172,5.11347633009567,72.54869854422279,2291.4914268509833,205.0534410663145,99.6020129286794,-0.7221726572651781,0.0891285703661741,0.6859466094697411,,,,,,,,,,,,,,,,,0.9916298741436742,1,,,high,high,24.706171310199508,-32.592622628472405,54.05633919211464,Casey Combs,,Lake erie crushers
155,07/28/2022,9:39:15 PM,1,6,Gunnar Kines,,Left,Lake erie crushers,Jonathan Lacroix,1506181,Left,Equipe quebec,,5,Bottom,0,3,2,Changeup,,InPlay,,LineDrive,HomeRun,0,1,,74.64657105717048,-0.6271616515313031,1.8311887407627314,2022.3063554353391,122.0054829927772,10:00,5.9102034190044614,-1.2659292289290642,6.569356808500827,-38.408047631825,10.807527949101463,-14.25305037763795,2.172391057617371,-0.16473468651765646,68.10352005546521,-7.972682819070403,0.1386061448722988,0.5036428754231137,29.012089095959738,11.126913069067449,-173.81289069072227,,,,,30.823713134857005,,177.3525284342748,0.8892557925367268,8.415197537744675,6.203577750063977,1.1463237044804504,50.00000000000002,5.850890955308219,-3.138339331537729,-108.68191858372212,-2.0927272599856326,9.985481582960448,20.454608831152274,-24.812878194136402,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,46a616b5-0edf-11ed-84a4-c5e768197d37,74.78741914409304,5.906066700372855,-1.2696252677532445,-0.5774543290748132,1.8764468574455155,68.21295081387396,2.1763782427038674,-0.16171199335903486,-7.909904715177129,0.18645823149930402,0.5034826978150446,-14.6849802156456,8.49371689993371,-22.701961222779723,14.35766566122588,1865.6279239514818,-780.4841091314086,92.25248780617467,-0.4889385699290761,-0.3859376236610772,0.782298680478595,-3.0680205881064224,-28.300911526522782,5.59883649973733,2.994885543601302,4.975571539533692,4.051920021485361,1.4237674890062844,-30.790813200648092,,,,,,,,,0.9637171458559043,1,,-34.21232763664795,high,high,102.92189909510329,9.914432843876062,53.93064319149917,Casey Combs,,Lake erie crushers
156,07/28/2022,9:40:06 PM,2,1,Gunnar Kines,,Left,Lake erie crushers,Josh Mcadams,,Right,Equipe quebec,,5,Bottom,0,0,0,Curveball,,BallCalled,,,,0,0,,73.30132932906668,1.3296268184357602,1.3043910843542559,,,,5.944046892015973,-1.6058076397454222,6.616457209526728,,,,3.9559203276062447,-0.7704696627809803,66.53711713579501,-6.474098998519237,0.33294807125875286,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,60490b51-0edf-11ed-84b6-1d150c1d02eb,73.41878830016552,5.937915827962021,-1.6058076397454188,1.4041228168557096,1.3043910843542392,66.62393951502388,3.9614121823351414,-0.7704696627809777,-6.387143167502038,0.3329480712587666,0.5102031605972023,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.88354279047327,Casey Combs,,Lake erie crushers
157,07/28/2022,9:40:34 PM,2,2,,,,,,,,,,5,Bottom,0,1,0,Slider,,Foul,,,,0,0,,74.19505189645932,0.10543887616538614,2.089336304655478,2804.7031919800274,315.2263850623674,4:30,5.9339507114525265,-1.534715426610498,6.542831605118887,-62.80046935214411,-12.410175725042116,15.541087030398245,2.710140967662859,0.08993612783536524,67.48643520595382,-8.28247298645477,2.239437822333586,0.507680801726318,,,,,,,,,,,,-8.589725514975246,-8.082556949409241,0.6014812541889989,50.000000000000036,4.8101876549675495,0.8931485362874203,-108.30378847899796,5.346306881874637,-10.016405361084677,22.13308277988432,-41.59905002614133,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,710f4f42-0edf-11ed-8e82-753f72a3f550,74.25469979871585,5.920663614236368,-1.5301494307781096,0.26783269393764564,2.033446655036103,67.50371682558999,2.7206085259573696,0.08638555653392833,-8.119028298138847,2.1828920762275117,0.5076200343065651,16.04933315525088,-16.44542681024954,10.034228027591034,20.284948744152963,2761.802006074876,488.68156742785703,98.47038410239534,0.699036480651375,0.17423646424521094,-0.6935341759753927,,,,,,,,,,,,,,,,,0.5623158568405651,1,,,high,high,71.74354613026239,-36.116577000342296,53.95716839488111,,,
158,07/28/2022,9:41:02 PM,2,3,Gunnar Kines,,Left,Lake erie crushers,Josh Mcadams,,Right,Equipe quebec,,5,Bottom,0,1,1,Fastball,,StrikeCalled,,,,0,0,,89.06819152266638,-1.1958038140719878,1.237733746278081,2354.512406066929,135.52766820271964,10:30,6.00954763266677,-1.2691566169069173,6.471202219628461,-21.148855928828343,13.823079704859328,-11.987471146198137,3.1950168516913635,-0.9018326538105506,80.48264438594647,-5.465319254538999,-0.8099174368490748,0.4229617197981049,,,,,,,,,,,,6.965327877577771,7.94503805077568,1.187444441129971,50.0,5.916146969526422,-2.457086587203225,-129.66898751782767,-3.307077232511732,11.75936054368553,29.2443865357593,-18.760672841291463,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,81727942-0edf-11ed-b5e4-03fd2fe233a3,89.24249716312876,6.008856105361682,-1.2730309800333584,-1.1880515117048505,1.2852274881501793,80.63025805784787,3.19607414969601,-0.8986407305968357,-5.448325472517255,-0.759794771800509,0.4228211069879918,-12.443613517333048,12.402219018709326,-5.356301697414117,48.97081105618936,2344.2313085721685,-219.79136068803544,99.56334494274614,-0.7104729141879792,-0.09334899239506818,0.6975057016426933,,,,,,,,,,,,,,,,,0.9628911969351875,1,,,high,high,45.92627004942958,-43.168960199246406,54.02879778037154,Casey Combs,,Lake erie crushers
159,07/28/2022,9:41:20 PM,2,4,Gunnar Kines,,Left,Lake erie crushers,Josh Mcadams,,Right,Equipe quebec,,5,Bottom,0,1,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,89.78999652920074,-1.388966502286242,2.259480920335787,,,,6.157865896620301,-1.12895501090213,6.5248226406042695,,,,3.365203587898318,0.4962626104875686,80.99697092923253,-5.583570230142938,0.9522330136942075,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,8c70e9c7-0edf-11ed-a495-7f55ec12e657,89.92937859350097,6.1537416809244325,-1.1289550109021285,-1.3389940741364974,2.259480920335781,81.10976477223541,3.368905193099059,0.4962626104875704,-5.524923500576789,0.9522330136942233,0.417525917456553,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.97517735939573,Casey Combs,,Lake erie crushers
160,07/28/2022,9:41:54 PM,3,1,Gunnar Kines,,Left,Lake erie crushers,Kyle Crowl,,Right,Equipe quebec,,5,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,90.74406336699366,-3.3627632652383674,3.108663209253354,2406.3381735904,138.79261396620453,10:45,6.100184862724794,-1.1143967209834937,6.835441090849577,-18.5468550539789,14.343054674963629,-11.082485066231227,1.7671302983337165,1.25297768244171,81.89906565986517,-6.696262970587928,1.748086190395732,0.41276499864751565,,,,,,,,,,,,7.1080313924252225,9.00650700505619,0.9195370811799088,50.00000000000004,5.877578172827052,-6.860323275803436,-131.84952064365098,-8.261437921431554,12.442912967972811,29.490895319210615,-16.407773858971325,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,a056e69c-0edf-11ed-9b99-a1d39e3a07c5,90.91809972251365,6.099933030756686,-1.118214803117206,-3.360230865720217,3.1546104815716607,82.04579386747123,1.7677833253839939,1.2559740209768626,-6.685243761716943,1.7957602631542497,0.4126327191889594,-11.497267257705428,13.147090324198569,2.526141555240648,59.08522412483944,2403.999732565594,106.05984868429435,99.90282159629638,-0.7515988883096834,0.04407520515956689,0.6581462507541846,,,,,,,,,,,,,,,,,0.9581995705099552,1,,,high,high,36.823298287644825,25.737471930345343,53.66455890915042,Casey Combs,,Lake erie crushers
161,07/28/2022,9:42:17 PM,3,2,Gunnar Kines,,Left,Lake erie crushers,Kyle Crowl,,Right,Equipe quebec,,5,Bottom,1,1,0,Fastball,,StrikeSwinging,,,,0,0,,86.92389596261832,-1.664392453093931,2.099664103726728,,,,5.752600297334904,-1.4804306389062079,6.484777669715351,,,,2.493679352455206,0.2170143318973165,78.04541645024716,-6.167207489704495,1.5457103389450568,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,ae1ba1c5-0edf-11ed-a365-5bf8284ad782,87.0583314247806,5.748112255165467,-1.4804306389062118,-1.6106700503471378,2.099664103726764,78.15213507954856,2.497704446948376,0.2170143318973187,-6.103872432554666,1.545710338945065,0.43165316017203775,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.01522233028465,Casey Combs,,Lake erie crushers
162,07/28/2022,9:42:37 PM,3,3,Gunnar Kines,,Left,Lake erie crushers,Kyle Crowl,,Right,Equipe quebec,,5,Bottom,1,1,1,Changeup,,BallCalled,,,,0,0,,76.37857483140648,-2.142962114622487,2.7296673412967154,,,,5.855504773377314,-1.412954818119765,6.493692656276944,,,,0.9836471424977671,0.7218967645350798,69.74095285594225,-9.033545459740758,1.8276396400549373,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,ba724d4c-0edf-11ed-a08b-d169e612b0e0,76.49311333703002,5.849507737308496,-1.412954818119759,-2.072460060883186,2.7296673412966763,69.82579521244574,0.9887587723448737,0.7218967645350794,-8.953791574679347,1.8276396400549244,0.49158839224995,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.00630734372305,Casey Combs,,Lake erie crushers
163,07/28/2022,9:42:57 PM,3,4,Gunnar Kines,,Left,Lake erie crushers,Kyle Crowl,,Right,Equipe quebec,,5,Bottom,1,2,1,Changeup,,BallCalled,,,,0,0,,75.9238468365371,-2.2030295232677837,2.9277972261011462,,,,5.833449685426916,-1.484088008790401,6.847910679675704,,,,0.8492887684533781,0.5962672530275103,69.18332077596646,-9.426389756708879,1.485510971727869,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,c64a3028-0edf-11ed-a1b9-85293cc2c612,76.03351764295839,5.827862420796238,-1.484088008790408,-2.1340546544768664,2.927797226101169,69.26496873867862,0.854427631517258,0.5962672530275098,-9.346275020592813,1.4855109717278625,0.49118599318597406,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.65208932032429,Casey Combs,,Lake erie crushers
164,07/28/2022,9:43:17 PM,3,5,Gunnar Kines,,Left,Lake erie crushers,Kyle Crowl,,Right,Equipe quebec,,5,Bottom,1,3,1,Fastball,,InPlay,,LineDrive,Single,1,0,,88.39015820042812,-2.026950779309054,2.112515110482019,,,,5.916393791730226,-1.4660646538442783,6.74398843975521,,,,2.5495325364646915,0.08819643011315545,80.27503680116261,-6.120073577820325,1.0415899062443463,,107.00262332865472,20.785354515648038,-27.532752289314118,2009.0809155303257,,,,375.3582067938115,,-35.70479708040327,3.814752034068501,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,d2a90626-0edf-11ed-bda9-49378b9b2940,88.52504512433612,5.912115015892835,-1.4660646538442763,-1.9754569353052875,2.112515110482022,80.38399488480094,2.5532306126187825,0.08819643011315588,-6.061038720860176,1.04158990624436,0.4224073958838845,,,,,,,,,,,-46.24335946627081,88.70882141591544,37.97180674508985,-0.27252551543471765,2.883892331240315,2.837425913416975,-219.06250311077335,304.8038765145683,-63.400942214966555,4.335024740341458,0.6897898298267302,0.7335334092694434,-0.14331353132732014,0.6643718606503745,,,,1,0.9868152540674853,62.366524074323586,high,high,,,53.75601156024479,Casey Combs,,Lake erie crushers
165,07/28/2022,9:44:18 PM,4,1,Gunnar Kines,,Left,Lake erie crushers,Yordan Manduley,,Right,Equipe quebec,,5,Bottom,2,0,0,Fastball,,Foul,,,,0,0,,90.34856411612236,-1.395090656210748,1.9351918233646317,,,,6.071268340025605,-1.2088640053677198,6.321862350539426,,,,3.2170739446940404,0.04597156898135749,82.04617877971589,-5.557060580342351,0.5820439953632973,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,f68f4691-0edf-11ed-9af0-81cf139c1a44,90.49210215922548,6.066940810280616,-1.208864005367721,-1.3446298057746235,1.9351918233646523,82.16230445227319,3.2207856208427184,0.04597156898135845,-5.49912723875051,0.5820439953633042,0.41651606476994973,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.178137649460574,Casey Combs,,Lake erie crushers
166,07/28/2022,9:44:41 PM,4,2,Gunnar Kines,,Left,Lake erie crushers,Yordan Manduley,,Right,Equipe quebec,,5,Bottom,2,0,1,Fastball,,Foul,,,,0,0,,89.26531945883131,-1.6495323616071238,2.3358612144852984,,,,5.899412400522222,-1.3120770626656342,6.74569883501573,,,,2.9006200924196524,0.4027027973756624,81.0685961630182,-5.716658095859389,1.3138408621351314,,75.11859670599875,63.43400447073184,60.35834230162571,,94.89563776109443,55.631087836705944,122.40024574813637,204.18151125988527,,59.96041717996862,5.461907021404889,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,046a02f3-0ee0-11ed-93bb-657f37db0cac,89.40187096766427,5.895294291001412,-1.3120770626656333,-1.5993979713359847,2.3358612144852877,81.18042963577795,2.9042833803376875,0.40270279737566,-5.658486050551632,1.3138408621351125,0.4225063081477648,,,,,,,,,,,29.198753061576095,16.615292317129395,67.18756173536832,-0.21186893475417823,1.941790440431129,3.351138301808769,176.7558040890878,102.2128918541623,,,,,,,,,,1,,30.36328281933924,high,high,,,53.75430116498427,Casey Combs,,Lake erie crushers
167,07/28/2022,9:45:13 PM,4,3,Gunnar Kines,,Left,Lake erie crushers,Yordan Manduley,,Right,Equipe quebec,,5,Bottom,2,0,2,Fastball,,InPlay,,GroundBall,Single,0,0,,89.52584333579244,-1.6122758864177287,1.7238515559380685,,,,6.072510042503086,-1.1321917190536992,6.528918906949975,,,,2.9147278202638547,0.1502869907568412,80.8595314267098,-6.144498175762726,1.053890135481782,,90.30664049455343,-12.603378132686611,2.091885686946501,754.137427441103,,,,14.118167364148066,,1.3359914534601818,0.09504636536707821,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,17c87126-0ee0-11ed-88d5-3f586b8d7e88,89.66412273257929,6.068352308761766,-1.1321917190536943,-1.5620104638012244,1.7238515559380447,80.97154792719327,2.9185085133721516,0.1502869907568428,-6.085172846671311,1.0538901354817864,0.42555132767899106,,,,,,,,,,,3.2169592910265123,88.07186994250456,-19.704979450965094,-0.12206722893714246,1.9660519949808029,2.905969138609294,0.3291698261878591,14.1143294898349,-0.006441236836986259,0.11675043615647224,-0.003927556831909568,0.8971194126444998,0.360273245187922,0.2556950297877359,,,,1,0.7919251875885309,50.21984808485089,high,high,,,53.971081093050024,Casey Combs,,Lake erie crushers
168,07/28/2022,9:46:35 PM,5,1,,,,,,,,,,5,Bottom,2,0,0,Curveball,,BallCalled,,,,0,0,,73.73912955881649,0.45693170795443305,0.8375479952364503,,,,6.164095980556266,-1.410692287335533,5.780994000889352,,,,2.9123098507477256,-1.4030926788882965,67.4685154942692,-8.250410717603632,-0.6720756139818402,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,499630e3-0ee0-11ed-b093-b5c4413a8968,73.85989092853113,6.1574298784029695,-1.4106922873355299,0.53413691275399,0.8375479952364233,67.55435892978034,2.9180061997546654,-1.403092678888297,-8.162691478554397,-0.6720756139818338,0.5192574633464696,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.71900599911065,,,
169,07/28/2022,9:47:27 PM,5,2,Gunnar Kines,,Left,Lake erie crushers,David Glaude,1506179,Left,Equipe quebec,,5,Bottom,2,1,0,Fastball,,StrikeCalled,,,,0,0,,88.0055489770918,-1.1768088990205192,3.2085376819686977,2337.447152395907,143.14086321432669,10:45,5.908762551839778,-1.4112507389669817,6.346729170419558,-20.747813890205197,15.647736136070751,-10.218674109723787,2.9829196418968524,0.9976971158037752,79.20636906995756,-5.712635370573666,1.731373442308398,0.4294049687505299,,,,,,,,,,,,6.53588804115117,8.838180832894606,1.1832306801273638,49.99999999999994,5.813786758009138,-6.8748285521529775,-127.93647120284272,-3.2211054076444685,10.75786099852966,28.09514533935096,-17.626688878241797,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,6741fdee-0ee0-11ed-988a-4ff9ae4769cc,88.18735880423253,5.908588686569862,-1.4148920890578947,-1.1754264836242063,3.25230563246418,79.35695235790077,2.9836076733834735,1.0005418620233542,-5.70105687520164,1.776387077348161,0.42925775399484567,-10.644129272449726,14.285121231534108,7.11733773964564,75.03395023100092,2319.4359309927136,289.6137984690961,99.22944904295562,-0.793947397492164,0.12390175246197076,0.5952275915582812,,,,,,,,,,,,,,,,,0.8442701741686204,1,,,high,high,22.469444792099175,46.998469756645356,54.15327082958044,Casey Combs,,Lake erie crushers
170,07/28/2022,9:47:48 PM,5,3,Gunnar Kines,,Left,Lake erie crushers,David Glaude,1506179,Left,Equipe quebec,,5,Bottom,2,1,1,Fastball,,BallCalled,,,,0,0,,86.59124398873082,0.2796589459434804,2.483088552625877,2169.4026255749764,129.09079921829155,10:15,5.712018447136554,-1.5475108677024976,6.1828507193336,-25.21290158102732,12.3065025707233,-12.841436777985262,4.176385339658274,0.16122792354675589,77.9958258413927,-4.290591944359701,0.8302999637022773,0.43765918640310614,,,,,,,,,,,,7.724974581873868,6.580457488512528,1.3667810234511342,49.999999999999986,5.720540669526787,-5.081770628941578,-125.94205929904754,-0.12080295195549809,12.309726101880992,27.456727951915536,-21.688108376726575,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,737f8e1e-0ee0-11ed-9892-79567a892690,86.76648791685442,5.710529579010793,-1.5520341280272651,0.2966489475643268,2.537083792067049,78.14143518872508,4.178091608800788,0.1648048608017672,-4.263157916357213,0.8865043269189911,0.4375110622333879,-13.361181908470332,10.714032358967462,4.078712173921801,50.49568600710165,2163.908132664395,154.30277133120782,99.74672783900014,-0.6289541681181441,0.07112684824483033,0.7741819074775451,,,,,,,,,,,,,,,,,0.9774498904463761,1,,,high,high,44.55388259360854,53.801534055648055,54.3171492806664,Casey Combs,,Lake erie crushers
171,07/28/2022,9:48:11 PM,5,4,Gunnar Kines,,Left,Lake erie crushers,David Glaude,1506179,Left,Equipe quebec,,5,Bottom,2,2,1,Changeup,,Foul,,,,0,0,,75.16066229657535,-0.513246575838618,2.094934831732671,1929.2320130565752,122.33942416712017,10:00,5.873615446244807,-1.3144902104442246,6.206031961805436,-37.96279346040629,11.031852525317944,-14.103847189792807,2.6045755215350788,-0.05559398960209752,68.59379338721587,-7.276736463975985,0.22113884312258997,0.5037963793305156,76.71840929719129,-25.336530354378265,55.85922245403494,,-92.3136937758923,-59.817906494264534,38.489734520915675,7.826239101099551,,38.76794168593612,0.05074654531059239,8.347490663519526,6.204300564787168,1.1645166907142686,49.99999999999995,5.816064514966917,-3.637098206024008,-109.34993761159552,-1.9545411364630574,10.030878486812025,20.642758953804005,-24.718565348920357,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,81678251-0ee0-11ed-b36b-4f6728552d5f,75.30924011757442,5.8694314923703885,-1.318775063953875,-0.4650595874217669,2.1452877212192574,68.70918417294423,2.608360880023397,-0.05232815657111566,-7.2169070399969915,0.27278729688565195,0.5036294876297299,-14.582601900513986,8.73403226076476,-14.499605641706736,3.202293066789555,1867.7847447436318,-483.0282678118243,96.81493631159533,-0.5178958486589597,-0.2503733426269137,0.8179835446044389,57.38907608498757,38.914921048022904,-32.83043086876895,0.5794564766714052,3.219804633372274,2.486256317487639,4.900537790751331,6.102028173402479,,,,,,,,,0.9931750314651534,1,,37.899262521828106,high,high,92.8820637601106,13.239154338213853,54.29396803819456,Casey Combs,,Lake erie crushers
172,07/28/2022,9:48:47 PM,5,5,Gunnar Kines,,Left,Lake erie crushers,David Glaude,1506179,Left,Equipe quebec,,5,Bottom,2,2,2,Fastball,,Foul,,,,0,0,,90.1176613039126,-2.0820173254111247,2.043025327219206,,,,5.945252650188966,-1.1438293953940872,6.704790299082622,,,,2.551248074637945,0.546162329966126,81.55862633195623,-6.170909563957375,1.440122239538136,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,96f003ba-0ee0-11ed-ba63-0733b8f5b15d,90.25574961812832,5.941116889769901,-1.143829395394082,-2.032399981700811,2.0430253272191954,81.67094928858782,2.5548989731683602,0.5461623299661272,-6.112998025824403,1.4401222395381412,0.42063744136550973,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.795209700917376,Casey Combs,,Lake erie crushers
173,07/28/2022,9:49:27 PM,5,6,Gunnar Kines,,Left,Lake erie crushers,David Glaude,1506179,Left,Equipe quebec,,5,Bottom,2,2,2,Curveball,,InPlay,,LineDrive,Double,0,1,,74.35377489687926,-0.552804593342428,1.7103322315990392,,,,5.632313793994777,-1.6192489005122888,6.292368675669427,,,,1.0677932752380472,0.5416170624201431,67.77236408461042,-10.004093940063765,3.0053403373081777,,76.24524483735098,25.226236286574142,-32.37770848184514,,-58.73202704917029,93.0083275771039,31.206075499371853,228.9633265730172,,-32.32654266570835,2.7663489118167046,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,af3659a6-0ee0-11ed-9ce8-ad322bf1b64c,74.46939353168422,5.626059041163196,-1.6192489005122908,-0.47863811147519364,1.7103322315990546,67.85136057449188,1.0733003771338427,0.5416170624201507,-9.91888395098584,3.0053403373082572,0.506250711732915,,,,,,,,,,,-36.93539673564855,58.250953857804795,32.49523354191709,-0.7043897189136182,1.8736362823174715,1.2390663586428081,-122.43673429153394,193.47726225943566,,,,,,,,,,1,,41.21753570945509,high,high,,,54.20763132433057,Casey Combs,,Lake erie crushers
174,07/28/2022,9:50:31 PM,6,1,Gunnar Kines,,Left,Lake erie crushers,Tristan Pompey,,Switch,Equipe quebec,,5,Bottom,2,0,0,Curveball,,BallCalled,,,,0,0,,74.11753892833987,-0.8459839406567932,4.1440177531244515,,,,6.000184557482495,-1.3597977856096237,6.316858720795492,,,,1.9132529729309828,1.8234357036006925,68.51045880860592,-8.657965782171079,2.7137566956902006,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,d4e6f599-0ee0-11ed-b179-0fc131c60a3e,74.23187246010853,5.993906983741793,-1.3597977856096162,-0.7712083258701481,4.144017753124484,68.59520868219185,1.918662083493993,1.8234357036006907,-8.574444741875563,2.713756695690189,0.5088156094221022,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.183141279204506,Casey Combs,,Lake erie crushers
