PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
128,07/09/2022,8:30:45 PM,4,6,Codie Paiva,,Right,Equipe quebec,David Vinsky,,Right,New york boulders,,4,Top,1,2,2,Fastball,,BallCalled,,,,0,0,,91.27910474088296,-2.700522593444136,-1.395917482231014,2179.324886750346,199.13662177490434,12:45,6.404721902889531,0.8521889858415148,6.790368269877294,-16.610513102713817,16.403560919482565,5.050162280004189,2.8655918522855415,0.946483616620191,82.45690836047531,-5.614443839677772,0.772950704703749,0.40997872749561204,,,,,,,,,,,,-3.227778585841449,9.897013532462928,-0.7637318536750952,50.000000000000036,6.2234973003004175,3.098037835112233,-132.85431009075035,-6.713584573085544,-5.736872392875542,29.93932877149239,-14.583653529914633,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,8a75749c-ffe7-11ec-9811-eb59b1b7744d,91.46039624276894,6.405168400139741,0.8539008045977617,-2.7066359007107175,-1.416973190403659,82.61329257959629,2.865690315688129,0.9450902409691561,-5.612344804024476,0.750692113456043,0.40984086157890726,5.256364609205972,15.250010161748467,-3.9476250855250266,70.52680698073843,2174.154217999686,-150.0346572082035,99.76273988416797,-0.9424980809023681,-0.06884455737663074,-0.3270440251938093,,,,,,,,,,,,,,,,,0.9969241466956336,1,,,high,high,26.525873717335436,56.9498624615982,53.7096317301227,Reece Yeargain,,Equipe quebec
129,07/09/2022,8:31:15 PM,4,7,Codie Paiva,,Right,Equipe quebec,David Vinsky,,Right,New york boulders,,4,Top,1,3,2,Changeup,,InPlay,,GroundBall,Out,1,0,,82.7841884698494,-2.2982137997660534,-3.7343657553240694,1400.701951221699,211.8354966543427,1:00,6.190234513636006,1.0901987165647011,6.9600905445133066,-27.400237521654415,11.792215007266979,6.454076313169387,1.991685511020141,-0.845494066107774,74.43884483669869,-7.55732287848425,-0.4037409957557749,0.4505808634518204,,,,,,,,,,,,-4.685918617638039,7.271548529804814,-0.8614290766173683,50.00000000000003,6.038193319386569,7.70052379789775,-120.36108414977075,-5.500352372002659,-6.857387752540913,23.88679706865664,-21.532843048054502,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,9c823485-ffe7-11ec-b860-11da1a48cc86,82.94077667292908,6.188119339812613,1.0918717609625999,-2.272786976800478,-3.7549988099252856,74.5681968818881,1.993974206336899,-0.8468916909209195,-7.520450014883852,-0.4262234651027583,0.45043728755888535,6.639921696310572,10.269586340265619,8.564670714649328,62.47059265419339,1385.081880840357,208.6004303063969,98.88483982136827,-0.8400920407128284,0.14892563698112551,-0.5215999595290642,,,,,,,,,,,,,,,,,0.9954514010520225,1,,,high,high,33.776466611226176,-36.246210389049885,53.53990945548669,Reece Yeargain,,Equipe quebec
130,07/09/2022,8:32:03 PM,5,1,Codie Paiva,,Right,Equipe quebec,Austin Dennis,,Right,New york boulders,,4,Top,2,0,0,Changeup,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,e8894866-2b8e-4d83-8496-348552e93ebe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reece Yeargain,,Equipe quebec
131,07/09/2022,8:32:18 PM,5,2,Codie Paiva,,Right,Equipe quebec,Austin Dennis,,Right,New york boulders,,4,Top,2,1,0,Fastball,,Foul,,,,0,0,,90.36265190567153,-3.1347701707215827,-1.7971559620799018,,,,6.346481010464464,0.9089026199780291,6.8792305515656444,,,,2.343340852405923,0.06110009314499863,82.1331301729622,-6.3349778617809385,-0.998220004636303,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,c1e1433d-ffe7-11ec-8372-e92273159383,90.49687332463462,6.34245276917232,0.9089026199780224,-3.0859461817849025,-1.79715596207988,82.24450434455194,2.346871207188409,0.061100093144999666,-6.278608140595067,-0.9982200046362958,0.4164354730059442,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.62076944843435,Reece Yeargain,,Equipe quebec
132,07/09/2022,8:32:41 PM,5,3,Codie Paiva,,Right,Equipe quebec,Austin Dennis,,Right,New york boulders,,4,Top,2,1,1,Fastball,,BallCalled,,,,0,0,,89.54632159877633,-1.6672000118645407,-2.5029591793123833,2098.335573275927,199.18926242394073,12:45,6.335983784052158,0.7434877188956037,6.948847649036327,-17.466310388427793,16.04275806642775,4.961659465698651,3.676803850299732,-0.8260076590839475,80.41403657814067,-4.797446718300809,-1.0977410866082464,0.41663207320150053,,,,,,,,,,,,-3.5227384053928534,9.494910256545444,-0.5900140924132642,49.999999999999964,6.226339660122608,5.569396974495154,-130.36889444925907,-4.253629058828143,-6.027343422926775,28.90142668816646,-15.928425216487103,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,cf9b8411-ffe7-11ec-931d-a1ebcd6ff121,89.72545160542109,6.336217806650679,0.7451466263604677,-1.6707492821086964,-2.5237308847707776,80.56939202741859,3.6771122947506347,-0.8273886368803438,-4.791855812027244,-1.1199174243288292,0.41649157525952685,5.148593325972543,14.860730522141424,-5.597931007651713,75.46709853610713,2088.3284494332356,-204.68626080660627,99.52309230372204,-0.9399338878163216,-0.09754696217967156,-0.3271221128325207,,,,,,,,,,,,,,,,,0.9974246208104313,1,,,high,high,22.079611317504025,54.585453731033475,53.55115235096367,Reece Yeargain,,Equipe quebec
133,07/09/2022,8:33:03 PM,5,4,Codie Paiva,,Right,Equipe quebec,Austin Dennis,,Right,New york boulders,,4,Top,2,2,1,Changeup,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,7770d80f-69c5-47a5-aa1c-3a134441c2aa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reece Yeargain,,Equipe quebec
134,07/09/2022,8:33:19 PM,5,5,Codie Paiva,,Right,Equipe quebec,Austin Dennis,,Right,New york boulders,,4,Top,2,3,1,Changeup,,StrikeSwinging,,,,0,0,,80.27202957333482,-2.808170480168543,-2.7308036270923353,2092.794590499884,304.6435265935065,4:15,6.157924526809511,1.3215147320345284,7.060424251581058,-47.93918725172568,-6.156152115826707,10.846483860987803,1.1605087021701648,0.08840400833904949,72.32474637426976,-9.144592944584705,0.1482846537244984,0.46523407325246163,,,,,,,,,,,,-6.965510575779081,-2.6011282013209516,-1.16105797127941,50.00000000000003,5.9730937805967255,5.323171610051879,-116.7456966253929,-6.81728855313318,-9.507830027945646,24.23073187720331,-35.724555259633185,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,e5d40951-ffe7-11ec-9a07-aba60e34be4a,80.369486492671,6.150793170308814,1.3271887384962961,-2.720145455618845,-2.801399459691521,72.38880284483163,1.1668244616981387,0.08378804363818389,-9.04618256608862,0.07494815308350487,0.4651381589694359,11.483909956598362,-8.581255804926927,-33.73723578739283,20.99856642424337,1740.3540796698042,-1162.3067045329506,83.15933573079926,0.47273496383963703,-0.5553849908677958,-0.6841558052682997,,,,,,,,,,,,,,,,,0.9503695084587184,1,,,high,high,71.10129021818103,-6.5467318758086055,53.43957574841894,Reece Yeargain,,Equipe quebec
135,07/09/2022,8:33:45 PM,5,6,Codie Paiva,,Right,Equipe quebec,Austin Dennis,,Right,New york boulders,,4,Top,2,3,2,Fastball,,BallCalled,Walk,,,0,0,,89.57306018056305,-1.7006455629776993,-1.1460159295087702,2058.268171802436,197.68524544906523,12:30,6.293208673679219,0.9372394793973501,6.862597352791389,-18.745373114587956,16.289954376715563,4.665286503459679,3.611079568551081,0.867428725575221,79.81636651849381,-4.857250184782037,0.6290420759142085,0.41694981499615213,,,,,,,,,,,,-2.922025741132393,9.451279439412952,-0.8661850252002791,50.00000000000006,6.178688218167873,2.4872139491054917,-130.48388204199023,-4.342865558463136,-5.007490791624534,28.996553565136924,-15.977342590670927,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,f59be402-ffe7-11ec-b13c-b7b61577872b,89.75354813085193,6.293393139684172,0.9387068133881864,-1.7036353454364024,-1.1640541663674884,79.97136251910592,3.6114688382370277,0.866222896898539,-4.8504371549470315,0.6096516240658577,0.41680727608478124,4.842444123843802,15.004617225290943,0.9400520884068123,57.14824145718851,2057.9911456307036,33.76849953085499,99.9865408125371,-0.9526115118608999,0.01640626814011497,-0.30374683839639405,,,,,,,,,,,,,,,,,0.9968820955141452,1,,,high,high,38.56658268853037,62.024776063878434,53.63740264720861,Reece Yeargain,,Equipe quebec
136,07/09/2022,8:34:31 PM,6,1,Codie Paiva,,Right,Equipe quebec,Francisco Del valle,,Left,New york boulders,,4,Top,2,0,0,Changeup,,Foul,,,,0,0,,80.62279110480259,-0.9087394627080339,-2.52805932484591,1296.604309195933,211.08834327607474,1:00,6.140666906692678,1.3347875765346715,6.974558902271164,-30.732459467661172,11.902945692146147,5.982477979679773,2.882933602280625,0.2750087148384213,72.5806055769953,-6.931190062069853,-0.10103174321324775,0.4618464891655412,94.9541623190505,17.219283661658896,41.79734969176998,2522.352362751652,,,,254.98304379072357,,32.566888050148656,2.515830208619259,-4.056676083567188,6.817558903778718,-1.181210256367747,49.99999999999993,6.07436629573357,5.046029008105291,-117.43113522751334,-2.55441913726225,-5.646432161467674,22.90714482710212,-22.68478224889813,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,115a6f4c-ffe8-11ec-a8c5-f7740ca9b496,80.77888162564757,6.1383775311380315,1.3365067816664806,-0.8807316986884975,-2.5496445383406074,72.70998581103167,2.885510701513089,0.27353038593776063,-6.889942035927317,-0.12460052262449438,0.4616955288370352,6.19431344528749,10.155742747600664,0.04198842566338479,71.00870060925621,1296.603961025914,0.9501985962781085,99.99997314755038,-0.8563719247042019,0.0007328362165226475,-0.5163589735150347,60.45016850097729,67.61612854096525,28.109237468272,-0.6696163272623891,1.1732434879353402,2.7320648428035628,137.25324971638872,214.8904326932046,-31.579854507351772,23.480596230668677,0.07777175953712945,-0.08052593002711964,-0.3066496314296089,0.9484100263795994,,,0.9693616763850572,1,0.9829972099373925,54.093843746592526,high,high,26.0921694516611,-43.61086146499002,53.52544109772884,Reece Yeargain,,Equipe quebec
137,07/09/2022,8:35:30 PM,6,3,Codie Paiva,,Right,Equipe quebec,Francisco Del valle,,Left,New york boulders,,4,Top,2,1,1,,,,,,,0,0,,80.55718538333643,-2.8865998545930966,-2.673888979965201,1342.2703044064963,214.31415634242973,1:15,6.116556013947693,1.1616807760886625,6.90960169052792,-30.89940516859699,11.853956887210185,6.795661337663225,1.477574878311138,-0.3053775055583273,72.76038471106517,-7.9566329166264715,-0.6781064279537973,0.4632457178919517,,,,,,,,,,,,-4.5464899428263195,7.357890211128154,-0.9964508775060192,50.000000000000014,5.924533915729188,5.3122240817099735,-117.18029137821873,-6.621116272734983,-6.3061348792663665,22.647574115463758,-21.968407721242365,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,344016d9-ffe8-11ec-bc44-59f50c09a956,80.70730713148988,6.114113496167462,1.1635544381350007,-2.8568395667208715,-2.697315570868287,72.88561028462507,1.4801736804305683,-0.30694449906407834,-7.914914435133743,-0.7032832070459575,0.4630984029748638,7.025475602306562,10.112135321586837,3.3651978763789026,39.70103856693645,1339.9557835905218,78.79129465758791,99.82756671228022,-0.8245348078832266,0.058700020702928825,-0.5627580813799533,,,,,,,,,,,,,,,,,0.9658696549168513,1,,,high,high,54.269065289757194,-80.55728025786259,53.59039830947208,Reece Yeargain,,Equipe quebec
138,07/09/2022,8:35:35 PM,6,2,Codie Paiva,,Right,Equipe quebec,Francisco Del valle,,Left,New york boulders,,4,Top,2,0,1,Changeup,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,54af821d-dac6-4959-8f13-6801ca280ed0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reece Yeargain,,Equipe quebec
139,07/09/2022,8:36:19 PM,6,3,Codie Paiva,,Right,Equipe quebec,Francisco Del valle,,Left,New york boulders,,4,Top,2,1,1,Fastball,,BallCalled,,,,0,0,,88.89527735740754,-0.8687220230071787,-2.4210071008907312,2119.017602100274,201.01070482217236,12:45,6.316434727798772,0.7214765741989142,6.815610877236818,-18.426267952805354,16.22962876474825,5.52335574715273,3.9250193280250834,-0.4857836404479955,80.30947136671949,-4.787555840229575,-0.19676981126466125,0.42078742098462624,,,,,,,,,,,,-3.808888657377822,9.278584469814364,-0.5677977258180569,49.999999999999986,6.25368443669842,5.324721259437736,-129.43455507497978,-2.446013557962708,-6.418932193142943,28.68114657310458,-16.537308815244607,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,517534d7-ffe8-11ec-ba12-a7ad44c97a02,89.07860468359334,6.316660081590538,0.7233946822957438,-0.872142782969768,-2.444369350983208,80.46599271880771,3.9253517601765338,-0.487321394612849,-4.7816171122292985,-0.22141654417009368,0.42064061529322977,5.748003369252096,14.967898668888175,-4.97092634953425,40.2626109117224,2111.047543111778,-183.61336752132672,99.62387952886297,-0.9300023195409548,-0.08665023232432685,-0.3571938169769796,,,,,,,,,,,,,,,,,0.9867583161100167,1,,,high,high,53.763650179449826,32.656390595312445,53.68438912276318,Reece Yeargain,,Equipe quebec
140,07/09/2022,8:36:45 PM,6,4,,,,,,,,,,4,Top,2,2,1,Fastball,,StrikeCalled,,,,0,0,,90.07886956675114,-2.3562425460978162,-2.104248213103385,2143.405927745735,203.5692375009282,12:45,6.203947433199685,1.0370926869257764,6.858361168663836,-17.38878929119236,15.845981066665367,6.216903198580877,2.708452479273164,0.5177929260099734,80.95879070705539,-5.897449968506574,0.44003342532245254,0.4149233384766917,,,,,,,,,,,,-4.095870548157292,9.555911154845068,-0.9055968875878014,49.99999999999995,6.047548527274919,4.65057838994696,-131.10767601215935,-5.864518536054652,-7.089693192756668,29.154420558903784,-15.633371000449426,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,607cb423-ffe8-11ec-bf4f-953940bf4c21,90.25795022453606,6.204121749555944,1.0391259808816302,-2.3590411047078765,-2.1292061780811427,81.11202400489462,2.7088203127026267,0.5161127249131152,-5.891086844312954,0.41344870886076734,0.4147843803556261,6.441754712439109,14.675939885308868,-1.2443468615779292,86.34619597204629,2142.900458172944,-46.54672338351545,99.97641745941598,-0.9163613953562361,-0.021716242724246645,-0.39976267697561974,,,,,,,,,,,,,,,,,0.966682010626139,1,,,high,high,12.288423625159265,24.28718580100516,53.64163883133616,,,
141,07/09/2022,8:37:16 PM,6,5,Codie Paiva,,Right,Equipe quebec,Francisco Del valle,,Left,New york boulders,,4,Top,2,3,1,Changeup,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,23627595-5390-4cd2-974b-a6418fe421a5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reece Yeargain,,Equipe quebec
142,07/09/2022,8:37:52 PM,6,6,Codie Paiva,,Right,Equipe quebec,Francisco Del valle,,Left,New york boulders,,4,Top,2,2,2,Fastball,,BallCalled,,,,0,0,,88.82183275112594,-0.9526300094520982,-1.5864798429328755,2086.7610640578423,199.78920690714358,12:45,6.215286936845916,0.9838251890049846,6.880632773582076,-18.410884077620373,16.09060152651214,5.139669630992207,4.103704403311701,0.5273611707799536,80.29093860297604,-4.0657558685955335,0.4452007630018085,0.4203920015756587,,,,,,,,,,,,-3.3459770010739636,9.265463904882562,-0.8854639962479859,49.999999999999936,6.148455025359425,3.4490324171785813,-129.4044894731376,-2.627821683724025,-5.635976597318697,28.677336413581468,-16.567266361112882,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,88d63c35-ffe8-11ec-9bca-17674d5adbc8,89.003089753438,6.215471156592491,0.9855882538541074,-0.9556017402160477,-1.608309512554942,80.44963151577153,4.104036442070748,0.5258852229091003,-4.059869100954433,0.42179078815153886,0.4202468046358267,5.350926246494179,14.814677151785583,-5.207531135160639,86.43775098422226,2078.1479095853183,-189.4017010324641,99.5872476911288,-0.9370607916133109,-0.09076348236254715,-0.337163258808635,,,,,,,,,,,,,,,,,0.9967160316749449,1,,,high,high,12.206024114199936,-6.879384341784886,53.61936722641792,Reece Yeargain,,Equipe quebec
143,07/09/2022,8:38:18 PM,6,7,Codie Paiva,,Right,Equipe quebec,Francisco Del valle,,Left,New york boulders,,4,Top,2,3,2,Changeup,,BallCalled,Walk,,,0,0,,80.71552755446938,0.2477897081135553,-3.4121418061946773,1355.1548877380199,210.47694974072286,1:00,6.283494404122123,1.1494570171880258,6.891880952900528,-29.15569786917761,12.140914169802347,6.021790340867327,4.292773746633215,-0.8672500548707014,72.51445954239121,-5.228911874158508,-1.385817315781199,0.46251810147794836,,,,,,,,,,,,-4.3579750549019955,6.724143512141697,-0.9365279053815107,50.000000000000036,6.2884747752538335,6.860073024927681,-117.46602180724445,-0.1867175148810452,-6.065709195409239,23.04712560135605,-22.814955369301572,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,9818542e-ffe8-11ec-86be-5d480b6a3400,80.87811781174756,6.281342496609791,1.1513256240434782,0.2735769385832042,-3.4352712618492194,72.65038950294425,4.295188181859601,-0.8688194358593968,-5.189952541021091,-1.4108015473193758,0.4623621247204303,6.230332559029021,10.481130476464584,-3.201173187125752,65.5591879137689,1353.0403324346728,-75.6744908493958,99.84396209448231,-0.8604884882828558,-0.05584194953221117,-0.5064002746890326,,,,,,,,,,,,,,,,,0.9946342691150993,1,,,high,high,30.996730877608254,-48.06604022836981,53.60811904709947,Reece Yeargain,,Equipe quebec
144,07/09/2022,8:40:09 PM,7,2,Codie Paiva,,Right,Equipe quebec,Giovanni Garbella,,Right,New york boulders,,4,Top,2,1,0,Changeup,,StrikeSwinging,,,,0,0,,87.95891216543498,-0.9781729842253323,-2.7140964513235852,2130.2963103522893,197.75264836735624,12:30,6.352743482610978,0.9391762004706484,6.913976669581367,-18.623151721869668,16.65720778911968,4.722435389492801,4.200711062113988,-0.7038951947989391,79.38323801846892,-4.15550997931578,-1.127688757264821,0.4245489185578316,,,,,,,,,,,,-3.4515120485320367,9.589639627209047,-0.7708793393992738,50.0,6.284886399490835,5.948900086016114,-128.0589573314931,-2.6589314520190306,-5.693516515648031,28.08196609726473,-16.35525167108356,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,da3b9ed7-ffe8-11ec-b68b-1343dfab8f23,88.13857061530254,6.3530016385684185,0.9407736248750361,-0.9821687731785123,-2.73418796087225,79.5401936473645,4.200989851665876,-0.705239438494564,-4.150378409918644,-1.149163642217097,0.42440195882237125,4.921124024096464,15.368513048063704,-6.346521077561731,74.49299925863968,2117.240852014399,-235.48576275843027,99.38715293856322,-0.9465450636608347,-0.11054131841381622,-0.3030396993508307,,,,,,,,,,,,,,,,,0.9692917119725649,1,,,high,high,22.956300667224365,44.09171394071655,53.586023330418634,Reece Yeargain,,Equipe quebec
145,07/09/2022,8:40:14 PM,7,1,Codie Paiva,,Right,Equipe quebec,Giovanni Garbella,,Right,New york boulders,,4,Top,2,0,0,Fastball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,8750df7e-fc50-4ad9-96a4-6b3bb5ce5279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reece Yeargain,,Equipe quebec
146,07/09/2022,8:40:43 PM,7,3,Codie Paiva,,Right,Equipe quebec,Giovanni Garbella,,Right,New york boulders,,4,Top,2,1,1,Curveball,,BallCalled,,,,0,0,,75.53775864901066,0.37396987397295023,-2.6205559731943433,2207.187752312829,45.377340785647746,7:30,6.140673587930738,1.3341370960419507,6.890717533891487,-51.97853728944127,-3.14624193264158,-8.028760040346546,2.780995514212875,-1.571775318244898,68.25321757019553,-8.693865423431062,-4.276613681882049,0.494848936876121,,,,,,,,,,,,3.7562825534461406,-1.927024830012156,-1.165986617614136,50.000000000000014,6.14586030820808,5.21458117941623,-109.98314200273234,-0.40602314008189855,4.562962090965131,21.011254190810295,-34.51491216025631,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,ee9b8e40-ffe8-11ec-988a-e1dffc28007c,75.6299297796193,6.132017615248081,1.336256816607248,0.48220224659598065,-2.647776551259062,68.30799830045522,2.788573254467879,-1.5734419080970568,-8.575115778812464,-4.302557858601498,0.49475136036170625,-7.730086181725318,-6.009412317729191,-64.50792405785519,16.4542072932293,949.9432713161805,-1992.3065916773132,43.03862552339603,0.3023181921521392,-0.9026448201289854,0.30632668735873125,,,,,,,,,,,,,,,,,0.9964896192557713,1,,,high,high,75.19121343609363,32.72260472375433,53.60928246610851,Reece Yeargain,,Equipe quebec
147,07/09/2022,8:41:03 PM,7,4,Codie Paiva,,Right,Equipe quebec,Giovanni Garbella,,Right,New york boulders,,4,Top,2,2,1,Changeup,,Foul,,,,0,0,,80.64757860903596,-1.4054843106506658,-3.140353530275929,1339.3013394424286,212.8001905600868,1:00,6.179881955430502,1.3464451479734487,7.011500013139317,-29.389877207734862,11.748030747598342,6.404076459093586,2.6037827613072015,-0.248359621007591,72.16209282095843,-6.896790764459779,-1.1408213036559767,0.47245506937894605,67.67510274039985,75.9643224446769,161.66405164187213,,,,,100.84414662214006,,160.98356324552904,5.406786029814351,-4.3340769356366025,7.037296387702569,-1.2392441982871003,50.0,5.991821313670891,4.637255829043771,-114.71685535952709,-2.616750904616861,-5.7568598629110665,21.86166477243384,-22.826562284918364,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,fbd707e3-ffe8-11ec-b0a0-97a72842d5cc,80.80287556893131,6.1775593290023565,1.3483027907853473,-1.3773494595532445,-3.1634453922426835,72.29068370652077,2.6064007622988696,-0.24994090507995897,-6.8551292223494436,-1.1658561752376826,0.4723094352025201,6.6115907551588675,10.114541620591117,0.7479100861823162,62.42414311516916,1339.1872368100378,17.48206502044477,99.9914804361774,-0.8404931893684292,0.013053122927303889,-0.541664854506115,5.163326251554365,-15.579660012231413,65.65465548494609,0.5691464115280975,3.060579822125655,2.5699703480093414,32.858994933585656,-95.34059135490126,,,,,,,,,0.8228170919381586,1,,20.509218270086762,high,high,33.81827119634793,-55.7793451362648,53.48849998686068,Reece Yeargain,,Equipe quebec
148,07/09/2022,8:41:31 PM,7,5,Codie Paiva,,Right,Equipe quebec,Giovanni Garbella,,Right,New york boulders,,4,Top,2,2,2,Changeup,,BallCalled,,,,0,0,,81.77569217919226,-3.3623243041479034,-3.255644275606844,1572.5617235202901,212.43513265424247,1:00,6.108179672171558,1.3829482007119833,6.993104371598476,-27.255540014677514,12.898901223719847,7.270572808549583,1.1355590960152455,-0.5673384209384351,73.61291915497915,-8.016890193590203,-1.346756971208302,0.45607715187251524,,,,,,,,,,,,-5.014785727613056,8.208255614793671,-1.1859870632160834,50.000000000000036,5.892360546750289,6.589199248829845,-118.85105302632459,-7.636446209595091,-7.1537359906706195,23.34855514045178,-20.464737004837502,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,0b77feb8-ffe9-11ec-92c0-43948079b692,81.92891608471636,6.106253646329384,1.3848666721646112,-3.3389856036854617,-3.2796657705339554,73.74268448983035,1.1377694854401976,-0.5689705238411915,-7.981561675471901,-1.3727478677178528,0.45593169366449926,7.486349523921742,11.35862978513885,7.786274226049853,52.058948430971654,1558.0632137707187,213.04787296653612,99.07803238927147,-0.8362178089206246,0.13547822624705214,-0.5313994977951545,,,,,,,,,,,,,,,,,0.9898890476237164,1,,,high,high,43.14694641212571,-57.86233544300614,53.50689562840152,Reece Yeargain,,Equipe quebec
