PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
145,06/19/2022,3:32:20 PM,2,5,Miguel Cienfuegos,,Left,Equipe quebec,Nilo Rijo,1486690,Right,Sussex county miners,,4,Bottom,1,2,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,90.82084728013689,-2.8624073090606093,9.06735184692636,1965.1366547823422,153.34077872727252,11:00,6.462306037316593,-1.31344223488842,6.660886085752167,-18.517007297862587,13.680177795016935,-5.413513913506586,1.673649114078224,0.8173814002607873,83.72555580098565,-7.2513000816357245,1.0805433146842298,0.41573720242157586,,,,,,,,,,,,5.851925366016295,8.990659911552594,0.7411686194364957,50.00000000000003,6.273235568467016,-20.689150408950788,-130.60101991172962,-7.1103788182675505,10.080725539445494,28.17837411494306,-16.68643323443414,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,8a004eeb-f006-11ec-937b-0fa643b76b7f,91.00075967954193,6.462047542746087,-1.31571419023734,-2.859758614573865,9.094648102869769,83.87409546363212,1.6743554096175377,0.8191483045799756,-7.239661213976639,1.1085492827747296,0.41560280831342444,-5.677971144434341,12.555967947729936,25.25595505813849,69.46356684864284,1777.2908205548606,838.4506014909674,90.44108033045227,-0.8082637524582018,0.4266627460489937,0.40579379935642024,,,,,,,,,,,,,,,,,0.8776588884590131,1,,,high,high,27.48278983622153,51.62386495848789,53.59911391424784,Garrett Takamatsu,,Equipe quebec
146,06/19/2022,3:32:54 PM,3,1,Miguel Cienfuegos,,Left,Equipe quebec,Mikey Reynolds,,Right,Sussex county miners,,4,Bottom,2,0,0,Fastball,,StrikeCalled,,,,0,0,,92.7921770357025,-2.501003261458146,10.45422054703182,1954.348698353645,146.35493734931558,11:00,6.507060377225457,-1.329498338915497,6.561942011965444,-18.80894415128085,13.51140440441365,-6.909089888541116,2.302095031305329,1.0787405982232618,83.02545724567861,-6.33999500552749,1.761998427025032,0.40917542323407635,,,,,,,,,,,,6.852187343787476,8.256970444459528,0.6498060800040752,49.99999999999994,6.33560362505589,-24.331621616498186,-132.9036822940307,-6.422439504107623,12.231366542990614,29.01453558647128,-17.43510171815008,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,9e4ea2f5-f006-11ec-b4b0-952d5b4f3099,92.97405089527147,6.5066711390925285,-1.3321424526608845,-2.496633883952048,10.486094309997819,83.17457616605331,2.303081888166464,1.0809567638714612,-6.32410550813048,1.7965300349341697,0.40904593274882806,-7.206365210575651,12.446424876726017,29.595922444532967,78.99489931247969,1699.364974682565,965.2137160125276,86.95300772651882,-0.7238713944563406,0.4938799902113831,0.4817600643023839,,,,,,,,,,,,,,,,,0.995616559073495,1,,,high,high,18.904590618768278,-26.55711369096613,53.698057988034556,Garrett Takamatsu,,Equipe quebec
147,06/19/2022,3:33:11 PM,3,2,Miguel Cienfuegos,,Left,Equipe quebec,Mikey Reynolds,,Right,Sussex county miners,,4,Bottom,2,0,1,Fastball,,BallCalled,,,,0,0,,93.08133161065122,-1.763044380559894,10.246302755771351,2005.5257952216093,148.76819527982093,11:00,6.475674058068765,-1.3574158250642507,6.412193039002108,-18.286428571532397,13.354086130048845,-6.559676106882006,2.6255389848485744,1.320062768643283,84.64132408046318,-5.9882019085290965,2.0637963504904127,0.4088150004191458,,,,,,,,,,,,6.805416358132581,8.38370501386703,0.6647277655039179,49.99999999999994,6.347868950842141,-23.92089985854843,-133.4309380672111,-4.691820632292583,12.233476385708837,29.485313449414157,-17.10342761158869,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,a809f37a-f006-11ec-9ac2-1b10d3b37111,93.268496293844,6.475532634923735,-1.3600374754181623,-1.761777076320092,10.277554628163244,84.79652837177815,2.6262089406135614,1.3221529919364157,-5.977100174896391,2.096619432293259,0.40868208820974594,-6.862123658825417,12.236227998098038,25.610649330033723,70.3469405091196,1808.4872961996314,866.8952732503592,90.17521991033752,-0.7710671802034009,0.43225336483621135,0.467560084054391,,,,,,,,,,,,,,,,,0.9929362262256403,1,,,high,high,26.687753541792343,23.583117700523037,53.84780696099789,Garrett Takamatsu,,Equipe quebec
148,06/19/2022,3:33:30 PM,3,3,Miguel Cienfuegos,,Left,Equipe quebec,Mikey Reynolds,,Right,Sussex county miners,,4,Bottom,2,1,1,Slider,,InPlay,,GroundBall,Out,1,0,,83.00799501717088,-1.0126137322851314,7.235795998784834,2077.4864228509255,191.908143421787,12:30,6.46759018650003,-1.4735864177644318,6.378159332217388,-31.505307871261827,8.450874177665753,2.169942302104599,2.302779425788132,-0.06691838380095654,77.43933564041913,-7.445822808916145,2.686851781646575,0.4549498372817343,,,,,,,,,,,,0.8854064238014773,4.97559481239069,0.9798231963668926,49.99999999999995,6.385234928533702,-15.290273482999263,-119.98602623415314,-2.9559379403934773,1.2867012735507448,23.896595766797482,-24.943354156562908,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,b3376211-f006-11ec-8341-cf2ed20001eb,83.15934838965258,6.464378847937951,-1.4759342557815918,-0.973902796743822,7.2644757260727655,77.55601084886698,2.3060171864243113,-0.06517949299054733,-7.394850019609104,2.7140812679785817,0.4548133443726789,1.9037394965914358,6.769507091108119,77.8676016161882,25.018044908503956,436.62825755392544,2031.0848337367295,21.017141327679166,-0.20564845458446893,0.9776645524111203,-0.04336745422299518,,,,,,,,,,,,,,,,,0.9977047749742841,1,,,high,high,67.48375958234644,62.145050820990335,53.88184066778261,Garrett Takamatsu,,Equipe quebec
149,06/19/2022,3:35:59 PM,1,1,Dwayne Marshall,,Right,Sussex county miners,Tj White,,Right,Equipe quebec,,5,Top,0,0,0,Fastball,,StrikeCalled,,,,0,0,,91.89220227051003,-1.6115082711222564,4.2881360716253205,2160.7919276659177,207.05014536416093,1:00,6.039598855865345,1.80563175717916,6.156814133019137,-18.466607296904957,14.117031169864301,5.595642934798645,2.126062555566506,0.5969515470843081,83.80776255597664,-6.389559753801623,-0.9408836755554224,0.411430525874368,,,,,,,,,,,,-1.9315142848523486,7.788052345802028,-2.1159974799008463,50.0,5.914867423608849,-10.179408179091611,-133.40798955973105,-4.34912573295241,-3.456745318551173,30.566071746813215,-18.236118244715303,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,0c7da0ae-f007-11ec-a834-2b1f689d64c8,92.07410757631465,6.039164001170688,1.8083350307231396,-1.6069107845545059,4.254859914762955,83.96345185082826,2.12667453983614,0.5949185863988344,-6.379494718346225,-0.9725304721582304,0.411287608423399,5.893082787562552,12.965753292905113,-32.502307267274176,50.94836869396098,1822.3466681091995,-1161.0660514791962,84.33698056608783,-0.7511126125183866,-0.5373335750718844,-0.3835394013869653,,,,,,,,,,,,,,,,,0.8874723628108487,1,,,high,high,44.146468175435146,-75.7471233562028,54.103185866980866,,,
150,06/19/2022,3:36:11 PM,1,2,Dwayne Marshall,,Right,Sussex county miners,Tj White,,Right,Equipe quebec,,5,Top,0,0,1,Fastball,,StrikeSwinging,,,,0,0,,90.5027755035464,-1.581288302181552,3.002866072914834,2182.7579189128796,202.04316141091115,12:45,6.086921211492972,1.6033253390166389,6.167969688899263,-19.838305237371046,13.703065793987506,4.528779891887583,2.2352539618595344,-0.782757487184331,84.59681167480406,-6.274094090522507,-1.9066081079216266,0.4168328404589905,,,,,,,,,,,,-1.6062172152099223,8.006477924951776,-1.8200706799255166,50.000000000000036,5.964665424159982,-7.037697515737157,-131.59260879461627,-4.2274049069577915,-2.8001958356824534,29.432481726029604,-18.215970982662814,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,13cdeb1e-f007-11ec-858b-d55f6bd60985,90.68416808890487,6.086451819157244,1.6057893203010247,-1.57626101958118,2.972745286840427,84.7546515259498,2.2357744932275434,-0.7844938533741493,-6.265476027631712,-1.9334556444844977,0.41668813865578763,4.803294211750799,12.433545497983697,-36.43592680744024,58.9519025189673,1756.0757574478037,-1296.3911703961148,80.45215377445133,-0.7457121373323424,-0.5939234759674041,-0.3019409096661566,,,,,,,,,,,,,,,,,0.9925068134631752,1,,,high,high,36.94328773292943,77.66032777171804,54.092030311100736,,,
151,06/19/2022,3:36:29 PM,1,3,Dwayne Marshall,,Right,Sussex county miners,Tj White,,Right,Equipe quebec,,5,Top,0,0,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,90.04088402338556,-1.0607542507461716,2.6499024519766294,2139.1024693707745,200.303057027334,12:45,6.166957178035273,1.4903279221561379,5.744827490784148,-20.9969078803341,13.410449028440908,3.975657098122659,2.3867294955723537,-0.6429575588332803,83.6235433068984,-6.577421098586354,-1.6785919451344402,0.4221795363985046,,,,,,,,,,,,-1.3761428230546773,7.5778530279354115,-1.7014963736669813,49.999999999999964,6.07167394022444,-6.1860964177607425,-130.89928438799114,-3.1009730474440516,-2.374924493556979,29.01054377060553,-19.096316328146376,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,1dd17aa6-f007-11ec-8745-4f55493a9a90,90.22790995064513,6.166218126491944,1.4929162056869,-1.052881639541565,2.619568336139454,83.78148736626146,2.3875143766422453,-0.6446673365932918,-6.564839091678137,-1.7048405760707726,0.42202869604782195,4.2545397769086435,12.084224106973828,-40.35511432779643,51.21364882115992,1630.0940710331333,-1385.1182960493923,76.20458086389064,-0.7147002244809157,-0.6475231158313002,-0.26441899249307566,,,,,,,,,,,,,,,,,0.9972895736186376,1,,,high,high,43.90771606095605,79.81370101941862,54.51517250921585,,,
152,06/19/2022,3:36:59 PM,2,1,Dwayne Marshall,,Right,Sussex county miners,Kyle Crowl,,Right,Equipe quebec,,5,Top,1,0,0,Fastball,,BallCalled,,,,0,0,,91.63416814108834,-1.294571805790992,3.594634282427626,2203.248715027597,199.6837438431289,12:45,6.051236125059386,1.4164572444071812,5.8005066097745726,-20.2633468678373,12.946623568695912,3.68383627303727,2.3238659395240706,-1.4941618964824672,83.21626661036626,-6.2651486886685,-2.818418307377135,0.4147685008416186,,,,,,,,,,,,-0.9453445651082167,7.408901488002135,-1.6985937880508,49.99999999999999,5.939323355724105,-8.480443339148156,-133.09816510478896,-3.669022823065487,-1.6869579786932218,29.957795887031036,-18.952938533114708,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,2fda989c-f007-11ec-a36e-8d020caa7a55,91.82099579496958,6.0505202979190145,1.4189713046304782,-1.286938037353884,3.5649640471419257,83.37357936904668,2.3246031121962303,-1.4958477987407925,-6.253043668881536,-2.8446695750888833,0.4146219474230017,3.9567266292524814,11.674630449021262,-42.827068082646214,49.94334649512899,1615.8819775861677,-1497.7417450224766,73.34087915562124,-0.6905528913253284,-0.6797878672557023,-0.24703271000855956,,,,,,,,,,,,,,,,,0.9975432920093448,1,,,high,high,45.05098815438391,82.63729110415764,54.45949339022543,,,
153,06/19/2022,3:37:15 PM,2,2,Dwayne Marshall,,Right,Sussex county miners,Kyle Crowl,,Right,Equipe quebec,,5,Top,1,1,0,Fastball,,InPlay,,LineDrive,Single,0,0,,90.52188019806172,-1.692628573289271,3.9275263372011415,2137.773172892925,202.1428689087614,12:45,6.131254044864947,1.6473953663281766,6.116874653722985,-19.849121652881635,13.827491347661415,4.6723236809044035,1.9471166430406388,-0.1880174256235815,84.42017623333075,-6.9916233956804295,-1.5636516603196344,0.4176723497142655,107.722066135801,7.7114347123101545,8.755408291474074,1054.1420302907961,,,,172.43847013786873,,11.088201972516776,1.279988197401755,-1.402614435892078,8.096967644131423,-1.934046145227697,49.99999999999994,5.999183673919796,-9.166362204183663,-131.46999903572257,-4.489670840717162,-2.4397003069172354,29.482656243461946,-18.0902258772254,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,394f2828-f007-11ec-b259-f981a0f74f6f,90.70436582311032,6.130787860470822,1.6498574239363357,-1.6877444086446378,3.8976449598621317,84.57679148880062,1.9476582786007446,-0.1897274141540069,-6.9827511306656165,-1.5900207149302592,0.41752663452091504,4.945677918541205,12.542554473757482,-33.38356594320343,56.06425055536594,1785.0528264849713,-1176.291012206885,83.50057195588073,-0.7734214418629455,-0.5502412637235401,-0.3147281763086426,16.248807091456342,105.50395783404815,14.454573048759052,0.15855561192809994,1.3999480721472886,1.941737284848727,33.16334935571053,169.21943813581154,5.74297591677965,-9.399844022896092,-0.07220045075484172,-0.10307600997611321,0.3574629815468093,-0.9282217154274455,,,0.997145249923815,1,0.994106684836062,63.18670858499631,high,high,39.54217450017067,-88.20555722316503,54.14312534627702,,,
154,06/19/2022,3:37:55 PM,3,1,Dwayne Marshall,,Right,Sussex county miners,Jonathan Lacroix,1506181,Left,Equipe quebec,,5,Top,1,0,0,Fastball,,InPlay,,FlyBall,Out,1,0,,87.2970920365348,0.18185440158292923,3.3403138361149787,2094.3722919043885,205.04256868128255,12:45,6.016786228411431,1.9003332978500136,5.715384990147486,-23.591667844745025,13.136002144930274,5.294549493856002,3.212416941964705,0.27264804928629016,79.87915045123776,-5.586335049596608,-1.6176892359044364,0.43390605207456545,98.25708166627477,37.119941826572024,12.824508799667903,3320.70305554435,,,,379.12503609210444,,10.340423169380854,6.191703258819932,-3.406624393022276,8.011563844686961,-2.0261141902680584,49.999999999999936,6.242683546841264,5.5118154668248724,-127.36432057806678,-3.8091359925745385,-5.573311053183765,27.139113912512073,-19.0669581730638,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,5142b1e8-f007-11ec-a77d-d93a7be4d36e,87.48150677439182,6.015728753336737,1.9034075509715707,0.19368830874130616,3.303588352419971,80.03382914585166,3.2135560618744208,0.27048774744508414,-5.5681719268379535,-1.6509719137637628,0.4337646432948866,5.63224562603468,11.64085446031691,-39.87475777442523,50.86337600589462,1607.3211363209884,-1342.7263540396636,76.74476703754851,-0.6953026369605161,-0.6411115918740207,-0.32485407462507193,17.390480479520555,76.393214432321,59.29672904100046,-0.25174210198277236,3.248103717425148,3.5596233146759917,68.0515482572321,372.9675317928266,-13.779820914918485,9.547160999336944,1.5097525018903735,0.9817032402493513,-0.11702090215742408,0.15021603290656765,,,0.9976398503480233,1,0.9820443374488208,55.345103080395866,high,high,44.222961594694816,-82.16342902150123,54.544615009852514,,,
155,06/19/2022,3:38:36 PM,4,1,Dwayne Marshall,,Right,Sussex county miners,Josh Mcadams,,Right,Equipe quebec,,5,Top,2,0,0,Fastball,,Foul,,,,0,0,,89.08201660149406,-1.1705069068811194,2.448675010917514,2182.9469590828735,202.68066547380602,12:45,6.0439074726352935,1.8845396771920306,6.059325308274131,-20.80292409365776,13.929387075346977,4.7840679618983435,2.4067014085889546,-0.6123877091385722,82.86694594606114,-6.344645984957249,-2.358569458585386,0.424168451813281,,,,,,,,,,,,-1.8984551481633514,7.980771769487844,-2.0664871523234556,50.00000000000001,5.9479471962741695,-5.684580627620779,-129.58322544380016,-3.272543764168955,-3.208583521208419,28.601661601032582,-18.68572840502432,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,6a160cf5-f007-11ec-9c0d-43ef60b3b6cf,89.26264690141694,6.0433621359490965,1.8871109284507706,-1.1645627538043792,2.416985676823373,83.0224969989055,2.4073278756952035,-0.6141951237955416,-6.334198157672498,-2.386905947426492,0.4240197728088768,5.073188322091317,12.596837945486278,-36.70478111387031,53.84342918079417,1750.124828340496,-1304.7300530743187,80.17257684885665,-0.7397269209004704,-0.597692054607904,-0.30914121425926305,,,,,,,,,,,,,,,,,0.996122011247955,1,,,high,high,41.540913737285244,84.4096024520802,54.20067469172587,,,
156,06/19/2022,3:38:57 PM,4,2,Dwayne Marshall,,Right,Sussex county miners,Josh Mcadams,,Right,Equipe quebec,,5,Top,2,0,1,Fastball,,BallCalled,,,,0,0,,90.0939893832041,-2.772118205074562,1.1322013212762234,2183.504832190557,209.28656938640938,1:00,6.066936565075207,1.7888018208798135,5.878136103307045,-20.486355244119608,13.697841861731177,6.1098510145760985,1.0960473963591437,-1.5955195052617854,83.90371064911764,-7.294589751641811,-3.784186718362574,0.4208082197542716,,,,,,,,,,,,-2.995169033958771,8.268041251095315,-1.8785953671973965,49.999999999999964,5.844014685054358,-2.7804901883206035,-130.9924777035062,-6.986573570921872,-5.1783440243754795,28.954142112954397,-17.879443331570908,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,7664dbc2-f007-11ec-8806-05361a77dbf8,90.27456111215102,6.066345228224465,1.791771291656497,-2.765832403595441,1.0966160895672763,84.05959561622672,1.0966647497661668,-1.5976444507524739,-7.2842799081863605,-3.8171480407299567,0.4206636596118315,6.435323518033931,12.414332804361342,-34.527788517874484,56.33459251480436,1798.8834713776398,-1237.6233710640104,82.38513809804334,-0.7185499630812145,-0.5668058768719966,-0.40300998560749374,,,,,,,,,,,,,,,,,0.9912323582757794,1,,,high,high,39.29886673667607,-73.5672202318743,54.381863896692956,,,
157,06/19/2022,3:39:33 PM,4,3,Dwayne Marshall,,Right,Sussex county miners,Josh Mcadams,,Right,Equipe quebec,,5,Top,2,1,1,Fastball,,Foul,,,,0,0,,90.14316083786828,-1.1035711333018263,2.6041374986636723,2148.0131724857533,204.45548894223055,12:45,6.067991220867534,1.8300369033218067,5.012500089089023,-21.77426026705771,13.560857889626828,5.047360527378178,2.2741066871528814,-0.8303616614137438,83.14123375413936,-6.304041334280071,-2.779630834491903,0.42317177971236536,80.8145408037317,38.578415077937,78.08465704523063,,107.55054265196598,23.084210518421038,63.122480190331046,287.5484071195778,,78.0086848090407,4.121268368414927,-3.556042766145101,8.397046511152318,-1.8862973040208553,49.99999999999995,6.133375298645022,8.284394728605799,-132.20722661380753,-6.728988725141395,-6.273099354372298,29.05415294272354,-17.361093018313326,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,8b53ec8a-f007-11ec-980e-9b04207f541f,90.3350932835083,6.06717824670383,1.8330419024043931,-1.0950856511378377,2.569507259194769,83.30276026454567,2.274918191541754,-0.8323721181372175,-6.290993014932221,-2.8103003693248687,0.42303525024460953,5.369669418238092,12.168369105881485,-39.676865545756144,55.04638860025101,1653.2342446174534,-1371.4142778885123,76.96574051751624,-0.7006061723745121,-0.6384571079242802,-0.3186275452180798,61.81597462686701,13.043958512425373,50.39474608106162,0.8948398087357174,0.6002414006966222,2.1882806141347624,281.2738433598267,59.74204113183738,,,,,,,,,0.5993221578306118,1,,32.55265719224673,high,high,40.458250259774076,-70.60248556025813,55.24749991091098,,,
158,06/19/2022,3:39:57 PM,4,4,Dwayne Marshall,,Right,Sussex county miners,Josh Mcadams,,Right,Equipe quebec,,5,Top,2,1,2,Fastball,,StrikeCalled,Strikeout,,,1,0,,90.45332538382657,-0.9603334885556832,1.971007476849608,2214.34312526858,207.69785125155923,1:00,6.081041054910144,1.7935358964430614,6.177903802171309,-19.38335301155189,14.152759976425223,6.382911140528409,2.8806351520676907,-0.6328209199801482,83.91852426597893,-5.498910570401781,-1.9425505644053522,0.4095347987778191,,,,,,,,,,,,-4.281361883947668,8.638437889601715,-1.4974399243876837,50.00000000000002,6.161199577406588,7.084464529732965,-133.839067663452,-5.510945525942021,-7.732144642662422,30.055944984817447,-16.573020507031256,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,99e38b97-f007-11ec-8240-3dfbc08b0a0f,90.63621607037234,6.080801937896531,1.7963475970514384,-0.9581092025923285,1.9362281385368596,84.07728411569592,2.8810638024182107,-0.6349436068218715,-5.491624759990161,-1.9754696964085305,0.4094063983390379,6.699206857444402,12.867859401919207,-29.90748218153343,61.26918067783551,1919.4626879941081,-1104.0735780837504,86.68316423459866,-0.7675023215399948,-0.49860094647699915,-0.4029110107740407,,,,,,,,,,,,,,,,,0.9670756570323048,1,,,high,high,34.857737389948035,-85.15305477353468,54.08209619782869,,,
159,06/19/2022,3:42:23 PM,1,1,Miguel Cienfuegos,,Left,Equipe quebec,Kevin Rolon,,Right,Sussex county miners,,5,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,87.63239664281926,-0.37845471075032716,7.033091104859034,1786.9147981953242,147.83396439980285,11:00,6.610824057277767,-1.5232468199129148,6.468167330943732,-22.23121009709196,11.958276934912654,-6.07883147415963,3.9895514106926355,-0.8371651610379048,81.11731535202364,-4.875735316405185,0.43306896900828884,0.4299681254116095,,,,,,,,,,,,5.533037405964952,7.250186205109587,1.057968286862119,50.00000000000003,6.576431040798219,-15.469346709920876,-126.76066723323147,-1.4577863321966769,8.972339998660132,26.72718936781393,-20.417191478424296,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,f123ad21-f007-11ec-b5a0-154065d3499b,87.8106207020443,6.609771212943466,-1.5259545606733644,-0.36639360236546964,7.065770816299336,81.26734562346725,3.9909032929857062,-0.835004907986487,-4.854088168810601,0.4668499111946473,0.4298249788094898,-6.391746242918846,10.637256282893789,32.03820801514361,79.53689301020313,1514.7578916095008,947.9309182720941,84.76945253009906,-0.7175809614054631,0.530484676286439,0.45129100595257077,,,,,,,,,,,,,,,,,0.9972127435319303,1,,,high,high,18.4167962908172,26.850120651651153,53.79183266905627,Garrett Takamatsu,,Equipe quebec
160,06/19/2022,3:42:40 PM,1,2,Miguel Cienfuegos,,Left,Equipe quebec,Kevin Rolon,,Right,Sussex county miners,,5,Bottom,0,1,0,Fastball,,StrikeSwinging,,,,0,0,,86.74872014189762,-1.196566660916649,7.407783541797503,1803.3618206325632,146.19347604252948,10:45,6.6132846401720355,-1.4290677104404022,6.512102413955297,-22.592255933793908,12.461591663849418,-6.889034668564395,3.3917283579713944,-0.533962959323226,80.06309947277002,-5.206380138082065,-0.2054550451220337,0.4343388338203819,,,,,,,,,,,,6.086672746212019,7.755358919019313,0.9445681304365041,50.00000000000003,6.525275469417536,-16.112580052916094,-125.3656700909705,-3.2490613854083117,9.657841272411586,26.049886569888777,-19.868471715547987,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,fbb23a17-f007-11ec-96f5-b1efd5fb9271,86.9242075540427,6.612228219414884,-1.431881488174667,-1.1844067921115302,7.441598646890958,80.21102374824173,3.393067039370471,-0.5317094489192686,-5.184846108595146,-0.16999683037819352,0.4341953148923364,-7.217069985600371,11.095018925443918,24.970018790889515,89.3494552979886,1634.7994364232216,761.2783057368115,90.6528805101233,-0.7532539314468722,0.4221439630288828,0.504383771783054,,,,,,,,,,,,,,,,,0.9952025728388233,1,,,high,high,9.585490231810255,-68.9268270421775,53.74789758604471,Garrett Takamatsu,,Equipe quebec
161,06/19/2022,3:43:00 PM,1,3,Miguel Cienfuegos,,Left,Equipe quebec,Kevin Rolon,,Right,Sussex county miners,,5,Bottom,0,1,1,Fastball,,InPlay,,Bunt,Out,1,0,,89.4820271877056,-2.0375080814520263,8.52993918447225,1772.405195595594,147.18731608380685,11:00,6.480217465163471,-1.3215656134199705,6.510587102632227,-22.221138845548463,11.901968291392603,-5.824705555675283,2.2421148077527624,0.7560636464302986,81.50071532769209,-6.7115618245039785,1.8378798747935865,0.42223856953713385,33.09515425937278,35.528920553760024,-19.50652913280894,2401.818495190896,,,,72.05434510766355,,-21.002260554005545,1.9654802052115217,5.806581085397707,7.618263224421195,0.7615864914046862,50.000000000000036,6.336775949373268,-19.17131578664766,-128.91473111089152,-5.228007010804809,9.751705924617058,27.308619339890498,-19.379762977705433,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,07133a4c-f008-11ec-bf88-4b334bcc0de0,89.66006126550877,6.479191579814079,-1.324210640829444,-2.025794239714694,8.561153297710547,81.64540773996579,2.243501409447476,0.7581262799328031,-6.689374446006563,1.870237118876922,0.42210173011427454,-6.129583262751277,10.628102463917749,33.509546462632464,86.21801720246303,1477.8205436489063,978.5022320585201,83.3793845403564,-0.7007592538728731,0.5520759217418718,0.4518281141589097,-8.993505035751943,25.387680183262432,19.232051308582985,-0.8288923624138154,2.238614736308114,2.538266684019373,-25.824621911819474,67.2675074014628,-2.4299615628113265,1.6657624399559925,0.15816052922235557,0.9550656318542682,0.13156111221672823,0.26559614568570983,,,0.9960185425360288,1,0.9966575237456752,4.470055228719889,high,high,12.403784517783233,21.648323209882076,53.749412897367776,Garrett Takamatsu,,Equipe quebec
