PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
124,07/23/2022,8:17:45 PM,6,1,Kyle Arjona,1444720,Right,Schaumburg boomers,Tristan Pompey,,Switch,Equipe quebec,,4,Bottom,2,0,0,Curveball,,StrikeCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,27f96b37-7924-4940-90b1-ef9a91763d01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blake Grant-parks,,Schaumburg boomers
125,07/23/2022,8:17:58 PM,6,2,Kyle Arjona,1444720,Right,Schaumburg boomers,Tristan Pompey,,Switch,Equipe quebec,,4,Bottom,2,0,1,Fastball,,Foul,,,,0,0,,90.2442790990028,0.22464034464793994,-4.212069535582451,,,,4.446703144643955,1.9165706393212742,6.020731397196496,,,,2.2961737702206775,0.22153056544623712,80.72169306771787,-5.611576948672099,0.13860069454453064,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,12f00217-0ae6-11ed-95fc-195176ce4afb,90.39255869248205,4.442439162862343,1.9165706393212714,0.27531843622827096,-4.2120695355823825,80.83719622057578,2.3000716761468714,0.22153056544623734,-5.55085347541912,0.1386006945445314,0.4202685426394256,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.4792686028035,Blake Grant-parks,,Schaumburg boomers
126,07/23/2022,8:18:32 PM,6,3,Kyle Arjona,1444720,Right,Schaumburg boomers,Tristan Pompey,,Switch,Equipe quebec,,4,Bottom,2,0,2,Slider,,BallCalled,,,,0,0,,84.66736013308915,-1.386285144581776,-4.5323615352926545,,,,4.830855448951908,1.6722701864409961,5.5525096146440855,,,,0.22389470979290552,-1.440789558058397,76.30054117768232,-9.07543112874151,-2.1969168306558022,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,269e75e8-0ae6-11ed-a2dc-5b7d7b7df14e,84.80448330311503,4.82574312929677,1.6722701864409864,-1.327041657919019,-4.532361535292609,76.40086299012549,0.22842632233553678,-1.4407895580583916,-9.006121024488708,-2.1969168306557636,0.4524522116190726,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.94749038535591,Blake Grant-parks,,Schaumburg boomers
127,07/23/2022,8:19:06 PM,6,4,Kyle Arjona,1444720,Right,Schaumburg boomers,Tristan Pompey,,Switch,Equipe quebec,,4,Bottom,2,1,2,Fastball,,BallCalled,,,,0,0,,90.03851338418607,-0.4911055877600894,-4.6452823745754666,,,,4.912987430678442,1.6520034124210883,5.8905265461902,,,,2.4954289704685655,-1.6419881922626471,81.37429381881476,-5.385236469301337,-3.0767073408782153,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,3b479182-0ae6-11ed-a7f3-31bbc419ef3d,90.18662202055602,4.908520544975342,1.6520034124211085,-0.439403696730832,-4.645282374575569,81.49204721950139,2.4992537684619642,-1.6419881922626434,-5.325206679073252,-3.076707340878199,0.427706770111108,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.6094734538098,Blake Grant-parks,,Schaumburg boomers
128,07/23/2022,8:19:30 PM,6,5,Kyle Arjona,1444720,Right,Schaumburg boomers,Tristan Pompey,,Switch,Equipe quebec,,4,Bottom,2,3,2,Changeup,,BallCalled,Walk,,,0,0,,86.48085027805865,-0.5671402231581556,-5.46853098143624,2059.5301296313005,116.47192306968479,10:00,4.659055657370983,1.9799565265092998,5.869927506632069,-28.708680887517552,9.3148333065269,-13.958396266290269,1.3148315051554103,-0.961221919554388,76.90147812825094,-7.254383579813259,-1.7408325251142187,0.44381057750481545,,,,,,,,,,,,5.796545910294951,5.2192881549781625,-1.5286888366670621,50.00000000000005,4.596541903534169,12.421009869675135,-125.20066562235345,-2.139588705384376,9.069824026763301,28.633692254949732,-24.007457646040134,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,49d10cb3-0ae6-11ed-b932-0578ae839632,86.64485430372724,4.65600200869518,1.9758061060999743,-0.5319117809553571,-5.419798991803368,77.02408843078348,1.3180445528090894,-0.9580081192775514,-7.2045475884189925,-1.6906070721295248,0.44365964364250526,-14.407572186629118,7.326525821844192,-23.341605057133318,47.08904158390005,1890.9759477896307,-816.0112252538128,91.81589142996202,-0.40927779275459475,-0.3962123270320382,0.8218926208853466,,,,,,,,,,,,,,,,,0.7079673697992838,1,,,high,high,47.61986257449012,-51.48929477936695,54.630072493367926,Blake Grant-parks,,Schaumburg boomers
129,07/23/2022,8:20:50 PM,7,1,Kyle Arjona,1444720,Right,Schaumburg boomers,Jeffry Parra,,Right,Equipe quebec,,4,Bottom,2,0,0,Fastball,,Foul,,,,0,0,,90.9458187090603,-0.37238676667083287,-4.523699088941481,,,,4.541052026639258,1.7964404682546111,5.817620373455488,,,,2.342189447424597,-0.14208693290082705,79.91314327396985,-4.889378651363506,-0.4382203722490822,,71.04406267215342,52.599647826759046,146.95605866923137,,,,,225.62363959012538,,146.67782385334397,4.6461991900449915,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,799a3fd4-0ae6-11ed-b209-3b74822c2628,91.09387077026383,4.536875299559836,1.7964404682545843,-0.3223952915205301,-4.523699088941357,80.03029876741003,2.3462117313235282,-0.14208693290082708,-4.826881780005202,-0.43822037224908045,0.43517376298438815,,,,,,,,,,,23.529354289819207,-36.171266502192886,56.43817686013935,0.14119410481735384,1.6986431028899458,2.299872635903176,123.94550560207747,-188.52994028254548,,,,,,,,,,1,,13.060151546017964,high,high,,,54.68237962654451,Blake Grant-parks,,Schaumburg boomers
130,07/23/2022,8:21:19 PM,7,2,Kyle Arjona,1444720,Right,Schaumburg boomers,Jeffry Parra,,Right,Equipe quebec,,4,Bottom,2,0,1,Slider,,InPlay,,FlyBall,HomeRun,0,4,,84.15868367714785,0.621655582124539,-2.40362939968005,,,,4.801909640322688,1.682924472632444,5.551213258319064,,,,2.2204634697277807,0.24308071410135462,75.93410061131472,-6.8620498345493885,-1.2201301251065404,,103.30124460569519,29.770711962581828,-8.803615987210243,2850.193683039316,,,,416.6688544858227,,-2.2534655274699387,5.567458733271787,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,8b0d320a-0ae6-11ed-baa4-8f4fee4687d8,84.30032375510791,4.796769331544498,1.6829244726324435,0.6812179293412902,-2.4036293996800433,76.03949741362375,2.2249784655049236,0.2430807141013589,-6.792499002069564,-1.2201301251065202,0.4618571028541478,,,,,,,,,,,-13.723447109699043,88.6110849241072,51.29219984642521,-0.27925920062153353,1.887718206989952,2.3333024679037275,-16.383525159041177,416.34662770567843,40.95639531271366,46.21046290048052,1.4835367364594658,0.849055550963278,0.4542718481525463,-0.2697068025736732,,,,1,0.9713581821320932,61.1605058368791,high,high,,,54.948786741680934,Blake Grant-parks,,Schaumburg boomers
131,07/23/2022,8:22:15 PM,8,1,Kyle Arjona,1444720,Right,Schaumburg boomers,Tj White,,Right,Equipe quebec,,4,Bottom,2,0,0,Fastball,,InPlay,,GroundBall,Single,0,0,,90.1631202068885,-0.12086466554977028,-4.176303480560207,,,,4.651592646550051,1.6995008901543858,6.1510525854752345,,,,2.4111520849177492,-0.0871812735187272,81.17780860400293,-5.279635965128,-0.6761619842295332,,103.32687649831877,7.738702038827649,-17.845984157937075,896.1148849725913,,,,171.26451345568074,,-19.0907197213963,1.2971600868240394,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,ac92f5ca-0ae6-11ed-82fd-27bd9d4fbe62,90.30958820911823,4.64734574315199,1.6995008901543904,-0.07032288607030106,-4.176303480560242,81.29284015072832,2.4147563608834015,-0.08718127351872622,-5.220684957586964,-0.6761619842295282,0.42612017966430493,,,,,,,,,,,-31.377094189990046,97.45940112217862,13.913536574056238,-0.20069397474770193,4.040731421028922,2.689910473948989,-56.01460068645489,161.84529056833273,-2.633121773714498,-6.532347907132087,-0.043925561301091376,-0.3536468962238718,0.6225852680606788,0.6980841330276993,,,,1,0.6492392379076598,60.21004884347676,high,high,,,54.348947414524766,Blake Grant-parks,,Schaumburg boomers
132,07/23/2022,8:22:50 PM,9,1,Kyle Arjona,1444720,Right,Schaumburg boomers,Jonathan Lacroix,1506181,Left,Equipe quebec,,4,Bottom,2,0,0,Changeup,,StrikeSwinging,,,,0,0,,83.79511277274649,0.7283020524505449,-3.069788340418435,,,,4.557262844537563,2.0948143443655765,5.43948886510994,,,,1.9675134255291593,1.5200510557040663,75.09798690976507,-6.960067348992223,1.3061073852107825,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,c0b0abb3-0ae6-11ed-84bf-3f928e801831,83.93725321187375,4.5520190038633634,2.0948143443655756,0.7887360523881872,-3.0697883404184223,75.2019674776727,1.9719796262257026,1.5200510557040612,-6.888771374604916,1.3061073852107474,0.4680388017889551,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.060511134890056,Blake Grant-parks,,Schaumburg boomers
133,07/23/2022,8:23:06 PM,9,2,Kyle Arjona,1444720,Right,Schaumburg boomers,Jonathan Lacroix,1506181,Left,Equipe quebec,,4,Bottom,2,0,1,Sinker,,BallCalled,,,,0,0,,89.67865002970227,-0.880747119732854,-5.4952573788132355,,,,4.444643048056454,1.9456470665889347,5.959967582216282,,,,1.0587597445317405,-0.6663423226042197,79.64141909705968,-7.054607914776994,-0.9935571387896007,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,ca5cddde-0ae6-11ed-a8dd-af0ffdc3203c,89.82414078510789,4.440224291926949,1.9456470665889258,-0.8289103963006342,-5.495257378813215,79.75134222179112,1.062761699096451,-0.6663423226042205,-6.992150270004862,-0.9935571387896074,0.4372921422565986,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.54003241778371,Blake Grant-parks,,Schaumburg boomers
134,07/23/2022,8:23:24 PM,9,3,Kyle Arjona,1444720,Right,Schaumburg boomers,Jonathan Lacroix,1506181,Left,Equipe quebec,,4,Bottom,2,1,1,Sinker,,BallCalled,,,,0,0,,89.55241662018092,-0.4616948925929189,-3.5506729953572695,,,,4.566956082722584,2.0745291146624623,6.044739850976498,,,,1.9259306655959534,1.7539487591374463,79.26199681200129,-5.865868230379566,1.7049177855793178,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,d52e4bb3-0ae6-11ed-9cae-fbdbcaf2567a,89.69699810953757,4.562630749805528,2.074529114662467,-0.41039096503675265,-3.5506729953572913,79.37378434976884,1.9299446704333603,1.753948759137449,-5.803215147081998,1.7049177855793494,0.4378350659715129,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.4552601490235,Blake Grant-parks,,Schaumburg boomers
135,07/23/2022,8:23:44 PM,9,4,Kyle Arjona,1444720,Right,Schaumburg boomers,Jonathan Lacroix,1506181,Left,Equipe quebec,,4,Bottom,2,2,1,Slider,,Foul,,,,0,0,,84.31790716700897,0.13095421100122032,-3.8309627635799046,496.85839199562605,115.03066674149858,9:45,4.629965166259152,2.0147445194205456,5.519217323141623,-38.08207183196559,3.7831236276270985,-4.173188393081445,1.9860095872637706,0.46245173641272824,75.22393160303102,-6.478687143461082,0.08639251668634575,0.4547876450116391,,,,,,,,,,,,1.0942093611633432,2.011951794375939,-1.6785004051580603,49.999999999999986,4.617495292888695,8.329619603668382,-122.38946967626909,-0.897981062321443,1.655856542944182,24.676702896834996,-29.129382211500758,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,e1ea8726-0ae6-11ed-9204-f765430a91c7,84.46757658051591,4.6252609733572125,2.01395833183836,0.18523313050424509,-3.82182952019584,75.3367024210957,1.9902866783478514,0.46305167554135795,-6.41202130584373,0.09580933367715949,0.45464990259580434,-4.256643377150251,1.8710261104856463,-31.23707372870249,33.82577139583775,424.8282767817922,-257.6610116860759,85.50288847401255,-0.3617655336514952,-0.5185803758917775,0.7747258175650219,,,,,,,,,,,,,,,,,0.8499042783696474,1,,,high,high,59.55680574374605,-63.06131065780083,54.980782676858375,Blake Grant-parks,,Schaumburg boomers
136,07/23/2022,8:24:20 PM,9,5,Kyle Arjona,1444720,Right,Schaumburg boomers,Jonathan Lacroix,1506181,Left,Equipe quebec,,4,Bottom,2,2,2,Curveball,,BallCalled,,,,0,0,,76.9400804691918,0.9949827857975899,-1.2763547252594276,,,,4.9912453961620376,1.6879279014250856,5.13441035691355,,,,1.0664184623875772,0.7562917955006966,68.6672141435965,-9.977468250390222,-1.5652101646457783,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,f6cdc6cf-0ae6-11ed-aa6b-29c1f9ccf484,77.07088974905592,4.9850157774936,1.6879279014250845,1.0670322539913164,-1.2763547252594336,68.75129869253608,1.0721510616646064,0.7562917955006925,-9.89112296437728,-1.565210164645796,0.500333235117608,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.36558964308645,Blake Grant-parks,,Schaumburg boomers
137,07/23/2022,8:24:43 PM,9,6,Kyle Arjona,1444720,Right,Schaumburg boomers,Jonathan Lacroix,1506181,Left,Equipe quebec,,4,Bottom,2,3,2,Sinker,,BallCalled,Walk,,,0,0,,88.23325947593179,1.125009293707743,-3.06616278191492,,,,4.588013349243027,2.019702967858146,5.679931124875232,,,,3.178234908566721,1.5504785521260904,77.36640257109657,-4.876338996125447,1.3847294255549927,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,046522fd-0ae7-11ed-af2c-abe54d4413da,88.38433704192084,4.583262867737745,2.019702967858157,1.1793333545090943,-3.0661627819149673,77.47995271735007,3.1825482807165235,1.5504785521260878,-4.809345316814047,1.3847294255549856,0.450710485624398,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.82006887512477,Blake Grant-parks,,Schaumburg boomers
138,07/23/2022,8:25:20 PM,10,1,Kyle Arjona,1444720,Right,Schaumburg boomers,Kyle Crowl,,Right,Equipe quebec,,4,Bottom,2,0,0,Sinker,,InPlay,,GroundBall,Single,0,1,,87.98264241215514,-0.28502538967598373,-4.260349224491123,2284.4864986121684,221.7159630069791,1:30,4.521363641123949,1.8429778669516088,5.566246253432726,-26.42877707841315,12.564869889569959,8.601401121347118,1.796482999944179,0.18133787090035705,77.64925387846621,-6.006253297168331,0.2899006378292105,0.436104892231499,,,,,,,,,,,,-5.84051561921873,6.883255388581649,-1.4810369708398332,49.99999999999996,4.481184193076345,9.216956855594988,-127.62957725191666,-1.4454261117384,-9.59063034788936,27.364880240696635,-20.87115060824934,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,1a39261c-0ae7-11ed-b1ae-6726cb81b202,88.17019947244674,4.52028601257649,1.8472368203210354,-0.27323886733318825,-4.309888011190682,77.79852316531638,1.7982141593083263,0.17795839456839485,-5.978762916614889,0.23712922535604422,0.43595079387419344,9.109174198254525,10.981109716781422,-43.11776434199643,20.37569787622463,1667.5618116328772,-1561.4468184107204,72.99503904470109,-0.5448735240927297,-0.6835001298363127,-0.4857369815615372,,,,,,,,,,,,,,,,,0.9112018910475115,1,,,high,high,71.66187191139782,9.224839609725281,54.93375374656727,Blake Grant-parks,,Schaumburg boomers
139,07/23/2022,8:26:14 PM,11,1,Kyle Arjona,1444720,Right,Schaumburg boomers,Marc-antoine Lebreux,,Left,Equipe quebec,,4,Bottom,2,0,0,Sinker,,BallCalled,,,,0,0,,89.66088365601712,1.104752129922517,-3.9332646598738537,,,,4.659253665062908,1.7682253348672483,5.688215764910848,,,,3.309639313403343,0.9217584073078101,78.43123906212581,-4.808055943653578,1.1689627440382775,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,3ab82ee3-0ae7-11ed-a559-f3605aca3292,89.81325193215963,4.654744199137155,1.7682253348672647,1.1569453252549402,-3.9332646598738954,78.5464688558369,3.3138180783483033,0.9217584073078059,-4.743019213643136,1.1689627440382548,0.44444661385667494,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.81178423508915,Blake Grant-parks,,Schaumburg boomers
140,07/23/2022,8:26:34 PM,11,2,Kyle Arjona,1444720,Right,Schaumburg boomers,Marc-antoine Lebreux,,Left,Equipe quebec,,4,Bottom,2,1,0,Slider,,BallCalled,,,,0,0,,83.76294079536014,-1.0113999522420927,-4.358459372305572,,,,4.629431494495455,1.9110210279284694,5.588356047598752,,,,0.6125990485546946,-0.10518859012835359,75.53403431983017,-8.118195521766204,-0.5724449782227037,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,4607ac51-0ae7-11ed-903f-dd37b3331bca,83.89934385984536,4.624209057552487,1.9110210279284672,-0.9509446148720161,-4.358459372305533,75.63457539942614,0.6171062848683234,-0.10518859012835434,-8.048261911571627,-0.572444978222709,0.46523109034316784,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.91164395240125,Blake Grant-parks,,Schaumburg boomers
141,07/23/2022,8:26:57 PM,11,3,Kyle Arjona,1444720,Right,Schaumburg boomers,Marc-antoine Lebreux,,Left,Equipe quebec,,4,Bottom,2,2,0,Sinker,,Foul,,,,0,0,,87.27117825364053,0.25055618280466196,-4.519108892236976,,,,4.5593438330608365,1.9787063338874487,5.4139208374345555,,,,2.4857670286589992,-0.07714162520239039,77.33174198614185,-5.340431609609111,-0.7987677441375717,,70.11848767643632,59.673452390244904,-146.77535800602791,,,,,197.3702706344917,,-146.4182202401458,4.964457964044663,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,542a1107-0ae7-11ed-b06e-c3883a152d0a,87.41883108534496,4.554484104182185,1.978706333887451,0.30649949781198266,-4.519108892236969,77.44395959728601,2.4900668604446916,-0.07714162520239137,-5.273345716622118,-0.7987677441375717,0.4532958783700228,,,,,,,,,,,-19.399084674664355,-29.617100008750544,60.52359221731162,-0.12906632245207036,2.672091875226535,3.272538081127735,-109.17075653904853,-164.42861565744658,,,,,,,,,,1,,16.29699486189557,high,high,,,55.08607916256544,Blake Grant-parks,,Schaumburg boomers
142,07/23/2022,8:27:35 PM,11,4,Kyle Arjona,1444720,Right,Schaumburg boomers,Marc-antoine Lebreux,,Left,Equipe quebec,,4,Bottom,2,2,1,Slider,,BallCalled,,,,0,0,,83.54422584375457,-1.3540064163620025,-4.538356243572266,,,,4.5848871501712205,2.0011417275935273,5.439732121097388,,,,0.366177166297137,-0.3573127351750882,76.11279513973305,-8.166328442405657,-0.3809940298448268,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,6abc6023-0ae7-11ed-b2fa-7376894bee09,83.67970817733837,4.579599784102285,2.001141727593522,-1.2929654695383703,-4.53835624357228,76.21489822842904,0.37068582721820004,-0.3573127351750885,-8.09700369972119,-0.38099402984483094,0.45954433196846645,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.06026787890261,Blake Grant-parks,,Schaumburg boomers
143,07/23/2022,8:27:59 PM,11,5,Kyle Arjona,1444720,Right,Schaumburg boomers,Marc-antoine Lebreux,,Left,Equipe quebec,,4,Bottom,2,3,1,Sinker,,BallCalled,Walk,,,0,0,,88.07198512063911,0.6630254563318034,-5.944247113095801,,,,4.6115084990308,1.906873176548937,5.459255683144218,,,,2.8165324326832857,-1.478332453815017,78.47055734812488,-5.2186258022449445,-1.7642580169669084,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,796bff6e-0ae7-11ed-97e4-919fc6edd35e,88.22225797539231,4.606742207995517,1.9068731765489275,0.717899584964648,-5.9442471130957895,78.58564307211307,2.820776513065628,-1.4783324538150169,-5.153117989125136,-1.764258016966915,0.43663113031684475,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.04074431685578,Blake Grant-parks,,Schaumburg boomers
144,07/23/2022,8:28:40 PM,12,1,Kyle Arjona,1444720,Right,Schaumburg boomers,Yordan Manduley,,Right,Equipe quebec,,4,Bottom,2,0,0,Sinker,,StrikeSwinging,,,,0,0,,88.31367220818557,-0.2688813006731591,-5.012979158854425,,,,4.574988755692537,2.0328539309636438,5.1104884673645214,,,,1.9744800977330577,-0.23906677677735932,77.93034665185503,-6.058629913171636,-0.6519389204950206,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,91c6b5ab-0ae7-11ed-b33a-0311fb8e18ec,88.4652044904558,4.56999934257411,2.0328539309636144,-0.21294395262641955,-5.012979158854318,78.04271853995553,1.9787768665204404,-0.2390667767773594,-5.991875349929142,-0.6519389204950199,0.4527756716800088,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.389511532635474,Blake Grant-parks,,Schaumburg boomers
145,07/23/2022,8:29:20 PM,12,2,Kyle Arjona,1444720,Right,Schaumburg boomers,Yordan Manduley,,Right,Equipe quebec,,4,Bottom,2,0,1,Slider,,FoulTip,,,,0,0,,85.22400282996365,-0.30636146075088144,-5.922846990235726,,,,4.461951106144475,2.1247583417304927,5.4562775293991725,,,,1.042760524246721,-3.4386720990281026,78.2916271196496,-7.245681696503987,-5.922846990235658,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,a8fbb600-0ae7-11ed-bdae-1919979e6180,85.36767142230914,4.456717479567207,2.124758341730474,-0.24703494721417718,-5.92284699023569,78.40743332711308,1.047984491504238,-3.438672099028117,-7.175779420622214,-5.92284699023569,0.4512229971453791,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,55.04372247060083,Blake Grant-parks,,Schaumburg boomers
146,07/23/2022,8:30:04 PM,12,3,Kyle Arjona,1444720,Right,Schaumburg boomers,Yordan Manduley,,Right,Equipe quebec,,4,Bottom,2,0,2,Slider,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,d3eac476-0bbf-47cb-94e4-9d947b4aa103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blake Grant-parks,,Schaumburg boomers
147,07/23/2022,8:30:41 PM,12,4,Kyle Arjona,1444720,Right,Schaumburg boomers,Yordan Manduley,,Right,Equipe quebec,,4,Bottom,2,0,2,Curveball,,InPlay,,FlyBall,Out,1,0,,76.88429304181588,2.2557204540407088,-0.8675403725477179,2887.019338432002,41.530265626243406,7:30,5.067950052966312,1.555568387552706,5.202579216092702,-61.1284792690785,-10.836615179471153,-13.228850153129166,2.359341853876494,0.10223960400790054,68.98802853811844,-8.95069210601344,-2.839647831186521,0.5042894836668804,84.07906299909833,28.215771074366707,3.05874182401573,,,,,283.45337992112894,,2.9965813417054292,3.3415481794741746,6.674533838546449,-6.404368954383285,-1.4657208658460945,50.000000000000036,5.232874812353002,2.097172311467446,-111.57305100965931,2.542828899182764,8.278711693751262,23.07588708511192,-40.11766414190386,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,d9c44d38-0ae7-11ed-b4af-875960e66674,76.96746642295061,5.053816169156643,1.555356658802567,2.4188409945438227,-0.8656087962840975,69.01464472344387,2.370364416272902,0.102543931576416,-8.78421328641489,-2.8345466536088093,0.504207860047469,-13.237344452859318,-14.675137336707008,-41.961166213208195,20.820723579280724,2146.782302568293,-1930.338417443929,74.35981719936291,0.5566617537163193,-0.6686267707830231,0.49301717347546686,3.9533302604585105,73.98267967971877,39.752020352004955,-0.16538528175637185,4.483901639897176,3.2037443564060024,14.817914072045257,283.06580155727994,,,,,,,,,0.5762949863110107,1,,48.11788217029577,high,high,71.26134877864733,-5.3854611938594,55.2974207839073,Blake Grant-parks,,Schaumburg boomers
