PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
5,07/12/2022,4:07:01 PM,2,3,Ian Codina,,Right,Equipe quebec,Magglio  Ordonez,,Right,Empire state greys,,1,Top,0,0,2,Slider,,BallCalled,,,,0,0,,74.66053051004235,2.5774289274689424,-4.392137821174751,2486.2688373877068,65.70660643664245,8:15,4.11931791906805,3.1106772845283817,5.09240071998921,-49.771665876107825,2.2982434188482017,-6.544591988182991,2.383226624340153,-0.3920855188876196,67.1107007747297,-7.251586895500987,-3.69850633633822,0.5193557365717872,,,,,,,,,,,,2.150321559357547,0.45118996692310237,-2.6903164886266664,50.0,4.325317825002796,8.503518104813608,-108.08957012683325,3.3483430828348495,2.5317050571787294,19.68817552139582,-31.64283604910517,Equipe Quebec,Empire State Greys,,Independent,Frontier,a72939f4-97a1-4e58-8b9e-7b8ea9fe4b35,31b1636e-021e-11ed-9f3d-f12e55d532e5,74.77978715962713,4.111530822938028,3.1150027340733093,2.668352850299997,-4.444054282383089,67.18501401478768,2.390310689238422,-0.39524871222152896,-7.142552169258245,-3.746557760678102,0.5192295482123706,-6.050348008909344,-0.3806636297408138,-77.46237255182253,72.86576040129667,539.7210077182893,-2426.980421345169,21.70807113060902,0.08930901639674338,-0.9761536583852165,0.19785837058715586,,,,,,,,,,,,,,,,,0.9953046027998371,1,,,high,high,24.420815638833385,48.580535875916745,55.407599280010785,Reece Yeargain,,Equipe quebec
6,07/12/2022,4:07:05 PM,2,2,Ian Codina,,Right,Equipe quebec,Magglio  Ordonez,,Right,Empire state greys,,1,Top,0,0,1,Slider,,StrikeCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Empire State Greys,,Independent,Frontier,a72939f4-97a1-4e58-8b9e-7b8ea9fe4b35,e8edafc4-46ad-46dc-8829-a5993d2cd5ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reece Yeargain,,Equipe quebec
7,07/12/2022,4:07:38 PM,2,4,Ian Codina,,Right,Equipe quebec,Magglio  Ordonez,,Right,Empire state greys,,1,Top,0,1,2,Sinker,,InPlay,,LineDrive,Double,0,1,,83.77273066382256,1.3001237620571693,-5.147350292740238,1804.8785229306714,270.35423898446373,3:00,4.089277663393017,2.871097126178124,4.721290487488025,-40.22692531267776,1.7898198662842688,15.6722322645481,2.0767485063603583,0.8904277232635142,74.2878220381722,-6.269197888754851,0.027987139011433206,0.4665333835554287,,,,,,,,,,,,-9.640102404433216,0.5429098775401736,-2.36406532997753,50.00000000000003,4.186260121732359,10.344216571069788,-121.15620715406949,1.2987404423447417,-14.247003424268243,24.934239880900687,-31.37168893049214,Equipe Quebec,Empire State Greys,,Independent,Frontier,a72939f4-97a1-4e58-8b9e-7b8ea9fe4b35,47c04940-021e-11ed-9df3-71fa32c0f25e,83.91992400924569,4.083187404015303,2.8761193763449318,1.3710818518758985,-5.206330726236801,74.39353102913331,2.0822322209360924,0.8863846397401831,-6.185451867772062,-0.03401215205147933,0.46640388936898314,16.229435488011333,-0.40336709693879114,8.270098828636657,0.2672377682038922,1786.1095728728985,259.61332059082497,98.96009898620231,0.00611830433807876,0.14383977497237757,-0.9895820761755553,,,,,,,,,,,,,,,,,0.9925163724886503,1,,,high,high,89.75948600861646,-17.739787429751882,55.77870951251197,Reece Yeargain,,Equipe quebec
8,07/12/2022,4:08:37 PM,3,1,Ian Codina,,Right,Equipe quebec,Willies Estrada,,Right,Empire state greys,,1,Top,0,0,0,Sinker,,Foul,,,,0,0,,82.13278506182161,1.7464095077078812,-6.252604200929392,1765.576559026577,271.35751662033016,3:00,4.140983388984401,2.722731951111598,4.758944717571951,-43.16076915616655,1.6091657892154174,15.398019899381556,2.625392874742044,-0.9015650231886613,73.44886772298231,-5.636955451181886,-1.570472268248691,0.4762894937548931,,,,,,,,,,,,-9.82058822932196,0.20994808310764806,-2.1068670196497408,50.00000000000004,4.280896191041073,12.443169088746409,-118.54948487560517,2.1348461010579824,-13.91074472085287,23.648386771046635,-31.876660659741706,Equipe Quebec,Empire State Greys,,Independent,Frontier,a72939f4-97a1-4e58-8b9e-7b8ea9fe4b35,6ae04ae1-021e-11ed-b297-3dea5e3060d0,82.27845407624255,4.133974004687196,2.7275508584469073,1.8253264799672948,-6.307181797791836,73.55220422384356,2.631124995610799,-0.9051746443389519,-5.548430596150004,-1.626265010952864,0.47615880843476593,15.937164731611222,-0.823965909909868,15.698584223799042,16.69915214362136,1699.7177849399902,477.7238086413748,96.26984319938543,0.022807209601044667,0.27057666018445575,-0.962428232209363,,,,,,,,,,,,,,,,,0.9759475196653877,1,,,high,high,74.97076307074077,-56.94274736142156,55.74105528242805,Reece Yeargain,,Equipe quebec
9,07/12/2022,4:09:00 PM,3,2,Ian Codina,,Right,Equipe quebec,Willies Estrada,,Right,Empire state greys,,1,Top,0,0,1,Changeup,,InPlay,,GroundBall,Out,1,0,,77.38813466839619,2.6566985040386903,-5.229620281843553,,,,4.014111978256618,2.8353956011729284,5.002576009324971,,,,2.3557261811294294,0.4994283478726676,68.78120088349611,-6.877062033790887,-0.6493657861692617,,44.26109616867154,6.592403024416461,-39.921745325971784,,,,,35.61309246159482,,-40.233506249356154,0.5482837309318077,,,,,,,,,,,,Equipe Quebec,Empire State Greys,,Independent,Frontier,a72939f4-97a1-4e58-8b9e-7b8ea9fe4b35,7975b7c2-021e-11ed-a889-67e6e5cb01a3,77.52619291731058,4.007966494761902,2.8353956011729418,2.7281420035366644,-5.229620281843633,68.87572619093626,2.3613008994762534,0.4994283478726679,-6.790978712588267,-0.6493657861692581,0.514810473633481,,,,,,,,,,,-28.21634053154287,33.72034976582293,5.081414441960716,-0.7451364706046157,0.8653011631086202,1.5356884153612835,-23.00264745423808,27.187691420459664,,,,,,,,,,1,,15.795670545825686,high,high,,,55.497423990675024,Reece Yeargain,,Equipe quebec
10,07/12/2022,4:09:38 PM,4,1,Ian Codina,,Right,Equipe quebec,Trey Woosley,,Left,Empire state greys,,1,Top,1,0,0,Sinker,,BallCalled,,,,0,0,,83.84471680859522,1.8873892404507568,-4.50519764924553,1860.790327236379,273.79408337098425,3:15,4.042394968457242,2.8554794223057822,4.82830969323929,-40.989161565592255,0.7460528817741476,15.463359335981599,2.5501238451990815,1.70646105434176,73.46765862974578,-5.937319340133563,2.1275143818094024,0.4649677668084581,,,,,,,,,,,,-9.378710882000975,-0.17221745285566978,-2.421484323246519,49.99999999999994,4.19569456664802,9.007654097602778,-121.35738539410043,2.5417801763899814,-13.900206940522061,25.121082821840364,-32.429293431724844,Equipe Quebec,Empire State Greys,,Independent,Frontier,a72939f4-97a1-4e58-8b9e-7b8ea9fe4b35,8f6399dc-021e-11ed-93c8-8359c75f282f,83.99181044558554,4.035281052907265,2.8603476249390436,1.9667503058925266,-4.559880811997366,73.56737170735806,2.5560389704879967,1.7028038662759153,-5.846602963221123,2.0710887110173957,0.4648390167859546,15.977516251999138,-1.5328715962890416,17.847928334864147,1.4715086821023555,1771.2367083944719,570.3167232094695,95.18733424550251,0.06298627998533655,0.3064916637096326,-0.9497871280503386,,,,,,,,,,,,,,,,,0.9949274498382146,1,,,high,high,91.32435781389212,-19.800390440432533,55.67169030676071,Reece Yeargain,,Equipe quebec
11,07/12/2022,4:10:01 PM,4,2,Ian Codina,,Right,Equipe quebec,Trey Woosley,,Left,Empire state greys,,1,Top,1,1,0,Changeup,,InPlay,,Popup,Out,1,0,,75.75625956951515,2.417778717702091,-4.552384646428145,1765.9586042163394,289.7781385130319,3:45,4.018427275043279,2.817763386899957,4.588424504364778,-54.74555876845782,-3.062852821585814,14.74571743030735,1.6764165324357523,0.8039398795615075,67.44309689914435,-8.02758951941242,1.509333893361684,0.517421111292312,,,,,,,,,,,,-8.96960945131679,-2.304730919220836,-2.3603042178857616,50.0,4.219702604685842,8.229856330054016,-109.55189999060097,2.810486214206507,-10.823065915391368,20.640225364293595,-34.95502402991023,Equipe Quebec,Empire State Greys,,Independent,Frontier,a72939f4-97a1-4e58-8b9e-7b8ea9fe4b35,9d4952f8-021e-11ed-8569-0bee56932331,75.87351169182428,4.007957494384034,2.8215148070149048,2.53513622378034,-4.5945944206228235,67.50895026052808,1.6848280757581586,0.8011152275192926,-7.901480149397672,1.4662630402771304,0.5172997787800483,15.144452319265739,-6.0967630058386115,25.87262181357941,16.86500063420917,1588.9502081491341,770.61470776812,89.97663956309133,0.30446196132416925,0.4363718979189138,-0.8466891287912495,,,,,,,,,,,,,,,,,0.8274415778908739,1,,,high,high,74.8214994292118,-26.189212396937332,55.91157549563522,Reece Yeargain,,Equipe quebec
12,07/12/2022,4:10:41 PM,5,1,Ian Codina,,Right,Equipe quebec,Paul Mondesi,,Right,Empire state greys,,1,Top,2,0,0,Changeup,,InPlay,,GroundBall,Out,1,0,,75.22315226978311,2.7997723046384495,-4.59982540827937,1487.8432168430602,292.4858009261986,3:45,4.000798448956655,2.866763396730326,4.751447319236758,-55.4960809620472,-3.045540813408792,13.499502213832397,1.971268326845732,0.3388309804780807,68.12409856835514,-7.865342871954736,-0.973546564088951,0.5194501403501124,,,,,,,,,,,,-8.366447805615259,-2.471211856671201,-2.415791987264127,49.99999999999995,4.2356450394198095,8.31334566597735,-108.77852963725886,3.5422619958000854,-9.96183538137512,20.19708770907528,-35.11649377266406,Equipe Quebec,Empire State Greys,,Independent,Frontier,a72939f4-97a1-4e58-8b9e-7b8ea9fe4b35,b4839bcc-021e-11ed-bd78-6b1b115a8ef6,75.34218554862255,3.991131745397587,2.8710361590255866,2.9102430594043907,-4.649047975404264,68.19435732686499,1.9791061173058138,0.3355875902322484,-7.74698434744574,-1.0231234054996838,0.5193271252821853,13.981754034803544,-6.099321195274003,9.224579949956414,10.239527574235744,1468.6018106226702,238.50819638268138,98.7067584808286,0.3775084043230975,0.16030465689036344,-0.9120251211697469,,,,,,,,,,,,,,,,,0.9945242729328447,1,,,high,high,80.78442518318784,-36.443619015494804,55.74855268076324,Reece Yeargain,,Equipe quebec
13,07/12/2022,4:13:27 PM,1,1,Thomas Derer,,Right,Empire state greys,David Glaude,1506179,Left,Equipe quebec,,1,Bottom,0,0,0,Fastball,,StrikeCalled,,,,0,0,,88.94465083859969,0.06327933150098186,-4.4966670213087045,2497.1947677680682,232.5120142173296,1:45,5.116332537193823,1.8327480976458688,6.091825930475415,-22.922910888895963,12.62335555180043,13.801847183506815,3.2786337861032426,0.11400827081794461,80.27434467107301,-4.651290035272374,-0.5137209560569442,0.4276462251775959,,,,,,,,,,,,-8.889294720460901,6.876254824409314,-1.4933855573661141,50.0,5.10927737864191,9.721083983191532,-129.07415892694652,-0.5587974238365465,-14.886864736223485,28.697521498749257,-20.658414354875827,Equipe Quebec,Empire State Greys,,Independent,Frontier,a72939f4-97a1-4e58-8b9e-7b8ea9fe4b35,17db2280-021f-11ed-a5ea-8323a0caff17,89.12396544087238,5.115469010160832,1.8378062979111263,0.07308067603931394,-4.558393741199166,80.42324790003816,3.2798531775279827,0.10993393320988419,-4.631456784450366,-0.5779528286503399,0.4275061707919798,14.40499589121396,11.15449938537489,-14.90020019179369,63.042492690610494,2413.2270439288627,-642.1191031409809,96.6375180293104,-0.58813116008844,-0.25713617192738686,-0.7668003179573902,,,,,,,,,,,,,,,,,0.9958874039721601,1,,,high,high,33.261756578450516,-66.45697001695818,54.408174069524584,Willies Estrada,,Empire state greys
14,07/12/2022,4:14:06 PM,1,2,Thomas Derer,,Right,Empire state greys,David Glaude,1506179,Left,Equipe quebec,,1,Bottom,0,0,1,Changeup,,BallCalled,,,,0,0,,90.34686038446834,-0.8758313209571358,-4.3457976723184855,2520.382731847159,237.10309013786218,2:00,4.903832681962386,1.8089433223912565,5.904797125194274,-24.108483934639697,11.33839413847127,14.578755210450513,2.0349628109796862,0.3304720951408075,80.79680730666162,-5.817974808962219,2.2137091228462396,0.4224161752974511,,,,,,,,,,,,-9.15648761513453,6.4781083603367735,-1.4680169843960347,50.000000000000036,4.820316926727083,9.487215707176999,-131.08383411260323,-2.7580041070570798,-15.824412542275542,29.454367260799557,-20.978461987749622,Equipe Quebec,Empire State Greys,,Independent,Frontier,a72939f4-97a1-4e58-8b9e-7b8ea9fe4b35,2f1cbcb0-021f-11ed-8b6e-d9398fe64a1f,90.52551445505414,4.90268480982135,1.8144318754660287,-0.8628441741512457,-4.411138918678608,80.94031508674827,2.0364796136938628,0.32615891832484634,-5.793908517886336,2.1457804670964875,0.4222802493558587,15.224894347339424,9.77153455957798,-16.46854438973189,58.187371571122824,2416.985328736574,-714.5005498007,95.89755151850267,-0.5208475716573298,-0.28348890855836445,-0.8052029842363042,,,,,,,,,,,,,,,,,0.9836729359063262,1,,,high,high,37.63136558598943,-70.42906009856446,54.59520287480572,Willies Estrada,,Empire state greys
15,07/12/2022,4:14:21 PM,1,3,Thomas Derer,,Right,Empire state greys,David Glaude,1506179,Left,Equipe quebec,,1,Bottom,0,1,1,Fastball,,StrikeSwinging,,,,0,0,,84.43099785924885,1.0679251723495105,-3.3443281645067526,1659.2195181390657,248.11742222203583,2:15,4.900106672128561,1.959055222756875,5.916289262995721,-32.29993609465144,6.976203406349036,12.176603979755148,3.0415532253334825,1.2155704840680124,76.79842104521235,-5.499581989905661,-0.04213997673807257,0.45106166572358813,,,,,,,,,,,,-7.560369199490287,3.4574504803907837,-1.698113843648435,50.000000000000014,4.967362424840844,6.7960712105030545,-122.65414319919694,1.3052780140226796,-11.459152934139484,25.401805462301688,-26.933637012010475,Equipe Quebec,Empire State Greys,,Independent,Frontier,a72939f4-97a1-4e58-8b9e-7b8ea9fe4b35,379e31ca-021f-11ed-b3f5-894e508e1831,84.59307332045351,4.896773654750179,1.9635906541037171,1.107378907244147,-3.399172272431467,76.92710367335071,3.044707315065252,1.2120076161195852,-5.449678189040693,-0.09825482860147655,0.45091984624737486,12.681260543444758,5.209677407698353,-20.431568244387844,78.47484968299219,1554.8376755413278,-579.2143058410021,93.70897934501097,-0.3492586450205907,-0.3490884114542196,-0.8695721245916008,,,,,,,,,,,,,,,,,0.9965510615512004,1,,,high,high,19.37263528530757,-46.827805019224584,54.583710737004274,Willies Estrada,,Empire state greys
16,07/12/2022,4:14:36 PM,1,4,Thomas Derer,,Right,Empire state greys,David Glaude,1506179,Left,Equipe quebec,,1,Bottom,0,1,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,91.41700907642901,-0.7211553148065999,-3.5375536008046757,2478.2535166887533,242.0092555011757,2:00,4.951123134710012,1.5885952757384385,6.0444144986709905,-23.597800474488903,9.807813486972183,14.744670586584778,2.3869433918838174,0.6474842160830948,82.43262541045267,-5.266010435785162,0.6504648463584738,0.4159884298283656,,,,,,,,,,,,-9.06790525548064,5.543813772925957,-1.321081055264028,50.00000000000004,4.8822374043168555,7.734988232224607,-132.79802413411147,-2.43440014269935,-16.076931960630503,30.3435265744669,-22.34515147572605,Equipe Quebec,Empire State Greys,,Independent,Frontier,a72939f4-97a1-4e58-8b9e-7b8ea9fe4b35,4095c2d4-021f-11ed-bb80-93ce5e0b7bbb,91.5901399112747,4.949695361089318,1.5939071604742354,-0.7041533470447207,-3.60319096273664,82.57572143852482,2.3886261480953097,0.6430878167705665,-5.239362290027759,0.5817779707565723,0.41585929580106534,15.347906377544046,8.401918915485501,-18.714379707683516,90.81241461563556,2347.227712245479,-795.1493946718616,94.71297816946748,-0.44451540343080925,-0.3208507076928423,-0.8363377783442209,,,,,,,,,,,,,,,,,0.9951964437144224,1,,,high,high,8.268826845929171,41.71446280028311,54.45558550132901,Willies Estrada,,Empire state greys
17,07/12/2022,4:15:34 PM,2,1,Thomas Derer,,Right,Empire state greys,Tristan Pompey,,Switch,Equipe quebec,,1,Bottom,1,0,0,Slider,,InPlay,,GroundBall,Single,0,0,,83.4807143228305,0.8878071455948469,-3.393256277198631,2221.408411523074,351.83926281665254,5:45,4.669276686285352,2.085877146437572,5.937138360519816,-39.01500274289331,0.9460831528718359,-0.7806318759500991,2.1404549884707444,-0.052343900973572964,74.78117258852012,-7.083136590874549,-0.6035539772929802,0.45497775456208334,77.12839797942011,-8.475601536111963,5.598099598185318,,-10.615795430089939,-109.48655117128042,4.640285638559537,13.774687119435402,,6.077429715403697,0.11453871717328859,-0.5223778816271392,0.26390754067842925,-1.8148908722836659,50.000000000000036,4.718053956392992,7.216946856306128,-121.3198016465171,0.7062121063519167,-0.7785634702482183,23.73098204893194,-31.780715989915755,Equipe Quebec,Empire State Greys,,Independent,Frontier,a72939f4-97a1-4e58-8b9e-7b8ea9fe4b35,63601405-021f-11ed-9d05-7951c69003eb,83.61415329388211,4.663857246784799,2.0904337331630245,0.9514757558704267,-3.4478306913092114,74.87182186300866,2.145633090535086,-0.05587461955256449,-7.002439374602969,-0.6584630133012159,0.45486386552760955,-0.27397734840599713,-0.8683820172749482,-84.52638476087938,87.12563545755214,211.8942579297254,-2211.2793026304657,9.538734832846133,0.09442143096987432,-0.9954402311434197,-0.013540295223386841,7.441696432350314,75.92222086599672,-11.367818957714434,0.14081347279338158,1.0832488255540396,2.101424827859431,1.4583587403764786,13.69726961926015,,,,,,,,,0.9951820982249864,1,,41.636422858526046,high,high,11.586928088203962,58.984919658976494,54.56286163948018,Willies Estrada,,Empire state greys
18,07/12/2022,4:16:28 PM,3,1,Thomas Derer,,Right,Empire state greys,Jeffry Parra,,Right,Equipe quebec,,1,Bottom,1,0,0,Slider,,StrikeCalled,,,,0,0,,81.81298707896019,0.35520951777899507,-4.35724824423568,2097.46074326435,53.2011956481928,7:45,4.89516415684468,1.842008030145208,6.036059364733581,-42.908203290994656,0.8108761653057712,-3.6588528714579627,1.8603881117734455,-0.8994892371291011,73.13320730369641,-7.69632789901261,-1.6483993253045683,0.4642711387196761,,,,,,,,,,,,0.642099922507069,0.9780883118514311,-1.4999960667115422,50.00000000000005,4.9014402717718975,9.150529148655018,-118.77477824522391,-0.4086913055898233,0.9153384287635852,23.19349733138342,-30.77974663223775,Equipe Quebec,Empire State Greys,,Independent,Frontier,a72939f4-97a1-4e58-8b9e-7b8ea9fe4b35,83a72b75-021f-11ed-b770-8bf4aa555f2e,81.93681506038092,4.889724639498818,1.8451409542215356,0.421320166824066,-4.3960680525538365,73.21726088358011,1.8657467979149926,-0.9020195425549266,-7.612166540472584,-1.6880355577257349,0.46415703631900834,-3.224960079945,-1.3325301486704084,-82.83263489999129,86.3558767128466,261.6962029251403,-2081.071038410175,12.476810532236875,0.0747369545812381,-0.9921859301029552,0.09990729565780299,,,,,,,,,,,,,,,,,0.9960143915075272,1,,,high,high,12.279710958438008,53.72294935692005,54.46394063526642,Willies Estrada,,Empire state greys
19,07/12/2022,4:16:49 PM,3,2,Thomas Derer,,Right,Empire state greys,Jeffry Parra,,Right,Equipe quebec,,1,Bottom,1,0,1,Fastball,,InPlay,,FlyBall,Out,1,0,,89.06367025739965,-0.9800735858873916,-4.268320147784388,2410.789141217944,232.57051012255204,1:45,5.0064869073121345,1.6566642343243627,6.210406797912378,-23.50688066635303,12.325993419339586,13.385006164929663,2.2410475015951445,-0.24710658717894085,79.9122247454019,-5.554124448531898,-0.12583428945509156,0.42583520913644823,94.76953311437232,32.766752923455996,11.647617334788112,,,,,346.69224313920614,,11.599255278335287,4.118840659973853,-8.562866334303926,7.01906181695873,-1.3432173394274793,50.00000000000002,4.921505749490534,9.244663320427248,-129.3010978969786,-2.907548752808243,-14.40398139862376,28.567379434712524,-20.36697098636862,Equipe Quebec,Empire State Greys,,Independent,Frontier,a72939f4-97a1-4e58-8b9e-7b8ea9fe4b35,9077151e-021f-11ed-8fcc-438126c50449,89.23923020327645,5.00549871595921,1.661517823129115,-0.9686999171738395,-4.327485761435674,80.05788586008003,2.2424186562676334,-0.25107360179969174,-5.532096240097233,-0.18815203775494885,0.4256983255027017,13.964696583330477,10.84591772995155,-15.536113914321108,72.90655012232389,2322.703291244735,-645.7195244494533,96.34618190088962,-0.5855772956403411,-0.2678457080336907,-0.7650868627276745,16.08874592646653,78.04889078152698,51.29120108754512,0.2537104151173623,2.816516203902576,2.6477546938597394,69.70774130898798,339.61204668635304,,,,,,,,,0.995011877735424,1,,53.07671857988685,high,high,24.384104889908432,60.09989893618131,54.28959320208762,Willies Estrada,,Empire state greys
20,07/12/2022,4:17:39 PM,4,1,Thomas Derer,,Right,Empire state greys,Tj White,,Right,Equipe quebec,,1,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Empire State Greys,,Independent,Frontier,a72939f4-97a1-4e58-8b9e-7b8ea9fe4b35,4585fb9a-b883-40d8-9020-0da36b894788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Willies Estrada,,Empire state greys
21,07/12/2022,4:18:21 PM,4,2,Thomas Derer,,Right,Empire state greys,Tj White,,Right,Equipe quebec,,1,Bottom,2,1,0,Fastball,,InPlay,,LineDrive,Double,0,1,,90.57494905344068,-0.680979649553052,-5.409423919865338,2418.416155854625,235.4130108935673,1:45,4.957408984085484,1.9262813917055128,6.136176060446027,-22.410441342722653,11.627035569029449,13.956485691064426,2.484994929064576,-0.43539864560789254,81.57305424148832,-5.232931392690062,-2.166773467848097,0.42300550396779524,112.06638197920813,15.147363386874307,-15.888360083326857,958.9558968544809,,,,305.34041616958507,,-19.953157290729262,2.532356897102989,-9.02735815608449,6.633467941782304,-2.491230271386785,49.99999999999998,5.155157829310058,10.517562067282068,-130.31708045347844,-2.793891805517036,-15.432109075583677,28.899324100236758,-20.83425348430493,Equipe Quebec,Empire State Greys,,Independent,Frontier,a72939f4-97a1-4e58-8b9e-7b8ea9fe4b35,c6903b4f-021f-11ed-86c5-ffece1f28e21,90.75326364104525,4.956293098609074,1.9314084757240126,-0.6683090255139651,-5.470541721056028,81.71825074953082,2.486286083702798,-0.4392167235959302,-5.211062865580856,-2.2294328717979925,0.42288420982321223,14.519474267874223,10.282117975640325,-13.301027661141227,91.19583488933671,2353.541528084789,-556.3982193348352,97.31747459539652,-0.5524292720498923,-0.23006719417908209,-0.8011809942484849,-29.613815073514434,104.04032128482537,29.283228538735052,0.04279386902607781,4.669365324666451,2.955627606548279,-104.19795883571588,287.01141984437805,-21.709507075727636,-6.6098322966985,0.046659464544756,0.07266091095905026,0.05460517085180326,0.9958607670426857,,,0.987241367604784,1,0.9779794420704753,66.84907924165489,high,high,7.923748599598337,58.64867519103067,54.363823939553974,Willies Estrada,,Empire state greys
22,07/12/2022,4:19:29 PM,5,1,Thomas Derer,,Right,Empire state greys,Kyle Crowl,,Right,Equipe quebec,,1,Bottom,2,0,0,Slider,,StrikeCalled,,,,0,0,,81.3884269793438,1.589562569433465,-2.780409443814012,2046.9903395499036,63.78296675572645,8:15,4.81875700028971,1.969965179609959,6.094884990781785,-41.10679889729341,0.8057248740303464,-4.691675827160682,2.7920139624081504,-0.37408606714548326,74.46088059380239,-6.717234480628408,-2.4253259462184342,0.46559566508984446,,,,,,,,,,,,1.641631745400424,0.20117562049811813,-1.7536600058700813,50.00000000000004,4.9196457658028185,5.874313340914455,-118.32678103079006,2.1283470450416613,2.3217982048540895,23.09060415103963,-31.889522196808333,Equipe Quebec,Empire State Greys,,Independent,Frontier,a72939f4-97a1-4e58-8b9e-7b8ea9fe4b35,ef8d2c0a-021f-11ed-aab4-49150cdf1a52,81.51299890268612,4.8129288365486715,1.9726251377782753,1.6608810490632968,-2.8136595529602735,74.55227508564678,2.7973804601959347,-0.37600237618907695,-6.6338629019535365,-2.4548263054212853,0.46548089740824505,-4.369581452048785,-1.2802110572402507,-78.78476247069261,52.317069512580325,398.1298209609364,-2007.89992177704,19.449521244368842,0.0859226509828744,-0.9809034673893678,0.1744869213195953,,,,,,,,,,,,,,,,,0.9954802830560994,1,,,high,high,42.914637438677694,-76.49171868793886,54.405115009218214,Willies Estrada,,Empire state greys
23,07/12/2022,4:19:59 PM,5,2,Thomas Derer,,Right,Empire state greys,Kyle Crowl,,Right,Equipe quebec,,1,Bottom,2,0,1,Slider,,BallCalled,,,,0,0,,80.63914244927074,1.7258705878628129,-4.874122697758176,2004.57227190138,54.84303145443636,7:45,4.954097852733808,1.835525705501651,5.99292764064391,-43.272603801426726,0.8645624446641875,-4.419695163258291,2.942685352994425,-1.8283468343322817,72.81529907066393,-7.004306700636248,-3.717040968090073,0.47213674674328665,,,,,,,,,,,,0.8291836385118521,0.31611747178061506,-1.4489164205617182,49.99999999999995,5.067492911238813,10.08850047479186,-116.92044755356542,2.3431271020354045,1.1445427857442887,22.631216825999104,-31.737704782545396,Equipe Quebec,Empire State Greys,,Independent,Frontier,a72939f4-97a1-4e58-8b9e-7b8ea9fe4b35,012bc370-0220-11ed-922c-07a51b5f3958,80.76488253404408,4.948143637418844,1.8384641008785794,1.797594693906333,-4.910274858235299,72.9022605275334,2.948186325398237,-1.830505333851703,-6.9179905946366045,-3.7505782241972874,0.472020465140939,-4.049750111975683,-1.3425868516886417,-78.93693648799879,55.71817886787554,384.65599222569637,-1967.320452016073,19.188931106028015,0.11049340464778588,-0.9814165742949378,0.15688440084511143,,,,,,,,,,,,,,,,,0.9948818083343308,1,,,high,high,39.85363901891199,-72.43743863410106,54.50707235935609,Willies Estrada,,Empire state greys
