PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
106,06/21/2022,8:03:52 PM,1,1,Michael Austin,,Right,Equipe quebec,Francisco Del valle,,Left,New york boulders,,5,Top,0,0,0,Curveball,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,f3069443-6eec-4c73-a1f5-a2ce2d44a098,b5be57fc-efb2-46a6-9935-9ae18f5d1746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reece Yeargain,,Equipe quebec
107,06/21/2022,8:04:17 PM,1,3,Michael Austin,,Right,Equipe quebec,Francisco Del valle,,Left,New york boulders,,5,Top,0,0,2,Changeup,,BallCalled,,,,0,0,,79.4069856230686,-3.5290592793308964,-0.5886842246685485,1530.459683848613,214.75828723394804,1:15,6.337246355293568,0.5927631488338008,5.891968340868263,-32.9698420518232,11.367403306042029,5.34416091685598,0.03264185628287635,0.9636574195518642,73.31486467020464,-10.37214970822406,1.609406300827382,0.4793536891761505,,,,,,,,,,,,-2.627931085942893,7.275437435512852,0.0008465190646435375,49.99999999999993,6.378789529092159,-1.417942389733648,-115.33042740944244,-9.516204521989073,-3.5325448672761763,21.842355658555263,-22.394185377426773,Equipe Quebec,New York Boulders,,Independent,Frontier,f3069443-6eec-4c73-a1f5-a2ce2d44a098,dc108507-f1be-11ec-a616-6d3de70c8547,79.55980070108212,6.334353220543143,0.5957702642449519,-3.4944378055983893,-0.6257260112881445,73.43942688446344,0.03573949893219103,0.9611856990096149,-10.325652895281529,1.5716004360170404,0.4792042367739642,5.684365651120961,9.574032308083211,-39.92245019561125,34.9915249344984,1173.7305750962612,-982.1727857002534,76.69137498249592,-0.6300691001372425,-0.6417501852975345,-0.43722949205517425,,,,,,,,,,,,,,,,,0.9186200519408309,1,,,high,high,121.49237244104845,-2.709218494302213,54.60803165913173,Reece Yeargain,,Equipe quebec
108,06/21/2022,8:04:35 PM,1,4,Michael Austin,,Right,Equipe quebec,Francisco Del valle,,Left,New york boulders,,5,Top,0,1,2,Changeup,,InPlay,,FlyBall,Out,1,0,,80.95116570460712,-2.272963867985482,-1.5559564357994793,1577.0563359423234,207.82058746108444,1:00,6.307052328625,0.6482870472724598,6.355157103842938,-30.85355880267828,11.717218710767305,4.308824183009306,1.8549664678492066,-0.07898910332358647,73.65548327120693,-7.885163759480392,0.6330817222629571,0.4655149382004278,90.94560792858157,37.574567091911945,16.972501459071598,3478.0124963409226,,,,342.02618183017665,,22.685617733136702,5.747135736289703,-2.7947249300980523,7.1227517627592665,-0.5377264089921451,50.000000000000036,6.128272406323197,3.0839539885662965,-117.78926925932728,-5.487020457451762,-3.917061708801402,22.868205170155743,-22.190863802409076,Equipe Quebec,New York Boulders,,Independent,Frontier,f3069443-6eec-4c73-a1f5-a2ce2d44a098,e75051bd-f1be-11ec-b775-0787672c2d7e,81.10885639059785,6.304717545991606,0.6508577769483063,-2.244726212274574,-1.5880581995589613,73.78794526048898,1.8576643363498486,-0.08121657623720097,-7.843873643296684,0.5989703679677377,0.46536053662135063,4.632649104058855,9.99015922841213,-41.02828856723348,18.06054966599619,1189.7085411900648,-1035.2295753866554,75.4385568908158,-0.66718865803747,-0.6564315755835599,-0.3520751072754862,21.04103473368669,68.94044562515307,55.45803292436885,0.1146515953604613,2.3284045608936164,2.039348145955015,131.91076181521566,315.5653022349867,34.23131232765296,-6.328489931805295,1.3065876886455943,0.9648164764159202,-0.12376706302743604,-0.2319717244535006,,,0.9853374214852245,1,0.9779430121828873,51.43223534338363,high,high,106.25449469939656,-10.885587411400031,54.14484289615706,Reece Yeargain,,Equipe quebec
109,06/21/2022,8:05:13 PM,2,1,Michael Austin,,Right,Equipe quebec,Austin Dennis,,Right,New york boulders,,5,Top,1,0,0,Changeup,,Foul,,,,0,0,,78.24012436298017,-0.4927257689611124,-1.159313570882706,1593.4397348131859,210.03945794190466,1:00,6.4096785122483215,0.5775724772655033,5.870752776842986,-35.238148184601336,11.439641300375584,4.412926674593739,2.5282910986035425,0.3724784577207357,71.05794713857853,-8.37110567367584,1.2938356018554253,0.48595499535731757,,,,,,,,,,,,-2.844772676675224,6.346464298153259,-0.48658916968086846,49.99999999999996,6.350127487668614,2.170846483568748,-113.85371679057108,-1.9536281130185815,-3.72269699033305,21.49755818972082,-23.86900513176132,Equipe Quebec,New York Boulders,,Independent,Frontier,f3069443-6eec-4c73-a1f5-a2ce2d44a098,fd965d91-f1be-11ec-911a-fb7c828ed23c,78.40161778139284,6.406760384008151,0.5807515045277638,-0.4579187784889021,-1.198316364518265,71.18565634778356,2.5316144499821283,0.3698435917048089,-8.320682445279168,1.2536329315669004,0.48578596114824835,4.804661547755718,9.4774871472201,-46.47570988025732,36.141337068437664,1097.3414354976499,-1155.3752474505734,68.86620256311743,-0.5961615366269186,-0.7250824880339946,-0.3447416536960152,,,,,,,,,,,,,,,,,0.9626240087816721,1,,,high,high,57.4727966384061,-59.30880013438715,54.629247223157016,Reece Yeargain,,Equipe quebec
110,06/21/2022,8:05:29 PM,2,3,,,,,,,,,,5,Top,1,0,2,Fastball,,BallCalled,,,,0,0,,87.06668849061951,-2.191374018635882,-1.4554136618351385,2410.1912963099026,210.8988149641323,1:00,6.322300608614093,0.821018855934102,5.316340066443629,-22.213385310422193,15.543643097476707,7.266750999617019,2.8226936282140382,0.35471936428708273,78.96704476534244,-5.709940760426821,0.8896627887914549,0.44348275765561807,,,,,,,,,,,,-4.050793382340494,8.588816209510991,-0.160029495513007,49.99999999999994,5.968962136379907,0.8221384739281719,-126.1376954481977,-4.107973709739177,-6.4871592110122736,27.095816687845595,-18.419455627167125,Equipe Quebec,New York Boulders,,Independent,Frontier,f3069443-6eec-4c73-a1f5-a2ce2d44a098,06f59507-f1bf-11ec-985a-25f8f074da8e,87.25378217077372,6.321847960276061,0.8246689143898825,-2.1869567316937073,-1.4982319139282836,79.12577141759569,2.8236430400870343,0.35180622575221904,-5.69487215670781,0.8451881169234937,0.44333066373925145,7.6644174194404044,14.116519099041835,-36.21331267083672,92.24604771267235,1944.5979164602104,-1423.9245162952343,80.68230598282659,-0.6923151222576025,-0.5907931534211905,-0.41432260542249744,,,,,,,,,,,,,,,,,0.9934233324388365,1,,,high,high,6.978557058596515,80.34154671677034,55.18365993355637,,,
111,06/21/2022,8:05:32 PM,2,2,Michael Austin,,Right,Equipe quebec,Austin Dennis,,Right,New york boulders,,5,Top,1,0,1,Fastball,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,f3069443-6eec-4c73-a1f5-a2ce2d44a098,eb685e46-5685-40cc-8857-4c4929ef958b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reece Yeargain,,Equipe quebec
112,06/21/2022,8:06:00 PM,2,4,Michael Austin,,Right,Equipe quebec,Austin Dennis,,Right,New york boulders,,5,Top,1,1,2,Changeup,,InPlay,,GroundBall,Single,0,0,,80.26155720932685,-0.47589855398254227,-1.264250211904351,2323.484313630901,73.9458315185584,8:30,6.267272976710473,0.5713478745478027,6.100921273110137,-42.415001757021216,1.1049261231002632,-6.312342328773676,2.2319028566145414,-0.6010780824720044,73.40403465853417,-9.067706776154738,-1.4170063136492754,0.47163693385695327,100.35792781180561,-10.50980645399558,3.3996769368183792,,,,,12.557846741536295,,5.940073500034287,0.07416682731715883,2.899403130978808,0.9222345737608669,-0.4711017110083865,50.000000000000036,6.208844491240755,2.7470276489204055,-116.83361434555152,-2.137116647472238,3.9946856216502273,22.674096737500516,-30.903430418824176,Equipe Quebec,New York Boulders,,Independent,Frontier,f3069443-6eec-4c73-a1f5-a2ce2d44a098,1983cf80-f1bf-11ec-b1f7-99315975a9f3,80.37801748368807,6.260900482761155,0.5740667554539731,-0.3992402081284444,-1.297826558031439,73.48496580400455,2.2376349730107457,-0.6029698423651016,-8.980256431408566,-1.4458475919435811,0.4715224798998755,-5.982723803499755,-1.1264373818647366,-79.23412454313363,16.157452256140004,434.01811732747746,-2282.5879237217505,18.679623304589427,0.05165775609722462,-0.9823986804347123,0.17951130581424585,5.851459107813799,98.50064263341861,-18.30566856994646,0.6300154579795538,1.8750832729235638,2.186081828211238,1.299589221135754,12.49041963427256,,,,,,,,,0.9911752236747984,1,,59.73703181458748,high,high,104.54170703052603,-14.869029628059192,54.39907872688986,Reece Yeargain,,Equipe quebec
113,06/21/2022,8:07:44 PM,3,1,Michael Austin,,Right,Equipe quebec,Austin Dennis,,Right,New york boulders,,5,Top,1,0,0,Fastball,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,f3069443-6eec-4c73-a1f5-a2ce2d44a098,210208ba-ad97-4d4f-baca-b079096b7034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reece Yeargain,,Equipe quebec
114,06/21/2022,8:08:04 PM,3,2,Michael Austin,,Right,Equipe quebec,Austin Dennis,,Right,New york boulders,,5,Top,1,1,0,Curveball,,Foul,,,,0,0,,76.80922210934243,-0.49129613021721713,-1.040181014040536,2335.0060018539275,67.32251630310653,8:15,6.23458954887382,0.6714623634857866,6.150040251109348,-45.70239381236908,1.0963755990022435,-5.995267054434196,1.7898008639287126,-0.26052696420884053,69.74903946747553,-9.655827089395956,-0.6844021334831274,0.4923667751299233,,,,,,,,,,,,2.9668960193369878,0.7387535554976439,-0.5893858331651373,49.99999999999997,6.173680572427951,2.1901049088796714,-111.82425340437352,-2.176901092912647,3.7439007030401252,20.80964917645182,-31.241822794843664,Equipe Quebec,New York Boulders,,Independent,Frontier,f3069443-6eec-4c73-a1f5-a2ce2d44a098,63724657-f1bf-11ec-8872-a50f962d72fb,76.91458525280257,6.227756420550331,0.6747634016207076,-0.40693918823098096,-1.0820099123652267,69.8170140391176,1.7962814465438248,-0.2630806088835396,-9.55712025576636,-0.7234879974568861,0.4922532629221787,-5.6072908245508355,-1.2378940657746462,-79.92816639476472,67.85215422172784,408.3521879179792,-2299.02186142639,17.48827144742923,0.06742488861160861,-0.9845892728331459,0.16136247462656556,,,,,,,,,,,,,,,,,0.5780730568512187,1,,,high,high,28.933061200445284,-76.91260259963074,54.34995974889065,Reece Yeargain,,Equipe quebec
115,06/21/2022,8:08:31 PM,3,3,Michael Austin,,Right,Equipe quebec,Austin Dennis,,Right,New york boulders,,5,Top,1,1,1,Curveball,,Foul,,,,0,0,,77.6487486291883,-0.7231362394215942,-2.3105721910745314,1313.8886671347807,214.3639184652593,1:15,6.323343644818196,0.6845347539480576,6.22700244036473,-36.777402592301456,9.69706266740242,4.2468766611071604,2.2594655185682204,-0.4665490277389669,70.84069284946229,-8.739194405344042,0.3094179494952787,0.48631374557059537,,,,,,,,,,,,-3.076184756550982,5.56460954629784,-0.5143418925307413,50.00000000000001,6.2514318727236615,4.441447591329009,-112.9934944841947,-2.3791894521456913,-3.9694399313431643,20.955518051716695,-24.993602024009768,Equipe Quebec,New York Boulders,,Independent,Frontier,f3069443-6eec-4c73-a1f5-a2ce2d44a098,73ba0c80-f1bf-11ec-9f00-5925f1fbfeb0,77.80030045236339,6.319976767919233,0.687344418458736,-0.6819936896358577,-2.345688547766305,70.96026794552402,2.2631067720173004,-0.4689036210938894,-8.683268388999174,0.2729491145015017,0.486154041321216,4.597845591734338,7.739519574399919,-46.7258923747003,17.284273262630364,900.6567433939049,-956.619496040247,68.54893918508196,-0.5658503235927472,-0.728082614584357,-0.3869226248618579,,,,,,,,,,,,,,,,,0.9925773231662188,1,,,high,high,105.55584593636732,-4.642309078576201,54.27299755963527,Reece Yeargain,,Equipe quebec
116,06/21/2022,8:08:58 PM,4,1,,,,,,,,,,5,Top,2,0,0,Fastball,,BallCalled,,,,0,0,,88.85691346123717,-2.1291869877178233,-1.7072463360513406,2480.623538987626,211.9156737598295,1:00,6.174073849381593,0.8640744324254829,6.0801899420586185,-19.871359195496996,15.330858411073624,7.675439751086339,2.7778475840679087,0.4616934337517758,80.4687955590209,-5.6934786087278875,0.7901977527515924,0.42702817860337877,,,,,,,,,,,,-4.676322285584498,8.963573588578745,-0.7364117291139004,50.00000000000001,5.999132678658506,3.612127031632605,-129.20930343284977,-5.424878469065146,-7.860407469341289,28.357649407480142,-17.107222176595272,Equipe Quebec,New York Boulders,,Independent,Frontier,f3069443-6eec-4c73-a1f5-a2ce2d44a098,838c4202-f1bf-11ec-95ac-6175679e28e5,89.04171885201383,6.17398977845682,0.867596683542751,-2.128969121471257,-1.7492586237633094,80.62634909202956,2.7784896749407864,0.45882819042513734,-5.6831031647804755,0.74635899060354,0.42687869057935557,8.06000121900115,14.04107936220428,-33.17645044179768,96.41292706999137,2076.2553542730348,-1357.444969798794,83.69892979086949,-0.7104591959244909,-0.547219256958589,-0.4424915996264963,,,,,,,,,,,,,,,,,0.979122924993471,1,,,high,high,3.2283656370108855,-84.43524998979218,54.41981005794138,,,
117,06/21/2022,8:09:02 PM,3,4,Michael Austin,,Right,Equipe quebec,Gian Martellini,,Right,New york boulders,,5,Top,1,1,2,Fastball,,StrikeCalled,Strikeout,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,f3069443-6eec-4c73-a1f5-a2ce2d44a098,08c83f1a-3cd2-4738-a26b-f6bf09a67bdd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reece Yeargain,,Equipe quebec
118,06/21/2022,8:10:12 PM,4,2,Michael Austin,,Right,Equipe quebec,Gabriel Garcia,,Right,New york boulders,,5,Top,2,1,0,Curveball,,Foul,,,,0,0,,76.19096350116557,-0.5965879082795135,-0.8162382285483165,2272.921819692997,69.59133999968041,8:15,6.313457369277454,0.6649933227672821,5.926243344335908,-46.88685822305651,1.1025957976897942,-6.470423797527291,2.0041581614081867,-0.08933584559964411,69.35671946309569,-9.356244893262987,-0.43430251975344025,0.5043595944160977,92.06997606868771,-10.634056771130657,-55.76931168103647,,,,,12.894396060206946,,-45.91209183104423,0.07109577911646747,3.725711906976976,0.3619975297826708,0.22095558185357875,50.000000000000014,6.259054331014957,-1.3296157033092495,-109.59440044704404,-1.8508898917072683,4.5170455442299815,19.9387968429473,-31.735164516581456,Equipe Quebec,New York Boulders,,Independent,Frontier,f3069443-6eec-4c73-a1f5-a2ce2d44a098,afa22d87-f1bf-11ec-b72d-f9e57a92e926,76.29668950046153,6.306194654481473,0.6681928357472455,-0.5087179655688516,-0.8559453581439372,69.4259495375352,2.0109151662191276,-0.09182868200305759,-9.254687782936907,-0.4718689066847204,0.5042504884514155,-6.100268990485445,-1.3255583966623254,-78.7980607554626,70.46395340309782,441.55493196559036,-2229.6194384902074,19.426754063420937,0.06774375469352953,-0.9809485830847281,0.18207322989414748,-74.81423501848134,50.90230156227539,-16.990186212968524,-0.46798285153173286,3.7070027081896475,2.1924481135247262,-9.26169845980968,8.971420812615994,,,,,,,,,0.9769492800382116,1,,50.915226297569205,high,high,26.582441937212305,-46.88385757783467,54.57375665566409,Reece Yeargain,,Equipe quebec
119,06/21/2022,8:10:39 PM,4,3,Michael Austin,,Right,Equipe quebec,Gabriel Garcia,,Right,New york boulders,,5,Top,2,1,1,Changeup,,StrikeCalled,,,,0,0,,79.71477887026774,-1.1231052219699318,-1.2861581972347613,1457.9591979963232,215.8038452267963,1:15,6.287958969533552,0.8062770368725757,6.1537821701923425,-34.941344709260086,9.74813802299905,4.659458349192464,2.0026802899282106,0.7328871597230997,72.33539261595479,-8.687795110006071,1.5799541584651444,0.47424898848676644,,,,,,,,,,,,-2.9918260451691245,5.692925839911187,-0.7111861524601636,49.99999999999995,6.185414658545883,2.471846946453381,-116.03583306346547,-3.2033908983881814,-4.069938781389197,22.1656743520936,-24.429662276838297,Equipe Quebec,New York Boulders,,Independent,Frontier,f3069443-6eec-4c73-a1f5-a2ce2d44a098,c0309b7d-f1bf-11ec-8379-6b484ec7fc89,79.86994710142979,6.284897841021699,0.8092764965761196,-1.0860049486542995,-1.323432001683751,72.45897816103137,2.0061161989310454,0.730325645670285,-8.635618271253733,1.5406813867510167,0.47409302134528813,5.034419133333953,7.863199950932969,-47.59422424315453,14.47798018217383,983.2138867226612,-1076.5386551247475,67.43768193745713,-0.5469361629110875,-0.7383873681816591,-0.39451860312266585,,,,,,,,,,,,,,,,,0.9837078480868068,1,,,high,high,103.03018216395645,-3.386460703984065,54.34621782980766,Reece Yeargain,,Equipe quebec
120,06/21/2022,8:11:03 PM,4,4,Michael Austin,,Right,Equipe quebec,Gabriel Garcia,,Right,New york boulders,,5,Top,2,1,2,Curveball,,InPlay,,GroundBall,Out,1,0,,75.5041748776261,0.25974955371284236,-1.0489408192497836,1857.2419742669058,19.37368182983183,6:45,6.197168180292605,0.6435953194605069,5.967545918123468,-59.011303937125604,-9.85627714693561,-5.451736136678957,1.53309212531521,-0.659850374431431,68.62521739816015,-10.967796790416848,-1.0735009753790166,0.5097830605212053,,,,,,,,,,,,2.9596277828007724,-5.52208688321676,0.1766636626973032,50.00000000000002,6.256788913714747,0.212516217564884,-108.71185507304045,-1.026132618910001,3.499620119706789,21.179137421662396,-38.70365661009219,Equipe Quebec,New York Boulders,,Independent,Frontier,f3069443-6eec-4c73-a1f5-a2ce2d44a098,ce82a4cf-f1bf-11ec-9117-0b3f26d53b20,75.58349540993545,6.185851689783381,0.6452855331845597,0.39497687739650394,-1.0694829641724788,68.65576655299294,1.5424702811800945,-0.6610483395641807,-10.8275075273201,-1.0917927157600447,0.5097049003358038,-5.260489217201453,-13.082749260382677,-41.17929258942361,66.71237247838197,1397.8585841462984,-1222.8405986502655,75.26529141137163,0.7100340428841047,-0.6584174898012132,0.24967592408865283,,,,,,,,,,,,,,,,,0.99476716386266,1,,,high,high,29.958864769456536,-1.4779661302429077,54.53245408187653,Reece Yeargain,,Equipe quebec
121,06/21/2022,8:13:09 PM,1,1,Losh  Loeschorn,,Right,Boulders,David Glaude,1506179,Left,Equipe quebec,,5,Bottom,0,0,0,Curveball,,StrikeCalled,,,,,,,77.85475715185717,0.4081202290546208,-1.3107766159531948,,,,5.20634769292956,1.3440305989858712,6.471831714272825,,,,1.72148431382794,0.4602192721440094,70.61979143807467,-8.453165638502302,-0.7936575136985307,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,f3069443-6eec-4c73-a1f5-a2ce2d44a098,193ddf42-f1c0-11ec-9938-87498856451f,77.97658203570624,5.201052625753861,1.3440305989858718,0.4737767419875843,-1.3107766159531884,70.70780213373517,1.7265829902262513,0.46021927214401165,-8.37549629090239,-0.7936575136985177,0.48164374179194624,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.028168285727176,Gian Martellini,,New york boulders
122,06/21/2022,8:13:21 PM,1,2,Losh  Loeschorn,,Right,Boulders,David Glaude,1506179,Left,Equipe quebec,,5,Bottom,0,0,1,Cutter,,InPlay,,GroundBall,Out,1,0,,84.45444239727236,-1.3517849799582111,-3.522251561289532,2050.7885784457108,250.59560185443638,2:15,4.916656249255118,1.2271383486637686,6.745693619402705,-30.911418333113904,7.148421672857783,14.808259663715411,1.1480524181678824,0.09431089273446995,75.99279579723503,-7.40645677607259,1.0007648399629976,0.44402252439161705,,,,,,,,,,,,-9.296120855253106,4.384332147578315,-1.001863462125287,50.0,4.815764507333362,7.177932934303051,-122.81215141008947,-3.6998083983604686,-14.105909962084812,25.79400222775714,-25.52127522123193,Equipe Quebec,New York Boulders,,Independent,Frontier,f3069443-6eec-4c73-a1f5-a2ce2d44a098,20a316bd-f1c0-11ec-a1f2-a3f7fae0d9f3,84.60263082176427,4.913431278904565,1.2321639051082727,-1.3125444850302745,-3.5842378475704644,76.10931780930488,1.151293415257278,0.09013607323173192,-7.356244378425897,0.9357499825311896,0.44389356853830236,15.369761711652298,5.412890015338911,-6.601687142745778,32.88352369343763,2037.19057989015,-235.7717851868902,99.33693805892626,-0.3300306205529513,-0.11496640251701677,-0.9369431763931734,,,,,,,,,,,,,,,,,0.9929837370353902,1,,,high,high,60.404828675906245,-43.05827592853331,53.75430638059729,Gian Martellini,,New york boulders
123,06/21/2022,8:13:54 PM,2,1,Losh  Loeschorn,,Right,Boulders,Garrett Takamatsu,,Right,Equipe quebec,,5,Bottom,1,0,0,Curveball,,BallCalled,,,,0,0,,78.14607605262641,-0.16707642310158843,-1.031180348263787,,,,5.2577648464968565,1.433825312012383,6.436177339882536,,,,1.302761245561279,0.6523704165489692,70.43659873106083,-9.007153345782555,-0.7748349350602078,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,f3069443-6eec-4c73-a1f5-a2ce2d44a098,343b0497-f1c0-11ec-a088-d9c651626afa,78.26715215693879,5.252458566167091,1.4338253120123807,-0.1015827117296979,-1.0311803482637676,70.52274615492296,1.3079002654499419,0.6523704165489669,-8.928957763297685,-0.7748349350602258,0.48013881765719596,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.06382266011746,Gian Martellini,,New york boulders
124,06/21/2022,8:14:15 PM,2,2,Losh  Loeschorn,,Right,Boulders,Garrett Takamatsu,,Right,Equipe quebec,,5,Bottom,1,1,0,Fastball,,InPlay,,GroundBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,f3069443-6eec-4c73-a1f5-a2ce2d44a098,97c9646b-e612-4a22-bcf8-62e594f7ebe8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gian Martellini,,New york boulders
125,06/21/2022,8:14:45 PM,3,1,Losh  Loeschorn,,Right,Boulders,Tj White,,Right,Equipe quebec,,5,Bottom,2,0,0,Curveball,,BallCalled,,,,0,0,,80.0486702951479,-0.11884764914978302,-3.210946801638499,2653.2088194662197,71.81358103938915,8:30,5.139756698465352,1.3572066151518747,6.511847274478863,-41.862307831873444,0.9067185101170523,-9.949973439718,1.4755201573777934,-1.3715922958613833,71.64235547506965,-8.466281765516298,-2.8348631138247695,0.47069133580524075,,,,,,,,,,,,4.529952744474657,0.5369086300599211,-1.1291079160570143,49.99999999999997,5.113119024674472,6.786624414960334,-116.4179445075762,-1.316985470356234,6.166847578514232,23.498327850025156,-31.44312944799039,Equipe Quebec,New York Boulders,,Independent,Frontier,f3069443-6eec-4c73-a1f5-a2ce2d44a098,525b8b80-f1c0-11ec-8d00-fffcc7c806bf,80.1614988269798,5.132692655479454,1.3583820292140014,-0.0323356015701667,-3.226025401858233,71.71453531922062,1.4821630735646458,-1.3724897446441646,-8.363918232973594,-2.84834545236228,0.47058089784320256,-9.80760408189109,-1.4740133969403715,-69.39986760615396,70.81720130110209,933.5150764483296,-2483.559268819047,35.184380121129585,0.10981387527747949,-0.9360587265493474,0.3342678166490996,,,,,,,,,,,,,,,,,0.8989849280927944,1,,,high,high,26.26451882900844,-28.48722024306054,53.98815272552113,Gian Martellini,,New york boulders
126,06/21/2022,8:15:00 PM,3,2,Losh  Loeschorn,,Right,Boulders,Tj White,,Right,Equipe quebec,,5,Bottom,2,1,0,Cutter,,BallCalled,,,,0,0,,85.68335310048565,0.8852737257952397,-3.0235984480457234,2465.3334063495536,198.45851579424487,12:30,5.148270577946225,1.4897914613165977,6.41241619201093,-28.444953142909906,10.019672180713183,1.7192488285266792,3.33572729505653,-0.4702308856780826,77.00495701729737,-5.12545728440469,-1.1877628859006981,0.43956953317999786,,,,,,,,,,,,-1.9560563314621777,5.410968682117821,-1.2747949037859316,50.0,5.199080493789357,6.52762122427066,-124.6380057570005,1.167404862083265,-3.0680226361962375,25.730432344680423,-23.687088278460887,Equipe Quebec,New York Boulders,,Independent,Frontier,f3069443-6eec-4c73-a1f5-a2ce2d44a098,5b89029e-f1c0-11ec-b8a8-9d6eb134fc82,85.8563655766596,5.146176882122341,1.4931492933201598,0.9097984919328992,-3.0643476444508657,77.14424870169876,3.3381693892773363,-0.4729499408027153,-5.08714965542645,-1.2298110415757226,0.43942229268500405,2.1356769524516874,8.456555358845538,-68.80522712172578,16.038993987569878,891.3154124856642,-2298.5703469610417,36.15395021987897,-0.34293943243245373,-0.9323567924082772,-0.11446989706055978,,,,,,,,,,,,,,,,,0.9140733598841139,1,,,high,high,104.43509458881289,17.429861884488194,54.08758380798907,Gian Martellini,,New york boulders
