PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
106,06/17/2022,8:03:20 PM,3,1,John Baker,,Right,Sussex county miners,Kyle Crowl,,Right,Equipe quebec,,4,Top,2,0,0,Fastball,,Foul,,,,0,0,,87.32873702482749,-1.8502281212923775,3.3654183998360647,1843.5341243652972,177.97230028684817,12:00,6.360272534463144,0.5969005485589914,5.2820952515565995,-21.05423814777315,16.251714645800224,-0.8131848502188224,2.6389717375065223,-1.2340912709020808,80.41677238907462,-5.826027562653641,-2.836490067815832,0.4396029423769019,,,,,,,,,,,,1.4176789375300647,9.202019816023919,-0.8890911167495211,50.00000000000003,6.18529912030994,-7.4252535224373455,-126.73497922477837,-4.811334744769907,2.2943999286062366,27.090747749331424,-17.281316788754282,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,39b5da84-c025-4b52-9889-71d16e674bfe,109a7a0f-ee9a-11ec-8483-2fa8e4f4e14e,87.51951412172433,6.359865457667399,0.597124485606988,-1.8465263772561475,3.3628801165142903,80.57707317332408,2.639623535949347,-1.234121418121617,-5.815360751854228,-2.836950730571625,0.4394390746390115,-0.7892909982493819,14.862446063147107,-13.899747201764818,97.51149664937026,1789.5509119014837,-442.8607020405981,97.07175409718009,-0.9701097145591616,-0.24022376162582224,0.03434655831786313,,,,,,,,,,,,,,,,,0.9981454553516876,1,,,high,high,2.2396530155668946,14.80143092413381,54.9779047484434,Nick Garland,,Sussex county miners
107,06/17/2022,8:03:40 PM,3,2,John Baker,,Right,Sussex county miners,Kyle Crowl,,Right,Equipe quebec,,4,Top,2,0,1,Slider,,StrikeSwinging,,,,0,0,,81.7553110021143,-1.5572162274706696,4.407547233548065,2449.845833913303,136.2694333860752,10:30,6.325064628438229,0.8393296974347837,6.5791568312097795,-31.687576743080157,8.756104026409297,-9.179030347361966,1.237652826358504,-0.6797157945774699,76.18764866471352,-9.00526953001091,-3.369118296817418,0.45771680662162745,,,,,,,,,,,,6.380667143651067,5.331633856782024,-1.1195584529254392,50.0,6.212674384192124,-8.930573723226466,-118.79031173888325,-4.017673141444337,9.095439047278099,23.26556409827521,-24.573974284310342,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,39b5da84-c025-4b52-9889-71d16e674bfe,1c7bea38-ee9a-11ec-aa4d-d5d51a7324b6,81.89488184346068,6.32137313227545,0.8391432534259096,-1.5122075400049777,4.409592631848102,76.30444962225783,1.2405886078516595,-0.6790361131171716,-8.959827411930428,-3.358290306266634,0.45758314455482985,-9.194454467942672,7.024135017193212,-58.953203761916576,73.10086119320965,1263.4785544373783,-2098.896508267904,51.57379852017624,-0.3726714767234856,-0.8567463630620364,0.356513169205164,,,,,,,,,,,,,,,,,0.9960856818010861,1,,,high,high,24.20922492611128,-47.859060120860235,53.680843168790226,Nick Garland,,Sussex county miners
108,06/17/2022,8:04:02 PM,3,3,John Baker,,Right,Sussex county miners,Kyle Crowl,,Right,Equipe quebec,,4,Top,2,0,2,Slider,,BallCalled,,,,0,0,,82.48027904632536,-2.1414700815273924,3.6131693373333946,2268.5483627703206,140.35377082093146,10:45,6.278908008599817,0.6335496693621866,6.749548562877998,-30.177579743806813,9.237078755770714,-8.293803758760001,0.7955523769630629,-1.5524212022492665,76.78223502122147,-9.455955572279505,-3.6639669474609855,0.45185636727570044,,,,,,,,,,,,5.687761466741493,5.798545359229075,-0.8523361642540388,49.99999999999998,6.136891791083795,-7.3770056382549285,-119.95429139504974,-5.213232538992059,8.267714611978441,23.715275728782704,-23.745299808948758,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,39b5da84-c025-4b52-9889-71d16e674bfe,29d7ad51-ee9a-11ec-8001-95b71246ba13,82.62081629150957,6.275682312093295,0.6333335843250589,-2.1016927843228146,3.615654003616619,76.90050423742369,0.798282630848266,-1.5517845442386915,-9.413845753867939,-3.6538661551790965,0.4517239599540177,-8.313506102779886,7.590437860339378,-57.194689863210634,73.1578659899825,1229.0679783535181,-1906.752102087185,54.17861036264604,-0.417174587667042,-0.8405163995528334,0.3456841701431744,,,,,,,,,,,,,,,,,0.9958497183425344,1,,,high,high,24.157920609015726,-49.62795950051276,53.510451437122,Nick Garland,,Sussex county miners
109,06/17/2022,8:04:25 PM,3,4,John Baker,,Right,Sussex county miners,Kyle Crowl,,Right,Equipe quebec,,4,Top,2,1,2,Curveball,,InPlay,,LineDrive,Out,1,0,,74.36759839414677,1.88564806557953,4.552592466806244,2394.5226408976323,17.924982311157017,6:30,6.401600390325256,0.47172431387122143,6.463508366598734,-61.872095460259246,-12.308193642497073,-5.380773977077472,2.4144351768341616,-0.739757101466005,69.23856911843166,-10.402890453959703,-1.9696225882970162,0.5067039226983857,95.67281512463795,14.863540352343744,16.73855030555304,1891.0588022652503,,,,250.07833435105536,,23.12005503570003,2.3549151257244794,4.425041113587304,-7.447675654317088,-0.7718753276982933,49.99999999999997,6.502309821103855,-8.472061872778918,-107.93673750507787,2.156895796571395,5.157310621698816,20.90313627549002,-40.85418967352088,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,39b5da84-c025-4b52-9889-71d16e674bfe,37950b11-ee9a-11ec-8130-43b475ebbcb4,74.4363272284198,6.3891715878053175,0.4744628447513576,2.0377909224215145,4.5186348593063705,69.26496382438616,2.423895756573233,-0.7418144016537993,-10.258296503259961,-2.0015863942373717,0.5066305938254599,-5.067956126964571,-15.656164237276254,-47.727749539990654,84.6509130375947,1610.6857361029859,-1771.8437113034981,67.26542103185919,0.6400037758665349,-0.7399569672221971,0.20702379944322027,26.632261710744007,88.55343718968938,24.54177972224769,0.8005183925084097,1.8032694814820869,2.5148831199410933,98.19552228577722,229.99307101480613,29.486048759786314,2.646967124471972,0.20042159619713962,0.3980247742258915,0.30700559491674345,-0.8644789435216131,,,0.9955910836147618,1,0.9946691762635449,57.192180285686476,high,high,13.814178266164642,32.165401134195,53.79649163340127,Nick Garland,,Sussex county miners
110,06/17/2022,8:07:07 PM,1,1,Codie Paiva,,Right,Equipe quebec,Mikey Reynolds,,Right,Sussex county miners,,4,Bottom,0,0,0,Changeup,,StrikeCalled,,,,0,0,,79.40111446720864,-1.8041553208086234,2.099639594927838,1408.361509146462,214.53791940026383,1:15,6.27967238051762,1.6808942768082242,6.43797894171688,-30.74891849203986,12.298348590818588,7.136930529049462,1.869802323700277,-0.9089552602788726,73.33338326928164,-7.667048564674265,-2.8912621078165763,0.4722199325840186,,,,,,,,,,,,-3.3485985903779754,7.363112909696796,-1.8239154635471007,50.000000000000085,6.146715899223376,-4.412986226846039,-115.57323097028117,-4.400447745821247,-4.504665880207041,22.62729090279983,-22.268901924607942,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,39b5da84-c025-4b52-9889-71d16e674bfe,97f782c5-ee9a-11ec-9203-2bda703f9191,79.5567488088827,6.277153681403375,1.6829336291310604,-1.774260228587708,2.0746768956599095,73.46208178079658,1.8723842229712393,-0.9105262616236868,-7.626258600871917,-2.9159537660468797,0.47206032826259936,7.362201115246112,10.479330566866043,8.063602554523877,58.89853379598103,1394.4369910511562,197.5540898931169,99.0112966021242,-0.815606694492199,0.1402722870584873,-0.5613460656162916,,,,,,,,,,,,,,,,,0.9905793260278641,1,,,high,high,36.99131958361706,-36.310911515806524,53.82202105828312,Reece Yeargain,,Equipe quebec
111,06/17/2022,8:07:23 PM,1,2,Codie Paiva,,Right,Equipe quebec,Mikey Reynolds,,Right,Sussex county miners,,4,Bottom,0,0,1,Fastball,,InPlay,,FlyBall,Out,1,0,,89.45630946897118,-1.65957664377273,3.0356797265564697,2200.6223573893208,205.4886661313026,12:45,6.344551796868104,1.2728390627051587,6.27590621366602,-17.63146399587039,15.898258339795682,6.5915507027946525,3.2555590076945284,-0.4881281352861872,82.11812518636955,-4.732343972147523,-1.1488117697295752,0.42130435297666274,93.85964630288095,34.90519550080783,19.993718242390123,,,,,347.25477181982615,,19.98395245719582,4.303830147649976,-2.741315350045898,9.231932976017188,-1.4870204505885298,50.00000000000002,6.220877467828478,-7.087454517207175,-130.06646689209308,-4.303137164546109,-4.657176077134274,29.387289708359216,-16.490068755084504,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,39b5da84-c025-4b52-9889-71d16e674bfe,a188a49e-ee9a-11ec-a176-9336c3aa89e4,89.64036181979947,6.344663050939249,1.2754527293606037,-1.6617611939128023,3.0042344280424187,82.2775500409429,3.255799088165083,-0.4901032569282122,-4.727929610137362,-1.1797007544824414,0.4211538812832278,6.87799695262771,14.698759603978832,-12.667423428422632,86.26149570606752,2147.0578523866575,-482.5778054848007,97.56593834363254,-0.8806988727623275,-0.21929151263249932,-0.4198579855171463,26.318828975605324,72.33506305650621,53.70838945701146,0.5704335550202808,2.0437634658664163,3.3900926096554347,118.67672769467633,326.345998681343,,,,,,,,,0.9842963084606374,1,,51.16991189536122,high,high,12.364653864539369,-71.25952954317023,53.98409378633398,Reece Yeargain,,Equipe quebec
112,06/17/2022,8:10:34 PM,2,1,Codie Paiva,,Right,Equipe quebec,Kevin Rolon,,Right,Sussex county miners,,4,Bottom,1,0,0,Changeup,,StrikeSwinging,,,,0,0,,79.22210611443168,-1.7391758336085488,2.324645181386167,1483.3852870845299,215.41367817437796,1:15,6.289247172582359,1.640438867310696,6.375359243473719,-30.671640894672517,12.713477024007648,7.617298733054698,1.8131154575244495,-0.29480095194924816,72.96604303538628,-7.813097943268458,-1.39576568038637,0.47406938900842727,,,,,,,,,,,,-3.5359177856297572,7.563040734940148,-1.801321837789083,49.999999999999964,6.158369321891553,-4.869627730105813,-115.2827928057363,-4.267229834367629,-4.7296596598484975,22.644837558493847,-22.0576920125259,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,39b5da84-c025-4b52-9889-71d16e674bfe,1311606e-ee9b-11ec-976f-df7770e40c87,79.37854328224437,6.2868580130371425,1.6427023200569422,-1.710598107222187,2.2966670692008098,73.09454039533155,1.8156216426531968,-0.29657402975434893,-7.773542316185582,-1.4236787220306364,0.4739079626111902,7.870347459130134,10.86735538364667,5.302346158326155,77.63706525880795,1477.0377551531878,137.08165373559257,99.57209148650668,-0.8115020718096536,0.09241136131599036,-0.576996124552293,,,,,,,,,,,,,,,,,0.9972712435630086,1,,,high,high,20.126641267072706,-55.64003404719529,53.88464075652628,Reece Yeargain,,Equipe quebec
113,06/17/2022,8:10:52 PM,2,2,Codie Paiva,,Right,Equipe quebec,Kevin Rolon,,Right,Sussex county miners,,4,Bottom,1,0,1,Fastball,,StrikeCalled,,,,0,0,,88.44006174132912,-2.3835426066280085,3.9772909217501127,2138.5142172937703,201.09812993726044,12:45,6.373853173542722,1.407030333137724,6.238629374385427,-18.733561333902003,16.46338640490731,5.575245764402357,2.3981855661084173,1.1255141718195498,81.51469082252507,-5.992720422150086,0.20475906928801657,0.4269962137668857,,,,,,,,,,,,-1.8794374530193618,9.804829247146479,-1.6891127053728001,50.000000000000064,6.197719748314586,-9.0863476230604,-128.397364076563,-5.891887374703275,-3.112915151489961,28.5278449631052,-15.934295785105755,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,39b5da84-c025-4b52-9889-71d16e674bfe,1e234205-ee9b-11ec-a1f4-ffe7db91b124,88.62171845166945,6.373961182682648,1.4091411523163422,-2.3857315335062057,3.951798698283643,81.6715141377859,2.3984713724430438,1.1239163998285095,-5.98768971082468,0.17980507899299433,0.42684361970047385,5.807037068439417,15.13903518161465,-6.253509764816702,83.07052580733748,2125.789346426498,-232.94358155396827,99.40496673978743,-0.9274138304280257,-0.10892776848065655,-0.35782443793659685,,,,,,,,,,,,,,,,,0.997784655924508,1,,,high,high,15.236526773396129,60.218309009134515,54.02137062561457,Reece Yeargain,,Equipe quebec
114,06/17/2022,8:11:17 PM,2,3,Codie Paiva,,Right,Equipe quebec,Kevin Rolon,,Right,Sussex county miners,,4,Bottom,1,0,2,Slider,,BallCalled,,,,0,0,,78.95439557002999,-3.1164000367837175,1.3047883346505944,487.3393119788874,126.24509709187815,10:15,5.991407798926249,1.7141419867736516,6.619162611898583,-42.114196950888214,4.789040271728162,-3.622204547217756,0.2061948287452712,-0.7195702150996377,69.50611867750989,-7.201171557519605,-1.9356114387616963,0.4724003650004737,,,,,,,,,,,,2.2396287960606265,3.451245413589457,-1.795817665061467,49.99999999999998,5.778800281090278,-2.538386086707466,-114.92349500127706,-7.165974819148199,2.9941410849132044,21.37132251635311,-27.560108335948875,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,39b5da84-c025-4b52-9889-71d16e674bfe,2d00003d-ee9b-11ec-bde2-c17ad2a3e612,79.07984889293988,5.986886690055905,1.7128044575136043,-3.060538700211942,1.3215618822312345,69.60768676470438,0.21077261309671655,-0.7183578763097356,-7.129049450077151,-1.9163905312864642,0.47227068694004837,-3.802650182207639,2.705260079645006,27.759478396369836,32.378485316955555,431.25172154573244,226.98360659725486,88.49105970839784,-0.523195105293844,0.46576092061107577,0.7136761496842153,,,,,,,,,,,,,,,,,0.9850756784654928,1,,,high,high,60.859363214740014,0.2259809333575014,53.64083738810142,Reece Yeargain,,Equipe quebec
115,06/17/2022,8:11:43 PM,2,4,Codie Paiva,,Right,Equipe quebec,Kevin Rolon,,Right,Sussex county miners,,4,Bottom,1,1,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,79.42391175937176,-1.712265272034963,1.8226497137619702,1557.1571795424868,218.71778416728452,1:15,6.171716302129434,1.94304947531123,6.394092301124664,-30.503396408295977,12.612439788184354,8.476493882657023,1.7395848067561883,-0.2543684572865273,73.28086206404615,-7.717417907700668,-1.6547650387501756,0.4725958776837047,,,,,,,,,,,,-4.162720420091543,7.505663576096081,-2.06958318124332,50.000000000000036,6.043450583359216,-3.889951345870409,-115.61639615031214,-4.216551965851157,-5.598640513243211,22.836996613852104,-22.07932595933344,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,39b5da84-c025-4b52-9889-71d16e674bfe,3c7cfa91-ee9b-11ec-8703-2ddc91cea4ba,79.58156703325324,6.169291678020996,1.9457593840607428,-1.6837775917101225,1.7896758845600573,73.41072083138802,1.7420757391392814,-0.2564828586194481,-7.678392938401876,-1.6877133093827894,0.4724340609122877,8.774523282092407,10.764780639927707,1.8152927498913958,70.54852664371295,1556.3757061119882,49.32690163716689,99.94981409450726,-0.7798447306052336,0.03167753537357082,-0.6251709605379211,,,,,,,,,,,,,,,,,0.9968624009351821,1,,,high,high,26.506326020658374,-70.10672718621001,53.86590769887534,Reece Yeargain,,Equipe quebec
116,06/17/2022,8:12:21 PM,3,1,Codie Paiva,,Right,Equipe quebec,Martin Figueroa,1509002,Switch,Sussex county miners,,4,Bottom,2,0,0,Curveball,,StrikeCalled,,,,0,0,,74.46713178691083,1.9899990824510934,4.62021527317356,2430.5381101827356,43.70403948296442,7:30,6.221353843672571,1.6824240409893165,5.956107611019131,-56.20213920858072,-6.44126354889714,-10.373597470510594,2.7125024949334393,0.16918902246878384,68.40434119604477,-9.508394260236619,-2.7533760186267786,0.5104265570820542,,,,,,,,,,,,6.8622184184531205,-5.061187790901531,-2.0251962750114485,49.99999999999994,6.341909713281101,-8.473306851303661,-107.99137750926249,2.279844327525752,8.034145630683362,20.31296328418966,-38.099585221385034,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,39b5da84-c025-4b52-9889-71d16e674bfe,530b8128-ee9b-11ec-b6ad-4b5255c64fb7,74.54864936124453,6.209861153300669,1.6839137638000201,2.131352455175008,4.601283816154482,68.4448700427961,2.7215357339100725,0.16826339376255003,-9.370018224353121,-2.7673755846768686,0.5103392605590362,-10.188788367263134,-9.719913256738202,-55.17578797769188,25.237401143201275,1387.9843339090253,-1995.248103337974,57.10605104664136,0.4128301707046459,-0.8209079688892288,0.39456476878978164,,,,,,,,,,,,,,,,,0.9976889643379262,1,,,high,high,67.28633897111885,59.908783279857666,54.30389238898087,Reece Yeargain,,Equipe quebec
117,06/17/2022,8:12:37 PM,3,2,Codie Paiva,,Right,Equipe quebec,Martin Figueroa,1509002,Switch,Sussex county miners,,4,Bottom,2,0,1,Slider,,BallCalled,,,,0,0,,80.15411129173046,-2.1542008089799114,2.9898687194059965,1608.0245099195547,217.0708982533615,1:15,6.244149479352589,1.7364582547581207,6.207398415490995,-29.626828972078563,13.141907300406857,8.430271856472103,1.3506851349934061,0.575429947003454,73.62411711690721,-8.34660637779554,-0.6910099123688873,0.4706897396333613,,,,,,,,,,,,-3.7539824574782488,7.887131476235378,-1.9519376716107557,49.99999999999998,6.078110479752566,-6.305096626302118,-116.50789942679064,-5.161062599181416,-5.123706225381222,23.323849832478864,-21.409123243660655,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,39b5da84-c025-4b52-9889-71d16e674bfe,5cdc9f21-ee9b-11ec-bb7e-c7fde19616eb,80.31322882988525,6.241919403961251,1.7389896566737828,-2.1280059667562607,2.9589963083801143,73.75327068163493,1.3530771219809816,0.5734559279717009,-8.309165777818809,-0.721898477883536,0.47052771885621525,8.710674593621066,11.301526961078878,7.4423199725721005,67.82784944923318,1594.4781260996858,208.28425262524897,99.15757603591835,-0.791168589793334,0.12952803352211895,-0.5977246448460362,,,,,,,,,,,,,,,,,0.9971974228111391,1,,,high,high,28.954935495690144,-52.10075946310977,54.052601584509006,Reece Yeargain,,Equipe quebec
118,06/17/2022,8:12:54 PM,3,3,Codie Paiva,,Right,Equipe quebec,Martin Figueroa,1509002,Switch,Sussex county miners,,4,Bottom,2,1,1,Fastball,,BallCalled,,,,0,0,,90.0855470183388,0.24669828951783482,3.796327270288361,2279.2013061075727,198.88730764469608,12:45,6.39648371714808,1.188625784190168,5.675856362200181,-17.631721018527646,17.04980051248565,5.267919973975087,4.876975650702275,0.17940381529490815,81.99564648297738,-3.1665944185446655,-0.9322593366300795,0.4238582040503508,,,,,,,,,,,,-1.6822387361619713,9.15012422731106,-1.4957873298895814,50.00000000000003,6.406297130771721,-8.848624768024768,-130.78048900281112,-0.006703176402285143,-2.884005683572692,30.186536040239922,-16.48720935952428,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,39b5da84-c025-4b52-9889-71d16e674bfe,6712acab-ee9b-11ec-a58c-69cda584e8e5,90.28314592674153,6.397076700514528,1.1909112142818679,0.23884846307063307,3.7693504246700273,82.16595466400122,4.876897413700339,0.17774340036109804,-3.1671199942912183,-0.9582258379917162,0.42369633467040757,5.515771405478463,15.707389938386946,-13.979051077575226,76.27135089637481,2211.700740577226,-550.5800830874792,97.03841142291971,-0.9181358105727695,-0.2415671145905763,-0.3141209360935162,,,,,,,,,,,,,,,,,0.9933645138020969,1,,,high,high,21.355784193262636,63.89644641238749,54.58414363779982,Reece Yeargain,,Equipe quebec
119,06/17/2022,8:13:11 PM,3,4,Codie Paiva,,Right,Equipe quebec,Martin Figueroa,1509002,Switch,Sussex county miners,,4,Bottom,2,2,1,Slider,,BallCalled,,,,0,0,,79.5128647423162,-1.942496288499701,2.3130997700740052,1535.4867110221123,215.36830453096354,1:15,6.196669610529961,1.6367695739962043,6.317813514029752,-30.180998964705626,12.999877065932782,7.8166718605251795,1.5929735313146947,-0.20840369954463564,73.2105601022322,-8.030049323875154,-1.1514429228346719,0.4729521965809416,,,,,,,,,,,,-3.6400991622146814,7.7678775516170795,-1.7993661991499308,50.00000000000004,6.049887040922467,-4.870558372315753,-115.68160231246725,-4.690430321732441,-4.902138635588648,22.8271290654279,-21.71301240943694,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,39b5da84-c025-4b52-9889-71d16e674bfe,70a2d38a-ee9b-11ec-8f65-572e95e1aa7a,79.67139689563513,6.194318093918101,1.6391406455425654,-1.9150115053695231,2.28437141886139,73.34000696558827,1.595400491985874,-0.2102155135613112,-7.9916212903158295,-1.1800866661402716,0.4727890436055372,8.076623927393717,11.164071372379933,6.241765138314941,69.35227065985627,1526.384307089014,166.94426254859692,99.40719747896487,-0.810614126675876,0.10872400350340303,-0.5753988431476892,,,,,,,,,,,,,,,,,0.9959894651164579,1,,,high,high,27.58295640612933,-51.52375761037681,53.94218648597025,Reece Yeargain,,Equipe quebec
120,06/17/2022,8:13:29 PM,3,5,Codie Paiva,,Right,Equipe quebec,Martin Figueroa,1509002,Switch,Sussex county miners,,4,Bottom,2,3,1,Slider,,BallCalled,Walk,,,0,0,,79.84301047292803,-2.3627418829175917,1.9279215215976266,1609.7006621842609,216.30981160405793,1:15,6.194001770555527,1.7077665639483874,6.374384407839162,-29.530056755892506,13.20118009340906,8.249944987998079,1.0942948222281739,-0.650435994277538,73.27171569772271,-8.579865586349639,-1.9899943173874526,0.4704833451270046,,,,,,,,,,,,-4.0032576951885614,8.018823277055299,-1.8420132057118144,50.00000000000003,6.0212309348402275,-4.117507684993889,-116.16978716883185,-5.537238373152446,-5.436732298839683,23.022882126642017,-21.28386993020331,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,39b5da84-c025-4b52-9889-71d16e674bfe,7b8f3e00-ee9b-11ec-9cf6-df0d72185064,79.99968868087835,6.191830224106682,1.7102440133523056,-2.3368780537808087,1.8973218212872882,73.4008590433871,1.0967053835996343,-0.6524218954407045,-8.542108196662662,-2.021015152317454,0.47032349430281345,8.526461616099722,11.400329902445892,5.207282077988124,66.21858947841397,1603.057220606267,146.0950693848283,99.58728714387313,-0.8025011400779712,0.09075915343576155,-0.5897072970899887,,,,,,,,,,,,,,,,,0.9970582975181314,1,,,high,high,30.40326946942736,-44.66896016920513,53.88561559216084,Reece Yeargain,,Equipe quebec
121,06/17/2022,8:14:18 PM,4,1,Codie Paiva,,Right,Equipe quebec,Jawuan Harris,,Right,Sussex county miners,,4,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,89.68732640392956,-4.157424426222369,2.418953305554437,2314.2737499003656,201.22297570975917,12:45,6.371814723191694,0.790720121618715,5.84598526907568,-17.289390362447193,17.44225552018591,5.84002164355879,0.7977372297142158,-1.1762143394412528,81.80849831923135,-7.453055455695189,-1.767317983529974,0.42416438938794687,,,,,,,,,,,,-2.4593291618214255,10.723004129142366,-0.9802752836073643,49.99999999999997,6.041531946603772,-5.6788183272436425,-130.1009307390241,-10.006616010800558,-4.188343794031941,28.918461342964743,-13.91231037073777,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,39b5da84-c025-4b52-9889-71d16e674bfe,98940bb8-ee9b-11ec-9574-e9836d64296b,89.87153182835303,6.3722754689897805,0.7929947998776242,-4.163718400802012,2.392085768630424,81.96628246198361,0.7977911525240858,-1.1779221296623366,-7.451507571253745,-1.7940057879535816,0.4240145951360764,6.085629000062217,16.214544411252707,-7.785597659196405,78.62066199827574,2292.940597648907,-313.50662693374125,99.0781923593794,-0.9235858195505685,-0.13546652678717822,-0.3586614755522586,,,,,,,,,,,,,,,,,0.9974856636195588,1,,,high,high,19.241404201551795,66.78273804116115,54.41401473092432,Reece Yeargain,,Equipe quebec
122,06/17/2022,8:15:02 PM,4,2,Codie Paiva,,Right,Equipe quebec,Jawuan Harris,,Right,Sussex county miners,,4,Bottom,2,1,0,Fastball,,InPlay,,FlyBall,Out,1,0,,89.16800686675981,-1.9260884818672865,4.072761114051623,2346.9258147238643,200.87730697539536,12:45,6.405818339864283,1.102959837584119,6.088297873352189,-17.315833287082995,17.54552044377916,5.956036349775696,3.0060253388369116,0.3591624398644566,81.69313423863807,-5.237320796808677,-0.6850425322998241,0.42495568761000607,102.51250219706202,19.65370928002867,-28.87038370000833,1845.8970935733316,,,,307.22045406073266,,-36.978603191686474,2.954254985125652,-2.027623884082727,10.22246323893148,-1.4028322075764739,49.999999999999986,6.256931468451378,-9.392600395797132,-129.4336997527898,-4.876986519817619,-3.4080624462597786,29.33652135170648,-14.991970924190323,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,39b5da84-c025-4b52-9889-71d16e674bfe,b2e592c0-ee9b-11ec-83ef-a1393167b9a9,89.35884039675075,6.406450509167499,1.105330721833915,-1.9343630720491498,4.045161561671775,81.85452994285986,3.005950196678074,0.35748228496591056,-5.237838768235602,-0.7115368601314371,0.42479886775301373,6.208190973189607,16.239687810171816,-4.936302447241573,86.63445006024736,2338.2210110508036,-201.9487145238384,99.62909762130317,-0.930880183145152,-0.08604818833934867,-0.3550461856028936,-46.61257561675711,84.54179128596193,34.478492241332106,-0.4482813726636928,2.849485349996843,3.1716205393575727,-184.79824443712806,245.426193072863,-35.54010746215622,-27.16110946213977,0.05832703896692504,0.2269095787319481,-0.17533493895652538,0.9580029761231441,,,0.9980536827388127,1,0.9913228847247836,58.51565485329701,high,high,12.028994945777402,30.286870729329692,54.171702126647816,Reece Yeargain,,Equipe quebec
