PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
128,06/26/2022,6:27:49 PM,1,4,Michael Austin,,Right,Equipe quebec,Alfredo Marte,1358732,Right,New jersey jackals,,4,Top,0,1,2,Slider,,InPlay,,FlyBall,Out,1,0,,78.34594441692083,-0.6041908967982245,-1.2768228672279598,2256.8877895209225,97.88307181841824,9:15,6.389604586075518,0.8371807823804942,5.921106046771422,-41.267090863222016,3.1937095920270835,-4.68065038459282,2.3104866011924794,-0.2988395024325878,72.93715092344281,-9.030393129643286,-2.378586604354536,0.4799103995395061,82.50707704229298,41.729738314246376,-26.614809517051185,,-48.069407757482296,98.9410533484664,71.93057137284424,299.0819279983358,,-26.356431144810404,4.454676880770255,2.103960614397308,2.1031448137436413,-1.3584548712372173,50.00000000000001,6.857742836306094,3.143581230140575,-115.13149603121188,-3.8652978306534287,2.8187752028407775,21.744742367812997,-29.35636734974675,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,cf3a4d49-b929-4cb0-a5f0-b63388206a24,3690ee26-f59f-11ec-a216-a3db08a1fa3d,78.4634816624116,6.383691123204629,0.8407400389381268,-0.5335983910413399,-1.320428676352905,73.02456906157971,2.3153564207126003,-0.301095135534438,-8.952841353518984,-2.4145196609826702,0.47980130389548326,-4.281539988857485,1.074944760743874,-83.89992317921043,93.91869910200099,239.82906448328583,-2244.108846361448,10.626539148151233,-0.014574499446967317,-0.9943378030494873,0.10526118654370861,-27.584744158877417,55.04991654851254,54.91817859100894,0.12560177616686313,3.0603498327864784,2.7163303428530265,-132.77859839880807,267.9922451535674,,,,,,,,,0.9959188529241029,1,,44.42295445217769,high,high,5.473170808199114,-77.28892921330443,54.57889395322858,Jeffry Parra,,Equipe quebec
129,06/26/2022,6:28:28 PM,2,1,Michael Austin,,Right,Equipe quebec,Justin Wylie,1488290,Right,New jersey jackals,,4,Top,1,0,0,Fastball,,StrikeCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,cf3a4d49-b929-4cb0-a5f0-b63388206a24,0faf7579-f3d4-46b0-8816-bde71075196c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
130,06/26/2022,6:28:37 PM,2,2,Michael Austin,,Right,Equipe quebec,Justin Wylie,1488290,Right,New jersey jackals,,4,Top,1,0,1,Changeup,,InPlay,,GroundBall,Out,1,0,,78.51124097638714,-0.667199489675358,-1.3916770959878106,1375.186070066384,213.1372301981538,1:00,6.387152399661519,0.7231261671023935,6.0877987221704375,-34.53259658445171,10.343921032343218,4.696110802119091,2.437475594634622,0.3085574859199414,72.04179947365402,-8.43329366277484,0.06017637215599151,0.4821488072755468,72.9077597850563,-12.360105951694342,-43.10336803593783,,76.35270006935605,-79.18500608461972,9.96252251088729,13.92374774853887,,-36.34592232863775,0.08044743143221675,-2.948850977785816,5.811770762207242,-0.6184268966449856,49.99999999999993,6.317435952094663,2.6467978000086414,-114.27943402952704,-2.283643449651391,-3.8901561082281626,21.54007289372942,-24.50709872936553,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,cf3a4d49-b929-4cb0-a5f0-b63388206a24,52b62dc7-f59f-11ec-9bf0-4f9b9fb3525e,78.66809390087425,6.383945555558861,0.7260370517202942,-0.629021165182465,-1.4272412907357037,72.1667247423282,2.4407650012832383,0.3062692628748276,-8.382283365063138,0.02450897394078681,0.48198570254909634,5.021794777654697,8.482719798807258,-43.929016585530775,45.65235768429548,990.4088035925234,-954.0582419700862,72.01998516060549,-0.6030692041623124,-0.6937666565543609,-0.393694502431033,-48.664360500639425,51.997742631584046,-15.60628768025328,-1.2461910837780312,5.124730999740342,2.536740209196641,-8.25203353606006,11.214931737852059,,,,,,,,,0.9822520820964924,1,,36.05175384520292,high,high,131.08712191586577,0.5974569121424751,54.41220127782956,Jeffry Parra,,Equipe quebec
131,06/26/2022,6:29:11 PM,3,1,Michael Austin,,Right,Equipe quebec,Josh Rehwaldt,,Left,New jersey jackals,,4,Top,2,0,0,Fastball,,BallCalled,,,,0,0,,88.5191251502569,-3.443159239683613,-3.1163753615827727,2347.088193715649,208.8172175732099,1:00,6.266483250560004,0.7174390165061717,6.3567091702402205,-19.237573475770404,15.956795273652695,6.969455790818346,1.7455940940889125,-1.0592493470769637,79.576310263062,-6.863500825151607,0.2884228641736178,0.42698056981269117,,,,,,,,,,,,-4.732229023613112,9.763107897812308,-0.4951472807774988,50.00000000000004,6.007747797952116,6.792086883237591,-128.5119056161964,-8.308661254988918,-7.879777117202592,27.705681766685288,-15.917204487826046,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,cf3a4d49-b929-4cb0-a5f0-b63388206a24,6705e6c2-f59f-11ec-9b73-af4939244c70,88.69866872206865,6.266473909428487,0.7204159281639174,-3.4436724424800746,-3.1523014021547957,79.72878705007845,1.7462188290355263,-1.0616857450947361,-6.8531440006012305,0.25012692930225777,0.42683652127891575,7.297594540708823,14.73037007775822,-26.68854751532043,87.9456183326372,2097.032187333623,-1054.1721844016508,89.34611800904825,-0.7828166200098897,-0.4491404231098801,-0.4306634646275091,,,,,,,,,,,,,,,,,0.9969804969620515,1,,,high,high,10.848943500627435,-73.14632172338226,54.14329082975978,Jeffry Parra,,Equipe quebec
132,06/26/2022,6:29:26 PM,3,2,Michael Austin,,Right,Equipe quebec,Josh Rehwaldt,,Left,New jersey jackals,,4,Top,2,1,0,Slider,,StrikeCalled,,,,0,0,,78.02565516264299,-1.2638690018886192,-0.8779924081524261,2231.5009768024743,87.1767823016746,9:00,6.3324610395425776,0.7224980970541764,6.064126073626429,-43.00454750213089,2.4553555387883392,-4.645165175739733,1.7140842669412042,0.21213387111110157,71.57236883417406,-9.521106249625403,-0.738773670309054,0.48527260513761833,,,,,,,,,,,,2.273012008176612,1.6916809483736188,-0.6520285409811952,49.999999999999986,6.211536299994381,1.868439318388209,-113.57199259598472,-3.6904242007830685,2.962960726755951,21.18326861509812,-29.968876804597414,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,cf3a4d49-b929-4cb0-a5f0-b63388206a24,7027f026-f59f-11ec-9634-e51f4adf54d2,78.13729800891383,6.326320831672579,0.7259937896588947,-1.1899528908020034,-0.9211405314257537,71.65142469107944,1.7196547861887295,0.20955102004983095,-9.435466348380025,-0.7786855121868993,0.4851542819223437,-4.245144260164365,0.3107817275030385,-84.0662904862521,74.48183012919594,230.68750847189722,-2219.54497203941,10.337773134316535,0.005091819220098199,-0.994642169155491,0.10325225767357105,,,,,,,,,,,,,,,,,0.9966618714858251,1,,,high,high,22.966352883724035,-67.78581761246302,54.43587392637357,Jeffry Parra,,Equipe quebec
133,06/26/2022,6:29:39 PM,3,3,Michael Austin,,Right,Equipe quebec,Josh Rehwaldt,,Left,New jersey jackals,,4,Top,2,1,1,Fastball,,InPlay,,Popup,Out,1,0,,87.3811847929418,-2.3709910955456714,-2.237789889549497,2319.7330736134736,203.39789620846355,12:45,6.21507941479159,0.7882268541001611,6.349808300566883,-19.616478516034775,16.32484066393596,5.648829664506694,2.652224530396363,-0.6582127180416056,79.73713206002996,-5.9415361515509115,-0.9024444054987388,0.431487808158076,85.25330291685088,56.401193014479865,11.563824765664114,,22.323097038004484,107.71109199441004,117.02548389591382,278.08998143755355,,11.621160154655273,5.605381403948826,-3.680825856750414,9.616273403054224,-0.550442103242617,49.99999999999998,6.169362905467557,4.2266597286382055,-127.23118528928465,-5.524861278312586,-6.001844752142637,27.384779046627937,-16.494041265735877,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,cf3a4d49-b929-4cb0-a5f0-b63388206a24,77b6dcc5-f59f-11ec-98a5-d3aae1f78438,87.56043477917862,6.215101878515725,0.7907558139362967,-2.3719769981903887,-2.2690975018647994,79.89267414440894,2.652686672535569,-0.660241516895392,-5.933520015065826,-0.9348179456248492,0.4313492766055992,5.955542956803631,15.032094401761873,-27.924041313174037,83.71738990587342,2049.6447119967415,-1086.3324018918004,88.35692068674037,-0.8109126108260825,-0.46830060503453036,-0.3508778718122863,9.457068860619357,46.21938098184939,71.01026917603184,0.6764141378283729,2.13223360571434,2.8411812338164073,56.018356493806714,272.38939317027683,,,,,,,,,0.9950732769389683,1,,42.99511607745849,high,high,14.654349084713937,27.1802732907052,54.150191699433115,Jeffry Parra,,Equipe quebec
134,06/26/2022,6:32:18 PM,1,1,Austin Smith,,Right,New jersey jackals,Kyle Crowl,,Right,Equipe quebec,,4,Bottom,0,0,0,Changeup,,StrikeCalled,,,,0,0,,82.75020796040033,-1.2741141948540582,-1.566102405274013,1656.7040697784767,213.6225852026009,1:00,6.44984117854162,0.8376867925623448,6.903452917062301,-29.793534355693662,9.318993324255008,3.998312866937242,2.463841423146677,0.18657586888857702,76.68205767736401,-8.031926011187277,-0.6478366213212552,0.4501211960422132,,,,,,,,,,,,-2.68167895521842,5.577226270496296,-0.7408099862199342,49.99999999999995,6.358982288299823,3.198965146499143,-120.58239839108552,-3.4117441390784085,-3.9410779782391216,23.849539081721776,-23.977586101235325,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,cf3a4d49-b929-4cb0-a5f0-b63388206a24,d6cf73f8-f59f-11ec-a179-8d072fa38bbc,82.90532523278607,6.447251016154537,0.8405691314927726,-1.242471401099839,-1.6022490131991363,76.81016023723268,2.466472131968425,0.18433178555257798,-7.990554368565106,-0.6831782133951545,0.44997818582446125,4.324606920353967,7.7569113486955,-54.66631619982891,43.79051085462834,958.1337905565736,-1351.5354283977388,57.83373192803762,-0.481583242014457,-0.815797735426857,-0.32023684341945524,,,,,,,,,,,,,,,,,0.9971780874736144,1,,,high,high,50.58854023083465,61.300262802854924,53.5965470829377,Jason Argesti,,New jersey jackals
135,06/26/2022,6:32:36 PM,1,2,Austin Smith,,Right,New jersey jackals,Kyle Crowl,,Right,Equipe quebec,,4,Bottom,0,0,1,Changeup,,StrikeCalled,,,,0,0,,84.57427931284693,-2.917603803879304,-3.0067180293440297,1706.9605484737176,215.12318485231916,1:15,6.399062154856935,0.8053565294452552,6.944819947207173,-28.11628756621371,9.392510455199908,3.8108576942321792,1.1845526734303429,-0.8168552631810002,76.26743889385747,-9.046400813422578,-0.8503368306152842,0.44079645798186495,,,,,,,,,,,,-2.9812355598408917,6.085671495145165,-0.6199770263450854,50.000000000000085,6.207603400489943,6.366467321930099,-123.0011174150653,-6.972573517194677,-4.562563694441734,24.63022524857249,-22.860373003687204,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,cf3a4d49-b929-4cb0-a5f0-b63388206a24,e14bb0ee-f59f-11ec-b4aa-452d26979824,84.7285690397531,6.396640200840523,0.8081350661507148,-2.888186234624721,-3.0412329290288946,76.3918056884813,1.1872172797358331,-0.8191514950239988,-9.004268834784773,-0.8868709004623551,0.4406602007935034,4.122842781544836,7.938889647140965,-55.492600056558935,39.292744884999564,967.0147672049652,-1406.6260178360208,56.65126637341581,-0.46336032332406163,-0.8240530333836704,-0.32593528336188515,,,,,,,,,,,,,,,,,0.9962064115028474,1,,,high,high,54.63652960350052,61.37158852093601,53.55518005279283,Jason Argesti,,New jersey jackals
136,06/26/2022,6:32:57 PM,1,3,,,,,,,,,,4,Bottom,0,0,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,83.40419837714838,-4.002901319324104,-2.2793641655145453,1734.3881439943673,213.23316878831935,1:00,6.484671539893004,0.5695989695923271,6.9423029988012805,-28.170574410672405,10.446413042286085,4.053005889897333,0.3270176317208692,-0.5073710993571402,78.37948607755432,-9.319194749650745,-2.1396681491984246,0.4389221666528495,,,,,,,,,,,,-3.027730823338995,7.012271025273413,-1.6232138038971506,49.99999999999997,6.166979550607696,6.152677151392798,-123.51539473536792,-9.858218758511276,-4.674179764067818,24.75648838149582,-21.34857756126238,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,cf3a4d49-b929-4cb0-a5f0-b63388206a24,eda6769e-f59f-11ec-88e4-6d44e0520636,83.55696745865257,6.482314625750535,0.5724067861987653,-3.9746522547543606,-2.3140219130362314,78.50869519583702,0.3291882665784428,-0.5094291682526122,-9.284543634980494,-2.172599386132157,0.43879764837776214,4.3659951555657335,8.96741497972758,-50.46516650678514,45.7040091519738,1104.019939037485,-1337.6255859678724,63.654721283719205,-0.5324381251975386,-0.7712377362585434,-0.34885813306690683,,,,,,,,,,,,,,,,,0.9976202516393496,1,,,high,high,48.866391763223746,62.86567104648775,53.55769700119872,,,
137,06/26/2022,6:33:44 PM,2,2,Austin Smith,,Right,New jersey jackals,David Glaude,1506179,Left,Equipe quebec,,4,Bottom,1,0,1,Fastball,,StrikeCalled,,,,0,0,,89.32891940829793,-2.332493922904999,-1.9605202652737093,1713.1737409944988,212.93107768566816,1:00,6.483779335330656,0.5791595802419361,6.842020690561449,-21.108543290388525,12.654533183437792,7.025539470922648,2.830574923249102,-0.3003175909421785,82.40579555543697,-6.284783786806875,-0.719068850261142,0.4182081852479525,78.3259367503814,44.45968779813419,-44.412424361547274,3986.558590738218,-86.45473113024482,68.01161269964788,83.80453303650981,260.8181629635392,,-57.96511051915909,4.926649650710003,-4.493135185574504,7.746530599978905,-0.4565764538012726,50.0,6.326784217479076,4.263542993876747,-130.03747148483063,-5.86393601906715,-7.662959542057071,28.28060388716439,-18.962483913654143,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,cf3a4d49-b929-4cb0-a5f0-b63388206a24,0a82c8bd-f5a0-11ec-80b7-efc312a653d2,89.50012812196773,6.4828028137307,0.5815499353221478,-2.321306243985108,-1.9896028972194477,82.5513391532471,2.8316847783278267,-0.3021618199615278,-6.266598330496871,-0.7486482501298856,0.41807189008733797,7.287344123936802,11.388165714005323,-7.606909796476213,48.721805386384695,1698.0970975731125,-226.7829668358216,99.11995829374351,-0.8319387078068494,-0.13237592977824533,-0.5388456176568708,-39.12307490536035,39.933842250684336,54.860054874851976,0.48140367876247864,0.668561459895026,2.622875709784343,-221.10214288865834,138.34723178191385,-29.69460905122482,-58.47492318036795,0.4319066940142413,0.8995142358990226,-0.08271743810269232,0.4289894693914113,,,0.992248183595328,1,0.9388803181520121,36.294711661103996,high,high,46.15037515225393,60.488822302153295,53.65797930943855,Jason Argesti,,New jersey jackals
138,06/26/2022,6:33:48 PM,2,1,Austin Smith,,Right,New jersey jackals,David Glaude,1506179,Left,Equipe quebec,,4,Bottom,1,0,0,Fastball,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,cf3a4d49-b929-4cb0-a5f0-b63388206a24,a4e09477-2a9e-463e-925a-bf3cf5f534f8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jason Argesti,,New jersey jackals
139,06/26/2022,6:34:08 PM,2,3,Austin Smith,,Right,New jersey jackals,David Glaude,1506179,Left,Equipe quebec,,4,Bottom,1,0,2,Fastball,,Foul,,,,0,0,,89.88380338568551,-2.112350333389063,-1.231293321593902,1687.0979599672332,209.6849091290968,1:00,6.425552697138276,0.5176134087548065,6.914621065978666,-20.460179074060786,12.764285819377339,6.2721489576387235,2.823610909192266,0.3437199571563721,83.28175490554283,-6.2415166406584905,-0.2728378734352568,0.41485900360719297,,,,,,,,,,,,-3.8713057331496565,7.764571587612767,-0.44281522510440086,49.99999999999997,6.285893352240929,2.648196989498278,-130.9252205044611,-5.371150760909674,-6.6913241047462995,28.728481203971384,-18.753444599332813,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,cf3a4d49-b929-4cb0-a5f0-b63388206a24,181729bd-f5a0-11ec-9c73-f1cc3b000ed2,90.05587469044612,6.424702700212974,0.5197343056004161,-2.102622657182336,-1.257296190130278,83.43004276047306,2.824622983920886,0.3420543795770035,-6.224998858240044,-0.29941910482963485,0.4147233767759236,6.505666879870737,11.522550289759124,-7.173582313297766,44.287985816739884,1673.8920046664311,-210.6776761771326,99.21723838128175,-0.861961645534819,-0.12487578147579788,-0.4913533970857591,,,,,,,,,,,,,,,,,0.9959915228646844,1,,,high,high,50.14081276493425,59.456547624936476,53.585378934021335,Jason Argesti,,New jersey jackals
140,06/26/2022,6:34:26 PM,2,4,Austin Smith,,Right,New jersey jackals,David Glaude,1506179,Left,Equipe quebec,,4,Bottom,1,0,2,Fastball,,Foul,,,,0,0,,88.09728510421661,-4.135981111157116,-2.3033281910397814,1773.4645933190536,216.09554505548405,1:15,6.366398050943062,0.3351123098428597,7.109071111357291,-22.006961947889366,12.454082791506714,8.203821146994079,1.2282734233178498,-0.9504095612344483,81.83649043283575,-7.473819183052468,-1.9066634865701226,0.4225087838419579,,,,,,,,,,,,-5.290348985373326,8.21737078595666,-0.20139185172460333,50.00000000000003,6.113830504480014,4.9481792265174915,-128.04932465307652,-9.80958312728857,-8.755173146182692,27.243466367968576,-18.57485145439376,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,cf3a4d49-b929-4cb0-a5f0-b63388206a24,23168526-f5a0-11ec-9430-4d5c96b79730,88.25647404960584,6.365137392685716,0.3373608831970336,-4.120855304070184,-2.3314527010775516,81.97517912109079,1.2296029256414562,-0.9522364215060312,-7.452293992169798,-1.9358182229496357,0.4223785032274864,8.455571971513738,11.16548223999053,10.423845860784704,65.18853111371492,1744.1957864250178,320.87025785125456,98.34962552935669,-0.7947000787056931,0.1809284826209827,-0.5794106221684532,,,,,,,,,,,,,,,,,0.9925480779811637,1,,,high,high,31.330321997656874,53.09234821047729,53.390928888642705,Jason Argesti,,New jersey jackals
141,06/26/2022,6:35:24 PM,2,5,Austin Smith,,Right,New jersey jackals,David Glaude,1506179,Left,Equipe quebec,,4,Bottom,1,0,2,Changeup,,BallCalled,,,,0,0,,81.73379043050193,0.3501377635753715,-0.8672904380044789,1593.742449741674,209.36858872705366,1:00,6.466560672345055,0.5025213056629083,6.826861236005975,-31.734034580445314,8.441043689528232,3.077882575172458,4.29012571716296,0.11037131474029674,74.38822317619967,-5.663955344978716,0.32565927434314534,0.4561943352934579,,,,,,,,,,,,-1.963669592036318,4.6123266673085626,-0.4480808603905185,50.000000000000085,6.477005184877112,1.7278733480052226,-119.14452063258338,-0.052959597464730224,-2.8174249589644607,23.286414545981014,-25.556396430869725,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,cf3a4d49-b929-4cb0-a5f0-b63388206a24,45720314-f5a0-11ec-96f3-69af0c3fe435,81.89084777949968,6.4635206031742936,0.505485348354144,0.38669096275151155,-0.903773809626048,74.51684628753436,4.293181011953873,0.1080096051437616,-5.615542806921637,0.288413600109877,0.4560471554309681,3.4079708093269323,6.791802033238067,-60.42280757809542,40.50381972621164,786.6644228394586,-1386.0642416379023,49.35957017189115,-0.4301601683548355,-0.8696914873934407,-0.24207219236484837,,,,,,,,,,,,,,,,,0.9953967529692811,1,,,high,high,53.546562246409664,65.22709297818054,53.673138763994025,Jason Argesti,,New jersey jackals
142,06/26/2022,6:35:52 PM,2,6,Austin Smith,,Right,New jersey jackals,David Glaude,1506179,Left,Equipe quebec,,4,Bottom,1,1,2,Slider,,Foul,,,,0,0,,82.56875977657778,-1.9045958253401394,-1.3165154031913677,1765.2821119398639,211.46564080647263,1:00,6.417649396618715,0.6947485724632794,6.974134284895902,-27.882306915427144,10.474847882608707,4.122592637302751,2.0559409528584673,0.04136576286708643,76.7420271554894,-7.814929475207569,-0.5499346986819384,0.45062646744452606,,,,,,,,,,,,-2.7790665239835355,6.463211010577683,-0.6152203583901433,50.000000000000036,6.290330061266509,2.6620486293952217,-120.30620887198744,-4.688832917466595,-4.064208408693943,23.81032110223029,-22.722013692055086,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,cf3a4d49-b929-4cb0-a5f0-b63388206a24,561b5102-f5a0-11ec-b314-2db36d4846d1,82.7272031465392,6.415290033198249,0.6977512859496976,-1.8766066013685083,-1.3532740482125265,76.87278168114197,2.0582291004090227,0.03914057908505624,-7.778575461394933,-0.5852193964038261,0.45048011905337393,4.461268344716681,8.964161570723887,-50.3883565035245,45.78947174014159,1125.5095436803722,-1359.9445583623128,63.758055217789114,-0.5438264637395935,-0.7703836962738343,-0.332808860837498,,,,,,,,,,,,,,,,,0.9964158666515,1,,,high,high,48.78947543387256,-80.84667909310977,53.525865715104096,Jason Argesti,,New jersey jackals
143,06/26/2022,6:36:24 PM,2,7,Austin Smith,,Right,New jersey jackals,David Glaude,1506179,Left,Equipe quebec,,4,Bottom,1,1,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,cf3a4d49-b929-4cb0-a5f0-b63388206a24,27eb60fa-99c0-4aff-a4a8-d5b393f3f074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jason Argesti,,New jersey jackals
144,06/26/2022,6:37:03 PM,3,1,Austin Smith,,Right,New jersey jackals,Yordan   manduley,,Right,Equipe quebec,,4,Bottom,2,0,0,Changeup,,BallCalled,,,,0,0,,84.57989008779798,-4.132741783175208,-2.2247692936437375,1642.9726081051328,214.6743841563192,1:15,6.445585899739952,0.43013014309016334,7.044771791450851,-24.842588858710446,12.624267357773608,7.713708309195203,1.0347125311116978,-1.1834023412686179,79.92666118423438,-8.031479865145892,-2.340138716258921,0.4405499428824764,,,,,,,,,,,,-4.978282281662968,8.290641432286785,-0.29849926791624287,50.000000000000036,6.187360526709912,4.590195442305019,-122.9332734064603,-9.487177055625953,-7.596307077771632,25.027269972143355,-19.523449513898562,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,cf3a4d49-b929-4cb0-a5f0-b63388206a24,8096611c-f5a0-11ec-89a8-37d272ac0721,84.73672946807636,6.4438847026358,0.4323461721853739,-4.112680111937166,-2.2518614251696567,80.06307890946749,1.0362976626850422,-1.185133298541582,-8.005975477317424,-2.367710805033025,0.4404113234219667,7.956959665259105,11.19726262620787,7.010170599449834,68.85303094956681,1630.6905709546927,200.51746253940252,99.25245027885126,-0.816250635318562,0.12204552988297387,-0.5646590023878375,,,,,,,,,,,,,,,,,0.9961345188572364,1,,,high,high,28.03227214539013,53.67220040771107,53.455228208549144,Jason Argesti,,New jersey jackals
145,06/26/2022,6:37:23 PM,3,2,Austin Smith,,Right,New jersey jackals,Yordan   manduley,,Right,Equipe quebec,,4,Bottom,2,1,0,Changeup,,BallCalled,,,,0,0,,83.19070699990493,-3.559050463068621,-3.247737064977301,1661.5352634257804,212.1018730057353,1:00,6.38501320198551,0.4928763911991227,7.23058125160837,-27.96099937311189,10.431125036082932,3.9239822820469543,0.6294389772419573,-1.3359907869237706,77.87435026892337,-9.259547463320851,-1.7772692081058077,0.43926434839600764,,,,,,,,,,,,-2.831616769434547,6.918748389042969,-0.47466286457848395,49.999999999999964,6.372768945931491,5.2784462126517875,-122.76625664902517,-9.454612012122901,-4.318577864679284,24.455901789585024,-21.622073073241506,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,cf3a4d49-b929-4cb0-a5f0-b63388206a24,8c07c6e3-f5a0-11ec-a723-5f0c1ceecaf3,83.3426207091266,6.382717959460194,0.4954934483058521,-3.531177554411266,-3.2804079848732255,78.00072516523988,0.6316605732639488,-1.3379583411716975,-9.224071055320497,-1.8087856341189859,0.4391394117139711,4.218271142498248,8.970660905435347,-49.45624256866295,39.943055750251894,1080.0454138740906,-1262.6168601665836,65.00285835927644,-0.5506421704325218,-0.7599097581373624,-0.34544226670889183,,,,,,,,,,,,,,,,,0.9958857152940688,1,,,high,high,54.05124982477343,70.42799115688281,53.26941874839163,Jason Argesti,,New jersey jackals
146,06/26/2022,6:37:41 PM,3,3,Austin Smith,,Right,New jersey jackals,Yordan   manduley,,Right,Equipe quebec,,4,Bottom,2,2,0,Fastball,,StrikeCalled,,,,0,0,,86.52366900700304,-2.2624449153354176,-1.6786191540290445,1717.3918903994306,215.54558621364862,1:15,6.421482853547767,0.3999339834277019,7.061973311472018,-23.307759522738387,12.670306224286207,7.851898943956243,2.711552803548558,0.13205444715334566,78.77549684829445,-6.531240841366572,0.47881803664320177,0.42986834284309783,,,,,,,,,,,,-4.915087555603495,7.764492250528717,-0.30180237563509626,50.000000000000036,6.277901721342912,3.500381834959278,-126.0227184006544,-5.546711838420561,-7.86956786916632,26.664464883011934,-19.742287578934558,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,cf3a4d49-b929-4cb0-a5f0-b63388206a24,978d389e-f5a0-11ec-9d5d-752ce68f6841,86.68727308216685,6.420212096180346,0.40232245508508896,-2.2472832110778764,-1.7083449066471537,78.91460934045998,2.71305663582055,0.13007608415574598,-6.507120793566361,0.447453600392934,0.42972999613674884,8.13833338316239,11.256578248795106,1.5525495293741436,45.0464373837972,1716.7614289889323,46.530647380081625,99.96328960128304,-0.813354540964679,0.027093785431384295,-0.5811370900941828,,,,,,,,,,,,,,,,,0.9589327486185134,1,,,high,high,49.45820635458248,79.35677606084529,53.438026688527984,Jason Argesti,,New jersey jackals
